FriendlyId,district2020,district2022,party,votes2016,votes2020,state
47037001931_part2_3,,6,Rep,0,2,TENNESSEE
47037001932_part1_12,,5,Rep,184,215,TENNESSEE
47037001932_part2_10,,6,Rep,91,112,TENNESSEE
47037001935_part1_60,,5,Rep,909,889,TENNESSEE
47037001935_part2_3,,6,Rep,14,12,TENNESSEE
47089004607_part1_45,,1,Rep,515,690,TENNESSEE
47089004607_part2_58,,2,Rep,688,836,TENNESSEE
47151007751_part1_113,,3,Rep,389,522,TENNESSEE
47151007751_part2_3,,6,Rep,0,4,TENNESSEE
47151007753_part1_4,,3,Rep,6,4,TENNESSEE
47151007753_part2_79,,6,Rep,616,779,TENNESSEE
47151007754_part1_131,,3,Rep,769,1068,TENNESSEE
47151007754_part2_10,,6,Rep,28,41,TENNESSEE
47151007758_part1_64,,3,Rep,335,465,TENNESSEE
47151007758_part2_15,,6,Rep,10,14,TENNESSEE
47151007760_part1_2,,3,Rep,0,2,TENNESSEE
47151007760_part2_42,,6,Rep,319,418,TENNESSEE
47157008053_part1_39,,8,Rep,1039,1071,TENNESSEE
47157008053_part2_50,,9,Rep,1098,1197,TENNESSEE
47157008055_part1_4,,8,Rep,0,0,TENNESSEE
47157008055_part2_70,,9,Rep,1867,2092,TENNESSEE
47157008057_part1_22,,8,Rep,385,410,TENNESSEE
47157008057_part2_48,,9,Rep,1035,1083,TENNESSEE
47157008058_part1_47,,8,Rep,1172,1247,TENNESSEE
47157008058_part2_48,,9,Rep,1381,1437,TENNESSEE
47157008066_part1_42,,8,Rep,615,895,TENNESSEE
47157008066_part2_40,,9,Rep,1032,1045,TENNESSEE
47157008082_part1_32,,8,Rep,228,231,TENNESSEE
47157008082_part2_43,,9,Rep,612,623,TENNESSEE
47157008086_part1_90,,8,Rep,2126,2234,TENNESSEE
47157008086_part2_2,,9,Rep,0,0,TENNESSEE
47157008090_part1_33,,8,Rep,687,695,TENNESSEE
47157008090_part2_39,,9,Rep,563,543,TENNESSEE
47157008097_part1_27,,8,Rep,1191,1210,TENNESSEE
47157008097_part2_6,,9,Rep,0,0,TENNESSEE
47157008133_part1_8,,8,Rep,112,134,TENNESSEE
47157008133_part2_71,,9,Rep,1103,1209,TENNESSEE
47157008141_part1_2,,8,Rep,19,24,TENNESSEE
47157008141_part2_115,,9,Rep,1020,1144,TENNESSEE
47157008152_part1_8,,8,Rep,51,49,TENNESSEE
47157008152_part2_180,,9,Rep,1273,1399,TENNESSEE
47157008154_part1_58,,8,Rep,1270,1360,TENNESSEE
47157008154_part2_3,,9,Rep,47,54,TENNESSEE
47157008157_part1_64,,8,Rep,1441,1734,TENNESSEE
47157008157_part2_17,,9,Rep,483,434,TENNESSEE
47157008217_part1_42,,8,Rep,750,865,TENNESSEE
47157008217_part2_10,,9,Rep,483,490,TENNESSEE
47157008221_part1_2,,8,Rep,5,5,TENNESSEE
47157008221_part2_75,,9,Rep,398,428,TENNESSEE
47157008252_part1_2,,8,Rep,0,0,TENNESSEE
47157008252_part2_100,,9,Rep,1037,1121,TENNESSEE
47157008270_part1_132,,8,Rep,2178,2494,TENNESSEE
47157008270_part2_9,,9,Rep,22,38,TENNESSEE
47167008701_part1_38,,8,Rep,539,647,TENNESSEE
47167008701_part2_69,,9,Rep,1194,1454,TENNESSEE
47167008702_part1_109,,8,Rep,1578,1812,TENNESSEE
47167008702_part2_20,,9,Rep,354,391,TENNESSEE
47167008705_part1_192,,8,Rep,1581,1750,TENNESSEE
47167008705_part2_4,,9,Rep,61,64,TENNESSEE
47167008708_part1_77,,8,Rep,179,214,TENNESSEE
47167008708_part2_105,,9,Rep,681,838,TENNESSEE
47177009210_part1_102,,4,Rep,671,857,TENNESSEE
47177009210_part2_50,,6,Rep,134,151,TENNESSEE
47187009730_part1_44,,5,Rep,465,383,TENNESSEE
47187009730_part2_169,,7,Rep,1962,2753,TENNESSEE
47187009731_part1_1,,5,Rep,1,1,TENNESSEE
47187009731_part2_110,,7,Rep,910,1066,TENNESSEE
47189009804_part1_47,,5,Rep,265,687,TENNESSEE
47189009804_part2_62,,6,Rep,1271,889,TENNESSEE
47189009806_part1_18,,5,Rep,344,733,TENNESSEE
47189009806_part2_96,,6,Rep,1793,2435,TENNESSEE
47189009808_part1_23,,5,Rep,151,218,TENNESSEE
47189009808_part2_51,,6,Rep,364,511,TENNESSEE
47189009825_part1_85,,5,Rep,1089,1557,TENNESSEE
47189009825_part2_10,,6,Rep,87,171,TENNESSEE
47189009826_part1_68,,5,Rep,263,280,TENNESSEE
47189009826_part2_36,,6,Rep,213,227,TENNESSEE
47189009828_part1_15,,5,Rep,45,62,TENNESSEE
47189009828_part2_36,,6,Rep,429,515,TENNESSEE
47189009829_part1_54,,5,Rep,1314,1622,TENNESSEE
47189009829_part2_18,,6,Rep,140,301,TENNESSEE
47189009832_part1_79,,5,Rep,1145,1843,TENNESSEE
47189009832_part2_1,,6,Rep,0,6,TENNESSEE
