FriendlyId,district2020,district2022,party,votes2016,votes2020,state
45021000032,5,5,Dem,19,22,SOUTHCAROLINA
45081000007,3,3,Dem,82,129,SOUTHCAROLINA
45063000006,2,2,Dem,214,385,SOUTHCAROLINA
45021000016,5,5,Dem,259,293,SOUTHCAROLINA
45063000046,2,2,Dem,141,247,SOUTHCAROLINA
45003000012,2,2,Dem,196,209,SOUTHCAROLINA
45003000082,2,2,Dem,274,217,SOUTHCAROLINA
45021000031,5,5,Dem,169,160,SOUTHCAROLINA
45025000010,7,7,Dem,447,519,SOUTHCAROLINA
45011000006,2,2,Dem,281,257,SOUTHCAROLINA
45025000008,7,7,Dem,305,364,SOUTHCAROLINA
45079000443,6,6,Dem,797,985,SOUTHCAROLINA
45079000489,6,6,Dem,480,442,SOUTHCAROLINA
45079000495,2,2,Dem,368,362,SOUTHCAROLINA
45079000512,6,6,Dem,891,873,SOUTHCAROLINA
45079000474,2,2,Dem,1043,1389,SOUTHCAROLINA
45079000117,2,2,Dem,592,699,SOUTHCAROLINA
45079000111,6,6,Dem,635,734,SOUTHCAROLINA
45079000504,2,2,Dem,324,519,SOUTHCAROLINA
45079000461,6,6,Dem,618,751,SOUTHCAROLINA
45027000001,6,6,Dem,360,340,SOUTHCAROLINA
45079000422,2,2,Dem,473,645,SOUTHCAROLINA
45015000088,6,1,Dem,14,5,SOUTHCAROLINA
45059000003,3,3,Dem,264,294,SOUTHCAROLINA
45015000075,1,1,Dem,315,398,SOUTHCAROLINA
45007000017,3,3,Dem,273,404,SOUTHCAROLINA
45085000115,5,5,Dem,443,532,SOUTHCAROLINA
45035000082,1,1,Dem,120,201,SOUTHCAROLINA
45035000030,6,6,Dem,209,168,SOUTHCAROLINA
45035000055,1,1,Dem,226,337,SOUTHCAROLINA
45035000057,1,1,Dem,167,200,SOUTHCAROLINA
45023000033,5,5,Dem,179,267,SOUTHCAROLINA
45007000021,3,3,Dem,422,657,SOUTHCAROLINA
45015000093,1,1,Dem,96,607,SOUTHCAROLINA
45051000195,7,7,Dem,334,472,SOUTHCAROLINA
45051000111,7,7,Dem,387,616,SOUTHCAROLINA
45027000003,6,6,Dem,51,30,SOUTHCAROLINA
45031000031,7,7,Dem,107,122,SOUTHCAROLINA
45035000071,1,1,Dem,508,1043,SOUTHCAROLINA
45089000026,6,6,Dem,70,54,SOUTHCAROLINA
45061000005,5,5,Dem,290,328,SOUTHCAROLINA
45015000048,1,1,Dem,264,461,SOUTHCAROLINA
45047000016,3,3,Dem,372,413,SOUTHCAROLINA
45051000157,7,7,Dem,190,314,SOUTHCAROLINA
45051000224,7,7,Dem,329,604,SOUTHCAROLINA
45051000184,7,7,Dem,577,1071,SOUTHCAROLINA
45061000006,5,5,Dem,516,545,SOUTHCAROLINA
45015000058,1,1,Dem,338,1010,SOUTHCAROLINA
45051000188,7,7,Dem,499,424,SOUTHCAROLINA
45045000216,4,4,Dem,507,751,SOUTHCAROLINA
45047000001,3,3,Dem,359,347,SOUTHCAROLINA
45007000067,3,3,Dem,196,370,SOUTHCAROLINA
45047000012,3,3,Dem,256,263,SOUTHCAROLINA
45045000231,4,4,Dem,225,320,SOUTHCAROLINA
45051000211,7,7,Dem,268,401,SOUTHCAROLINA
45051000226,7,7,Dem,332,916,SOUTHCAROLINA
45013000203,1,1,Dem,483,515,SOUTHCAROLINA
45013000220,1,1,Dem,467,556,SOUTHCAROLINA
45045000362,4,4,Dem,583,842,SOUTHCAROLINA
45047000009,3,3,Dem,112,133,SOUTHCAROLINA
45087000008,5,5,Dem,365,406,SOUTHCAROLINA
45059000016,3,3,Dem,182,171,SOUTHCAROLINA
45051000169,7,7,Dem,57,72,SOUTHCAROLINA
45031000024,7,7,Dem,434,433,SOUTHCAROLINA
45057000014,5,5,Dem,447,383,SOUTHCAROLINA
45013000182,1,1,Dem,385,511,SOUTHCAROLINA
45045000321,4,4,Dem,501,612,SOUTHCAROLINA
45045000287,4,3,Dem,805,1092,SOUTHCAROLINA
45045000361,4,4,Dem,968,1272,SOUTHCAROLINA
45045000327,4,4,Dem,716,850,SOUTHCAROLINA
45045000363,4,4,Dem,513,763,SOUTHCAROLINA
45013000214,1,1,Dem,377,454,SOUTHCAROLINA
45013000204,1,1,Dem,568,574,SOUTHCAROLINA
45041000044,7,7,Dem,338,405,SOUTHCAROLINA
45041000059,7,7,Dem,401,613,SOUTHCAROLINA
45075000103,6,6,Dem,623,541,SOUTHCAROLINA
45013000302,1,1,Dem,238,273,SOUTHCAROLINA
45031000022,7,7,Dem,144,137,SOUTHCAROLINA
45001000009,3,3,Dem,67,71,SOUTHCAROLINA
45059000028,3,3,Dem,68,90,SOUTHCAROLINA
45075000142,2,2,Dem,453,413,SOUTHCAROLINA
45051000102,7,7,Dem,85,93,SOUTHCAROLINA
45083000072,4,4,Dem,315,438,SOUTHCAROLINA
45083000024,4,,Dem,246,299,SOUTHCAROLINA
45083000098,4,4,Dem,447,632,SOUTHCAROLINA
45083000070,4,4,Dem,785,841,SOUTHCAROLINA
45083000100,4,5,Dem,299,432,SOUTHCAROLINA
45087000017,5,5,Dem,181,212,SOUTHCAROLINA
45083000115,4,4,Dem,409,455,SOUTHCAROLINA
45083000090,4,4,Dem,310,347,SOUTHCAROLINA
45059000030,3,3,Dem,98,85,SOUTHCAROLINA
45041000027,7,7,Dem,247,289,SOUTHCAROLINA
45041000010,7,7,Dem,703,977,SOUTHCAROLINA
45091000020,5,5,Dem,529,739,SOUTHCAROLINA
45091000040,5,5,Dem,295,408,SOUTHCAROLINA
45011000010,2,2,Dem,460,455,SOUTHCAROLINA
45019000334,1,1,Dem,327,632,SOUTHCAROLINA
45041000023,7,7,Dem,401,549,SOUTHCAROLINA
45041000030,7,7,Dem,214,223,SOUTHCAROLINA
45009000001,6,6,Dem,43,47,SOUTHCAROLINA
45067000017,7,7,Dem,209,168,SOUTHCAROLINA
45019000504,1,6,Dem,417,655,SOUTHCAROLINA
45019000321,1,1,Dem,331,627,SOUTHCAROLINA
45091000061,5,5,Dem,548,705,SOUTHCAROLINA
45091000073,5,5,Dem,361,551,SOUTHCAROLINA
45091000053,5,5,Dem,516,1011,SOUTHCAROLINA
45033000020,7,7,Dem,76,70,SOUTHCAROLINA
45077000160,3,3,Dem,92,115,SOUTHCAROLINA
45077000114,3,3,Dem,157,199,SOUTHCAROLINA
45091000047,5,5,Dem,169,278,SOUTHCAROLINA
45073000014,3,3,Dem,78,95,SOUTHCAROLINA
45043000121,7,7,Dem,367,277,SOUTHCAROLINA
45077000154,3,3,Dem,92,125,SOUTHCAROLINA
45019000207,1,6,Dem,521,520,SOUTHCAROLINA
45019000405,1,1,Dem,542,776,SOUTHCAROLINA
45019000406,1,1,Dem,600,911,SOUTHCAROLINA
45003000009,2,2,Dem,525,491,SOUTHCAROLINA
45063000041,2,2,Dem,509,642,SOUTHCAROLINA
45003000065,2,2,Dem,290,421,SOUTHCAROLINA
45091000050,5,5,Dem,641,779,SOUTHCAROLINA
45091000037,5,5,Dem,547,653,SOUTHCAROLINA
45063000027,2,2,Dem,326,328,SOUTHCAROLINA
45003000084,2,2,Dem,209,288,SOUTHCAROLINA
45063000093,2,2,Dem,327,519,SOUTHCAROLINA
45019000616,6,6,Dem,454,547,SOUTHCAROLINA
45019000320,1,1,Dem,457,596,SOUTHCAROLINA
45019000219,6,6,Dem,531,501,SOUTHCAROLINA
45019000301,1,1,Dem,501,638,SOUTHCAROLINA
45019000615,6,6,Dem,608,692,SOUTHCAROLINA
45063000037,2,2,Dem,208,266,SOUTHCAROLINA
45019000314,1,1,Dem,422,485,SOUTHCAROLINA
45055000112,5,5,Dem,245,273,SOUTHCAROLINA
45063000095,2,2,Dem,650,1137,SOUTHCAROLINA
45019000625,6,6,Dem,383,354,SOUTHCAROLINA
45055000132,5,5,Dem,270,366,SOUTHCAROLINA
45053000117,6,1,Dem,203,332,SOUTHCAROLINA
45063000064,2,2,Dem,413,664,SOUTHCAROLINA
45049000002,6,6,Dem,317,377,SOUTHCAROLINA
45049000016,6,6,Dem,43,33,SOUTHCAROLINA
45019000216,6,6,Dem,675,695,SOUTHCAROLINA
45033000013,7,7,Dem,376,403,SOUTHCAROLINA
45003000048,2,2,Dem,220,372,SOUTHCAROLINA
45003000050,2,2,Dem,519,833,SOUTHCAROLINA
45055000134,5,5,Dem,270,364,SOUTHCAROLINA
45055000111,5,5,Dem,187,285,SOUTHCAROLINA
45003000033,2,2,Dem,117,165,SOUTHCAROLINA
45027000005,6,6,Dem,416,308,SOUTHCAROLINA
45027000009,6,6,Dem,57,57,SOUTHCAROLINA
45079000428,2,2,Dem,303,493,SOUTHCAROLINA
45079000107,6,6,Dem,709,626,SOUTHCAROLINA
45015000071,1,1,Dem,300,366,SOUTHCAROLINA
45015000069,6,1,Dem,685,752,SOUTHCAROLINA
45079000486,2,2,Dem,1208,1839,SOUTHCAROLINA
45025000002,7,7,Dem,39,33,SOUTHCAROLINA
45079000421,2,2,Dem,463,776,SOUTHCAROLINA
45007000010,3,3,Dem,31,31,SOUTHCAROLINA
45007000037,3,3,Dem,57,55,SOUTHCAROLINA
45079000451,2,2,Dem,1020,1633,SOUTHCAROLINA
45035000064,1,,Dem,299,409,SOUTHCAROLINA
45035000100,1,1,Dem,511,676,SOUTHCAROLINA
45051000118,7,7,Dem,59,51,SOUTHCAROLINA
45017000010,6,6,Dem,169,210,SOUTHCAROLINA
45075000110,6,6,Dem,304,440,SOUTHCAROLINA
45075000115,6,6,Dem,674,632,SOUTHCAROLINA
45007000091,3,3,Dem,467,649,SOUTHCAROLINA
45045000293,4,4,Dem,384,504,SOUTHCAROLINA
45045000238,4,4,Dem,457,615,SOUTHCAROLINA
45045000221,4,4,Dem,409,584,SOUTHCAROLINA
45045000247,4,4,Dem,286,467,SOUTHCAROLINA
45057000034,5,5,Dem,552,618,SOUTHCAROLINA
45045000364,4,4,Dem,454,581,SOUTHCAROLINA
45045000258,3,3,Dem,214,290,SOUTHCAROLINA
45085000157,5,5,Dem,121,207,SOUTHCAROLINA
45045000236,4,4,Dem,388,412,SOUTHCAROLINA
45051000128,7,7,Dem,550,676,SOUTHCAROLINA
45045000285,4,4,Dem,296,478,SOUTHCAROLINA
45013000314,1,1,Dem,313,611,SOUTHCAROLINA
45045000319,4,4,Dem,530,704,SOUTHCAROLINA
45051000132,7,7,Dem,439,839,SOUTHCAROLINA
45051000220,7,7,Dem,287,713,SOUTHCAROLINA
45045000292,4,4,Dem,268,359,SOUTHCAROLINA
45045000316,4,4,Dem,158,225,SOUTHCAROLINA
45083000107,4,4,Dem,820,879,SOUTHCAROLINA
45045000230,4,4,Dem,297,426,SOUTHCAROLINA
45057000003,5,5,Dem,104,97,SOUTHCAROLINA
45091000066,5,5,Dem,588,950,SOUTHCAROLINA
45091000055,5,5,Dem,162,296,SOUTHCAROLINA
45091000016,5,5,Dem,537,709,SOUTHCAROLINA
45091000017,5,5,Dem,626,737,SOUTHCAROLINA
45019000441,1,1,Dem,588,1023,SOUTHCAROLINA
45029000007,6,6,Dem,184,149,SOUTHCAROLINA
45091000021,5,5,Dem,125,192,SOUTHCAROLINA
45091000013,5,5,Dem,233,349,SOUTHCAROLINA
45019000525,1,6,Dem,413,669,SOUTHCAROLINA
45019000627,6,6,Dem,469,456,SOUTHCAROLINA
45019000313,1,1,Dem,313,407,SOUTHCAROLINA
45019000308,1,1,Dem,264,372,SOUTHCAROLINA
45019000306,1,1,Dem,496,750,SOUTHCAROLINA
45019000619,6,6,Dem,599,637,SOUTHCAROLINA
45019000614,6,6,Dem,299,357,SOUTHCAROLINA
45019000505,1,6,Dem,443,679,SOUTHCAROLINA
45025000022,7,7,Dem,37,33,SOUTHCAROLINA
45019000203,1,6,Dem,406,461,SOUTHCAROLINA
45039000013,5,5,Dem,17,19,SOUTHCAROLINA
45055000146,5,5,Dem,502,447,SOUTHCAROLINA
45039000021,5,5,Dem,93,77,SOUTHCAROLINA
45039000010,5,5,Dem,261,302,SOUTHCAROLINA
45021000001,5,5,Dem,69,60,SOUTHCAROLINA
45063000092,2,2,Dem,292,456,SOUTHCAROLINA
45055000135,5,5,Dem,198,312,SOUTHCAROLINA
45063000091,2,2,Dem,457,586,SOUTHCAROLINA
45011000008,2,2,Dem,30,38,SOUTHCAROLINA
45081000020,3,3,Dem,155,154,SOUTHCAROLINA
45009000005,6,6,Dem,77,70,SOUTHCAROLINA
45079000477,2,2,Dem,453,652,SOUTHCAROLINA
45079000491,2,2,Dem,249,354,SOUTHCAROLINA
45079000414,6,6,Dem,830,1151,SOUTHCAROLINA
45079000409,2,2,Dem,1114,1599,SOUTHCAROLINA
45079000108,6,6,Dem,610,184,SOUTHCAROLINA
45089000027,6,6,Dem,10,6,SOUTHCAROLINA
45015000094,1,1,Dem,131,380,SOUTHCAROLINA
45035000035,6,,Dem,227,250,SOUTHCAROLINA
45035000093,1,1,Dem,365,415,SOUTHCAROLINA
45007000031,3,3,Dem,109,111,SOUTHCAROLINA
45035000058,1,1,Dem,94,161,SOUTHCAROLINA
45027000025,6,6,Dem,163,92,SOUTHCAROLINA
45087000009,5,5,Dem,177,205,SOUTHCAROLINA
45015000021,1,1,Dem,345,382,SOUTHCAROLINA
45015000015,1,1,Dem,371,501,SOUTHCAROLINA
45015000080,1,1,Dem,401,490,SOUTHCAROLINA
45051000185,7,7,Dem,63,53,SOUTHCAROLINA
45061000024,5,5,Dem,95,125,SOUTHCAROLINA
45085000118,5,5,Dem,529,952,SOUTHCAROLINA
45031000007,7,7,Dem,109,124,SOUTHCAROLINA
45035000052,1,1,Dem,191,269,SOUTHCAROLINA
45015000100,1,1,Dem,43,173,SOUTHCAROLINA
45047000033,3,3,Dem,150,165,SOUTHCAROLINA
45047000042,3,3,Dem,249,253,SOUTHCAROLINA
45047000047,3,3,Dem,286,381,SOUTHCAROLINA
45015000056,1,1,Dem,303,376,SOUTHCAROLINA
45047000048,3,3,Dem,194,276,SOUTHCAROLINA
45007000093,3,3,Dem,144,290,SOUTHCAROLINA
45051000103,7,7,Dem,73,80,SOUTHCAROLINA
45035000040,1,1,Dem,103,208,SOUTHCAROLINA
45035000054,6,6,Dem,226,306,SOUTHCAROLINA
45051000108,7,7,Dem,395,634,SOUTHCAROLINA
45013000301,1,1,Dem,473,599,SOUTHCAROLINA
45045000300,4,4,Dem,523,686,SOUTHCAROLINA
45013000305,1,1,Dem,290,369,SOUTHCAROLINA
45013000217,1,1,Dem,344,457,SOUTHCAROLINA
45031000037,7,7,Dem,217,236,SOUTHCAROLINA
45051000198,7,7,Dem,103,206,SOUTHCAROLINA
45051000142,7,7,Dem,357,509,SOUTHCAROLINA
45045000222,4,4,Dem,567,695,SOUTHCAROLINA
45045000235,4,4,Dem,565,799,SOUTHCAROLINA
45013000133,1,1,Dem,272,401,SOUTHCAROLINA
45045000358,3,3,Dem,286,557,SOUTHCAROLINA
45029000005,6,6,Dem,165,179,SOUTHCAROLINA
45029000011,6,6,Dem,129,147,SOUTHCAROLINA
45075000107,6,6,Dem,275,399,SOUTHCAROLINA
45013000121,1,1,Dem,333,557,SOUTHCAROLINA
45083000014,4,4,Dem,624,695,SOUTHCAROLINA
45015000016,6,1,Dem,355,326,SOUTHCAROLINA
45041000007,7,7,Dem,158,152,SOUTHCAROLINA
45091000043,5,5,Dem,413,522,SOUTHCAROLINA
45091000057,5,5,Dem,411,497,SOUTHCAROLINA
45083000139,4,4,Dem,247,322,SOUTHCAROLINA
45083000117,4,4,Dem,470,756,SOUTHCAROLINA
45091000074,5,5,Dem,267,498,SOUTHCAROLINA
45091000005,5,5,Dem,188,200,SOUTHCAROLINA
45033000016,7,7,Dem,80,80,SOUTHCAROLINA
45077000125,3,3,Dem,75,122,SOUTHCAROLINA
45091000003,5,5,Dem,496,605,SOUTHCAROLINA
45009000007,6,6,Dem,89,72,SOUTHCAROLINA
45043000131,7,7,Dem,603,566,SOUTHCAROLINA
45043000127,7,7,Dem,110,173,SOUTHCAROLINA
45077000155,3,3,Dem,123,154,SOUTHCAROLINA
45019000214,6,6,Dem,527,512,SOUTHCAROLINA
45019000506,1,6,Dem,324,436,SOUTHCAROLINA
45003000022,2,2,Dem,363,533,SOUTHCAROLINA
45091000070,5,5,Dem,162,178,SOUTHCAROLINA
45063000058,2,2,Dem,723,762,SOUTHCAROLINA
45019000611,6,6,Dem,308,424,SOUTHCAROLINA
45055000124,5,5,Dem,344,427,SOUTHCAROLINA
45063000067,2,2,Dem,393,450,SOUTHCAROLINA
45019000185,1,1,Dem,460,494,SOUTHCAROLINA
45077000141,3,3,Dem,150,208,SOUTHCAROLINA
45019000511,1,6,Dem,250,359,SOUTHCAROLINA
45039000005,5,5,Dem,849,933,SOUTHCAROLINA
45055000127,5,5,Dem,383,457,SOUTHCAROLINA
45053000110,6,6,Dem,426,476,SOUTHCAROLINA
45079000476,2,2,Dem,215,294,SOUTHCAROLINA
45071000035,5,3,Dem,127,128,SOUTHCAROLINA
45003000057,2,2,Dem,234,282,SOUTHCAROLINA
45079000466,2,2,Dem,456,580,SOUTHCAROLINA
45079000116,2,2,Dem,459,516,SOUTHCAROLINA
45035000097,1,1,Dem,111,151,SOUTHCAROLINA
45007000040,3,3,Dem,226,372,SOUTHCAROLINA
45089000009,6,6,Dem,73,55,SOUTHCAROLINA
45017000004,6,6,Dem,68,71,SOUTHCAROLINA
45075000111,6,6,Dem,498,325,SOUTHCAROLINA
45047000019,3,3,Dem,285,293,SOUTHCAROLINA
45045000220,4,4,Dem,336,480,SOUTHCAROLINA
45075000104,6,6,Dem,827,316,SOUTHCAROLINA
45029000014,6,6,Dem,123,141,SOUTHCAROLINA
45045000318,4,4,Dem,658,967,SOUTHCAROLINA
45013000150,1,1,Dem,325,407,SOUTHCAROLINA
45085000106,5,5,Dem,337,453,SOUTHCAROLINA
45051000197,7,7,Dem,583,967,SOUTHCAROLINA
45013000134,1,1,Dem,195,321,SOUTHCAROLINA
45041000045,6,7,Dem,184,151,SOUTHCAROLINA
45041000031,7,7,Dem,62,61,SOUTHCAROLINA
45083000017,4,4,Dem,118,106,SOUTHCAROLINA
45083000106,4,4,Dem,291,338,SOUTHCAROLINA
45019000535,1,6,Dem,370,588,SOUTHCAROLINA
45091000094,5,5,Dem,361,515,SOUTHCAROLINA
45001000008,3,3,Dem,135,145,SOUTHCAROLINA
45019000534,1,6,Dem,465,824,SOUTHCAROLINA
45019000513,1,6,Dem,356,473,SOUTHCAROLINA
45065000001,3,3,Dem,199,156,SOUTHCAROLINA
45053000106,6,6,Dem,450,485,SOUTHCAROLINA
45081000012,3,3,Dem,39,50,SOUTHCAROLINA
45039000020,5,5,Dem,147,140,SOUTHCAROLINA
45003000046,2,2,Dem,652,716,SOUTHCAROLINA
45071000025,5,3,Dem,47,38,SOUTHCAROLINA
45027000011,6,6,Dem,275,320,SOUTHCAROLINA
45035000068,1,1,Dem,278,385,SOUTHCAROLINA
45035000080,1,1,Dem,180,239,SOUTHCAROLINA
45089000021,6,6,Dem,178,149,SOUTHCAROLINA
45023000012,5,5,Dem,113,86,SOUTHCAROLINA
45015000051,1,1,Dem,409,468,SOUTHCAROLINA
45015000059,1,1,Dem,362,792,SOUTHCAROLINA
45023000002,5,5,Dem,108,125,SOUTHCAROLINA
45035000084,1,,Dem,273,463,SOUTHCAROLINA
45015000050,1,1,Dem,258,353,SOUTHCAROLINA
45085000138,5,5,Dem,302,456,SOUTHCAROLINA
45007000081,3,3,Dem,756,993,SOUTHCAROLINA
45027000002,6,6,Dem,57,57,SOUTHCAROLINA
45045000253,4,4,Dem,459,680,SOUTHCAROLINA
45047000004,3,3,Dem,396,426,SOUTHCAROLINA
45013000228,1,1,Dem,249,317,SOUTHCAROLINA
45045000232,4,4,Dem,553,878,SOUTHCAROLINA
45045000288,4,4,Dem,377,544,SOUTHCAROLINA
45045000233,4,4,Dem,325,406,SOUTHCAROLINA
45013000142,1,1,Dem,310,352,SOUTHCAROLINA
45085000137,5,5,Dem,206,250,SOUTHCAROLINA
45083000141,4,4,Dem,289,450,SOUTHCAROLINA
45013000317,1,1,Dem,335,576,SOUTHCAROLINA
45013000211,1,1,Dem,351,377,SOUTHCAROLINA
45041000046,7,7,Dem,355,277,SOUTHCAROLINA
45041000006,7,7,Dem,182,180,SOUTHCAROLINA
45051000145,7,7,Dem,157,291,SOUTHCAROLINA
45003000027,2,2,Dem,176,233,SOUTHCAROLINA
45063000016,2,2,Dem,211,447,SOUTHCAROLINA
45065000014,3,3,Dem,25,24,SOUTHCAROLINA
45063000085,2,2,Dem,376,611,SOUTHCAROLINA
45063000005,2,2,Dem,356,498,SOUTHCAROLINA
45063000072,2,2,Dem,193,314,SOUTHCAROLINA
45019000613,6,6,Dem,538,461,SOUTHCAROLINA
45007000012,3,3,Dem,276,307,SOUTHCAROLINA
45035000047,1,1,Dem,237,312,SOUTHCAROLINA
45035000067,1,1,Dem,139,213,SOUTHCAROLINA
45051000228,7,7,Dem,318,493,SOUTHCAROLINA
45075000138,6,6,Dem,835,722,SOUTHCAROLINA
45051000140,7,7,Dem,379,458,SOUTHCAROLINA
45013000186,1,1,Dem,231,263,SOUTHCAROLINA
45045000344,4,4,Dem,517,715,SOUTHCAROLINA
45013000306,1,1,Dem,322,435,SOUTHCAROLINA
45051000162,7,7,Dem,358,523,SOUTHCAROLINA
45091000081,5,5,Dem,205,264,SOUTHCAROLINA
45073000005,3,3,Dem,340,349,SOUTHCAROLINA
45067000012,7,7,Dem,249,243,SOUTHCAROLINA
45019000326,1,1,Dem,321,465,SOUTHCAROLINA
45019000524,1,6,Dem,451,606,SOUTHCAROLINA
45079000468,2,2,Dem,414,502,SOUTHCAROLINA
45071000048,5,3,Dem,58,60,SOUTHCAROLINA
45079000500,2,2,Dem,616,680,SOUTHCAROLINA
45015000054,1,1,Dem,414,459,SOUTHCAROLINA
45027000004,6,6,Dem,131,135,SOUTHCAROLINA
45035000050,1,6,Dem,379,414,SOUTHCAROLINA
45085000104,5,5,Dem,356,435,SOUTHCAROLINA
45007000075,3,3,Dem,217,298,SOUTHCAROLINA
45045000280,4,4,Dem,727,1049,SOUTHCAROLINA
45047000002,3,3,Dem,518,594,SOUTHCAROLINA
45035000083,1,1,Dem,197,275,SOUTHCAROLINA
45051000126,7,7,Dem,244,363,SOUTHCAROLINA
45047000037,3,3,Dem,229,261,SOUTHCAROLINA
45051000223,7,7,Dem,223,357,SOUTHCAROLINA
45013000227,1,1,Dem,185,199,SOUTHCAROLINA
45045000225,4,4,Dem,523,581,SOUTHCAROLINA
45013000205,1,1,Dem,388,535,SOUTHCAROLINA
45083000142,4,4,Dem,438,607,SOUTHCAROLINA
45051000221,7,7,Dem,317,521,SOUTHCAROLINA
45091000049,5,5,Dem,390,766,SOUTHCAROLINA
45009000006,6,6,Dem,43,30,SOUTHCAROLINA
45077000127,3,3,Dem,80,121,SOUTHCAROLINA
45003000028,2,2,Dem,196,257,SOUTHCAROLINA
45077000149,3,3,Dem,98,102,SOUTHCAROLINA
45063000078,2,2,Dem,459,714,SOUTHCAROLINA
45079000487,2,2,Dem,992,1665,SOUTHCAROLINA
45035000085,1,1,Dem,313,430,SOUTHCAROLINA
45035000107,1,1,Dem,118,205,SOUTHCAROLINA
45053000111,6,6,Dem,195,205,SOUTHCAROLINA
45007000074,3,3,Dem,327,424,SOUTHCAROLINA
45075000105,6,6,Dem,284,298,SOUTHCAROLINA
45045000325,4,4,Dem,363,547,SOUTHCAROLINA
45043000130,7,7,Dem,229,191,SOUTHCAROLINA
45079000499,6,6,Dem,527,518,SOUTHCAROLINA
45035000081,1,6,Dem,406,557,SOUTHCAROLINA
45015000089,1,1,Dem,275,607,SOUTHCAROLINA
45061000010,5,5,Dem,138,134,SOUTHCAROLINA
45015000096,6,1,Dem,14,7,SOUTHCAROLINA
45061000020,5,5,Dem,51,41,SOUTHCAROLINA
45013000366,1,1,Dem,240,418,SOUTHCAROLINA
45013000312,1,1,Dem,117,659,SOUTHCAROLINA
45017000001,6,6,Dem,189,212,SOUTHCAROLINA
45041000009,7,7,Dem,299,435,SOUTHCAROLINA
45017000006,6,6,Dem,178,156,SOUTHCAROLINA
45041000062,7,7,Dem,103,86,SOUTHCAROLINA
45019000303,1,1,Dem,466,753,SOUTHCAROLINA
45091000054,5,5,Dem,463,583,SOUTHCAROLINA
45077000157,3,3,Dem,113,141,SOUTHCAROLINA
45003000066,2,2,Dem,218,315,SOUTHCAROLINA
45039000008,5,5,Dem,219,221,SOUTHCAROLINA
45049000014,6,6,Dem,3,4,SOUTHCAROLINA
45051000165,7,7,Dem,452,584,SOUTHCAROLINA
45051000234,7,7,Dem,204,451,SOUTHCAROLINA
45091000071,5,5,Dem,274,384,SOUTHCAROLINA
45085000143,5,5,Dem,300,272,SOUTHCAROLINA
45015000052,1,1,Dem,280,384,SOUTHCAROLINA
45035000102,1,1,Dem,380,506,SOUTHCAROLINA
45045000309,4,4,Dem,394,646,SOUTHCAROLINA
45047000032,3,3,Dem,61,56,SOUTHCAROLINA
45051000158,7,7,Dem,279,523,SOUTHCAROLINA
45013000209,1,1,Dem,344,360,SOUTHCAROLINA
45091000063,5,5,Dem,266,383,SOUTHCAROLINA
45077000143,3,3,Dem,216,263,SOUTHCAROLINA
45003000059,2,2,Dem,246,326,SOUTHCAROLINA
45049000019,6,6,Dem,49,55,SOUTHCAROLINA
45079000475,2,2,Dem,1031,1351,SOUTHCAROLINA
45077000147,3,3,Dem,150,193,SOUTHCAROLINA
45077000107,3,3,Dem,248,317,SOUTHCAROLINA
45079000420,2,2,Dem,413,595,SOUTHCAROLINA
45015000083,1,1,Dem,336,409,SOUTHCAROLINA
45035000075,1,1,Dem,436,640,SOUTHCAROLINA
45015000101,1,1,Dem,4,105,SOUTHCAROLINA
45045000245,4,4,Dem,198,297,SOUTHCAROLINA
45013000212,1,1,Dem,287,345,SOUTHCAROLINA
45059000005,3,3,Dem,335,471,SOUTHCAROLINA
45091000030,5,5,Dem,402,525,SOUTHCAROLINA
45091000068,5,5,Dem,504,641,SOUTHCAROLINA
45027000018,6,6,Dem,175,118,SOUTHCAROLINA
45079000485,2,2,Dem,910,1120,SOUTHCAROLINA
45045000340,4,4,Dem,270,453,SOUTHCAROLINA
45007000132,3,3,Dem,379,517,SOUTHCAROLINA
45013000360,1,1,Dem,299,545,SOUTHCAROLINA
45013000365,1,1,Dem,258,504,SOUTHCAROLINA
45091000045,5,5,Dem,269,414,SOUTHCAROLINA
45019000311,1,1,Dem,310,446,SOUTHCAROLINA
45015000092,1,1,Dem,203,518,SOUTHCAROLINA
45003000058,2,2,Dem,238,310,SOUTHCAROLINA
45047000029,3,3,Dem,85,107,SOUTHCAROLINA
45013000213,1,1,Dem,273,296,SOUTHCAROLINA
45013000364,1,1,Dem,258,518,SOUTHCAROLINA
45083000126,5,5,Dem,108,223,SOUTHCAROLINA
45013000210,1,1,Dem,347,422,SOUTHCAROLINA
45003000063,2,2,Dem,213,236,SOUTHCAROLINA
45019000305,1,1,Dem,324,468,SOUTHCAROLINA
45063000062,2,2,Dem,479,590,SOUTHCAROLINA
45039000006,5,5,Dem,18,23,SOUTHCAROLINA
45003000078,2,2,Dem,228,268,SOUTHCAROLINA
45047000027,3,3,Dem,317,359,SOUTHCAROLINA
45019000210,6,6,Dem,333,236,SOUTHCAROLINA
45035000041,1,1,Dem,200,362,SOUTHCAROLINA
45035000106,1,1,Dem,347,455,SOUTHCAROLINA
45063000065,2,2,Dem,364,586,SOUTHCAROLINA
45063000086,2,2,Dem,505,786,SOUTHCAROLINA
45063000094,2,2,Dem,198,266,SOUTHCAROLINA
45013000224,1,1,Dem,253,246,SOUTHCAROLINA
45073000001,3,3,Dem,67,37,SOUTHCAROLINA
45063000056,2,2,Dem,215,279,SOUTHCAROLINA
