FriendlyId,district2020,district2022,party,votes2016,votes2020,state
08041041521,5,5,Dem,174,268,COLORADO
08003003005,3,3,Dem,138,195,COLORADO
08049049002,2,2,Dem,303,452,COLORADO
08049049009,2,2,Dem,294,441,COLORADO
08125125006,4,4,Dem,87,92,COLORADO
08125125005,4,4,Dem,11,10,COLORADO
08125125012,4,4,Dem,74,92,COLORADO
08041041605,5,5,Dem,420,606,COLORADO
08041041153,5,5,Dem,439,629,COLORADO
08041041103,5,5,Dem,552,746,COLORADO
08041041179,5,5,Dem,754,982,COLORADO
08041041171,5,5,Dem,561,792,COLORADO
08041041122,5,5,Dem,517,757,COLORADO
08041041805,5,5,Dem,310,635,COLORADO
08041041404,5,5,Dem,339,537,COLORADO
08041041622,5,5,Dem,614,835,COLORADO
08041041112,5,5,Dem,693,882,COLORADO
08041041231,5,5,Dem,349,609,COLORADO
08041041554,5,,Dem,26,37,COLORADO
08041041234,5,5,Dem,424,653,COLORADO
08041041132,5,5,Dem,467,651,COLORADO
08041041217,5,5,Dem,391,911,COLORADO
08041041624,5,5,Dem,534,794,COLORADO
08041041113,5,5,Dem,589,811,COLORADO
08041041406,5,5,Dem,334,567,COLORADO
08003003002,3,3,Dem,401,380,COLORADO
08063063004,4,4,Dem,37,64,COLORADO
08041041610,5,5,Dem,377,877,COLORADO
08041041210,5,5,Dem,332,494,COLORADO
08041041198,5,5,Dem,289,410,COLORADO
08041041184,5,5,Dem,359,437,COLORADO
08041041147,5,5,Dem,441,614,COLORADO
08041041633,5,5,Dem,405,560,COLORADO
08007007007,3,3,Dem,490,705,COLORADO
08093093003,5,7,Dem,206,321,COLORADO
08093093006,5,7,Dem,174,224,COLORADO
08093093001,5,7,Dem,478,687,COLORADO
08063063009,4,4,Dem,42,51,COLORADO
08089089016,4,3,Dem,100,124,COLORADO
08089089014,4,3,Dem,218,276,COLORADO
08089089015,4,3,Dem,139,155,COLORADO
08089089008,4,3,Dem,224,290,COLORADO
08089089003,4,3,Dem,172,207,COLORADO
08001001213,7,8,Dem,154,521,COLORADO
08001001233,6,6,Dem,675,898,COLORADO
08001001136,7,8,Dem,390,512,COLORADO
08001001118,7,8,Dem,415,522,COLORADO
08001001109,7,8,Dem,499,684,COLORADO
08001001216,7,8,Dem,605,825,COLORADO
08001001250,7,8,Dem,587,450,COLORADO
08001001126,7,8,Dem,673,855,COLORADO
08001001238,6,6,Dem,478,673,COLORADO
08125125014,4,4,Dem,59,61,COLORADO
08097097002,3,3,Dem,675,812,COLORADO
08089089002,4,3,Dem,130,161,COLORADO
08089089017,4,3,Dem,66,76,COLORADO
08089089004,4,3,Dem,130,144,COLORADO
08089089010,4,3,Dem,174,233,COLORADO
08089089005,4,3,Dem,197,232,COLORADO
08073073002,4,4,Dem,68,69,COLORADO
08063063012,4,4,Dem,24,35,COLORADO
08015015004,5,7,Dem,239,418,COLORADO
08015015003,5,7,Dem,662,945,COLORADO
08079040001,3,3,Dem,237,317,COLORADO
08125125001,4,4,Dem,42,51,COLORADO
08015015005,5,7,Dem,506,827,COLORADO
08015015002,5,7,Dem,501,731,COLORADO
08007007006,3,3,Dem,571,754,COLORADO
08007007004,3,3,Dem,109,147,COLORADO
08007007005,3,3,Dem,121,335,COLORADO
08073073010,4,4,Dem,13,13,COLORADO
08073073006,4,4,Dem,28,33,COLORADO
08007007003,3,3,Dem,173,274,COLORADO
08069069303,2,2,Dem,851,1027,COLORADO
08069069237,2,2,Dem,564,727,COLORADO
08069069332,2,2,Dem,429,558,COLORADO
08069069412,2,2,Dem,421,468,COLORADO
08089089011,4,3,Dem,138,186,COLORADO
08073073013,4,4,Dem,54,70,COLORADO
08015015008,5,7,Dem,743,984,COLORADO
08055055002,3,3,Dem,232,321,COLORADO
08073073001,4,4,Dem,26,34,COLORADO
08125125013,4,4,Dem,94,99,COLORADO
08015015001,5,7,Dem,399,630,COLORADO
08017017005,4,4,Dem,11,11,COLORADO
08017017004,4,4,Dem,33,41,COLORADO
08015015006,5,7,Dem,627,937,COLORADO
08089089012,4,3,Dem,299,345,COLORADO
08073073007,4,4,Dem,75,84,COLORADO
08063063001,4,4,Dem,59,71,COLORADO
08095095007,4,4,Dem,56,61,COLORADO
08043043023,5,7,Dem,112,140,COLORADO
08071071009,4,3,Dem,111,135,COLORADO
08071071002,4,3,Dem,15,21,COLORADO
08071071012,4,3,Dem,538,759,COLORADO
08043043022,5,7,Dem,259,434,COLORADO
08043043013,5,7,Dem,242,305,COLORADO
08069069408,2,2,Dem,309,365,COLORADO
08037037022,3,,Dem,575,791,COLORADO
08014014001,2,7,Dem,271,1030,COLORADO
08037037030,3,,Dem,459,653,COLORADO
08037037005,3,,Dem,797,1106,COLORADO
08037037001,2,2,Dem,111,124,COLORADO
08063063013,4,4,Dem,25,25,COLORADO
08119119005,5,7,Dem,195,278,COLORADO
08119119003,5,7,Dem,370,505,COLORADO
08014014022,2,7,Dem,542,774,COLORADO
08053027001,3,3,Dem,197,255,COLORADO
08071071003,4,3,Dem,151,179,COLORADO
08035035262,4,4,Dem,511,890,COLORADO
08037037017,3,2,Dem,433,522,COLORADO
08063063008,4,4,Dem,37,32,COLORADO
08093093007,5,7,Dem,164,269,COLORADO
08009009002,4,4,Dem,35,44,COLORADO
08069069101,2,2,Dem,359,513,COLORADO
08017017002,4,4,Dem,28,39,COLORADO
08017017003,4,4,Dem,52,32,COLORADO
08017017001,4,4,Dem,8,8,COLORADO
08115115002,4,4,Dem,37,49,COLORADO
08014014035,2,7,Dem,978,1395,COLORADO
08065065006,3,7,Dem,251,359,COLORADO
08069069702,2,2,Dem,561,692,COLORADO
08069069528,2,4,Dem,587,768,COLORADO
08069069210,2,2,Dem,613,854,COLORADO
08069069225,2,2,Dem,586,805,COLORADO
08071071010,4,3,Dem,220,291,COLORADO
08071071001,4,3,Dem,18,18,COLORADO
08071071008,4,3,Dem,47,96,COLORADO
08043043024,5,7,Dem,215,299,COLORADO
08043043004,5,7,Dem,198,261,COLORADO
08043043001,5,7,Dem,167,231,COLORADO
08043043021,5,7,Dem,122,165,COLORADO
08101101076,3,3,Dem,199,235,COLORADO
08101101075,3,3,Dem,346,402,COLORADO
08093093012,2,7,Dem,436,619,COLORADO
08075075001,4,4,Dem,184,221,COLORADO
08101101012,3,3,Dem,401,489,COLORADO
08069069207,2,2,Dem,752,890,COLORADO
08069069540,2,4,Dem,218,269,COLORADO
08069069422,2,,Dem,348,698,COLORADO
08069069438,2,2,Dem,290,446,COLORADO
08069069239,2,2,Dem,440,1294,COLORADO
08069069240,2,2,Dem,582,1071,COLORADO
08069069410,2,2,Dem,335,456,COLORADO
08123123345,4,4,Dem,132,188,COLORADO
08123123227,4,8,Dem,231,406,COLORADO
08123123129,4,,Dem,27,30,COLORADO
08123123153,4,,Dem,103,304,COLORADO
08123123111,4,8,Dem,494,641,COLORADO
08123123101,4,4,Dem,27,46,COLORADO
08123123149,4,4,Dem,169,268,COLORADO
08123123319,4,8,Dem,454,524,COLORADO
08123123251,4,8,Dem,231,246,COLORADO
08123123119,4,4,Dem,150,212,COLORADO
08123123300,4,8,Dem,298,370,COLORADO
08123123136,4,8,Dem,359,468,COLORADO
08123123326,4,8,Dem,314,369,COLORADO
08123123115,4,4,Dem,405,416,COLORADO
08123123127,4,4,Dem,212,297,COLORADO
08123123303,4,8,Dem,303,326,COLORADO
08123123302,4,8,Dem,488,672,COLORADO
08123123102,4,4,Dem,23,32,COLORADO
08123123235,4,8,Dem,300,318,COLORADO
08123123322,4,8,Dem,494,590,COLORADO
08123123342,4,,Dem,115,201,COLORADO
08123123126,4,4,Dem,259,350,COLORADO
08123123310,4,,Dem,240,255,COLORADO
08069069419,2,,Dem,394,1274,COLORADO
08069069548,2,4,Dem,39,309,COLORADO
08069069543,2,4,Dem,199,303,COLORADO
08069069308,2,2,Dem,518,583,COLORADO
08069069405,2,2,Dem,314,387,COLORADO
08069069432,2,4,Dem,474,681,COLORADO
08069069541,2,4,Dem,421,568,COLORADO
08069069413,2,2,Dem,526,670,COLORADO
08069069241,2,2,Dem,415,718,COLORADO
08069069401,2,2,Dem,208,311,COLORADO
08069069404,2,2,Dem,32,34,COLORADO
08069069409,2,2,Dem,309,454,COLORADO
08069069803,2,,Dem,365,878,COLORADO
08069069810,2,,Dem,247,429,COLORADO
08103103005,3,3,Dem,0,2,COLORADO
08123123337,4,,Dem,386,496,COLORADO
08123123208,4,,Dem,236,271,COLORADO
08123123220,4,8,Dem,241,338,COLORADO
08123123236,4,8,Dem,422,507,COLORADO
08123123143,4,,Dem,200,765,COLORADO
08123123324,4,8,Dem,396,587,COLORADO
08123123107,4,8,Dem,529,595,COLORADO
08119119006,5,7,Dem,102,133,COLORADO
08037037023,3,,Dem,460,729,COLORADO
08051051003,3,3,Dem,925,1180,COLORADO
08075075002,4,4,Dem,165,227,COLORADO
08075075016,4,4,Dem,25,22,COLORADO
08075075007,4,4,Dem,246,312,COLORADO
08075075014,4,4,Dem,30,31,COLORADO
08014014017,2,7,Dem,614,812,COLORADO
08014014021,2,7,Dem,857,1080,COLORADO
08014014023,2,7,Dem,482,648,COLORADO
08051051015,3,3,Dem,233,330,COLORADO
08019019008,2,2,Dem,321,402,COLORADO
08019019009,2,2,Dem,454,552,COLORADO
08019019005,2,2,Dem,301,391,COLORADO
08069069406,2,2,Dem,419,446,COLORADO
08069069538,2,2,Dem,448,590,COLORADO
08069069302,2,2,Dem,1155,1337,COLORADO
08023023001,3,3,Dem,131,157,COLORADO
08023023005,3,3,Dem,60,85,COLORADO
08035035113,4,4,Dem,538,716,COLORADO
08035035352,4,4,Dem,431,596,COLORADO
08035035204,6,4,Dem,429,620,COLORADO
08035035106,4,4,Dem,52,86,COLORADO
08035035266,4,4,Dem,472,704,COLORADO
08035035108,4,4,Dem,287,493,COLORADO
08035035104,4,4,Dem,123,188,COLORADO
08035035324,4,4,Dem,426,662,COLORADO
08035035235,6,4,Dem,641,841,COLORADO
08123123340,4,8,Dem,433,715,COLORADO
08105105008,3,3,Dem,146,166,COLORADO
08123123209,4,8,Dem,426,735,COLORADO
08123123217,4,8,Dem,555,711,COLORADO
08123123229,4,8,Dem,235,316,COLORADO
08069069507,2,4,Dem,485,738,COLORADO
08069069231,2,2,Dem,538,681,COLORADO
08069069801,2,,Dem,343,445,COLORADO
08069069508,2,4,Dem,339,477,COLORADO
08069069414,2,2,Dem,485,624,COLORADO
08035035341,4,4,Dem,407,488,COLORADO
08035035201,6,4,Dem,700,1295,COLORADO
08123123138,4,4,Dem,323,732,COLORADO
08123123232,4,8,Dem,285,344,COLORADO
08095095003,4,4,Dem,67,67,COLORADO
08069069811,2,8,Dem,275,640,COLORADO
08069069324,2,2,Dem,737,1010,COLORADO
08069069202,2,2,Dem,648,861,COLORADO
08069069317,2,2,Dem,796,960,COLORADO
08069069416,2,2,Dem,618,773,COLORADO
08069069402,2,2,Dem,233,278,COLORADO
08069069206,2,2,Dem,966,1260,COLORADO
08043043003,5,7,Dem,179,227,COLORADO
08043043016,5,7,Dem,163,222,COLORADO
08071071011,4,3,Dem,620,785,COLORADO
08027027001,3,7,Dem,403,556,COLORADO
08097097005,3,3,Dem,651,801,COLORADO
08097097010,3,3,Dem,402,523,COLORADO
08123123103,4,4,Dem,40,56,COLORADO
08123123130,4,4,Dem,327,690,COLORADO
08123123114,4,8,Dem,463,544,COLORADO
08123123339,4,,Dem,284,665,COLORADO
08123123313,4,8,Dem,144,163,COLORADO
08123123346,4,2,Dem,650,799,COLORADO
08123123109,4,8,Dem,333,451,COLORADO
08123123132,4,8,Dem,304,424,COLORADO
08075075005,4,4,Dem,137,176,COLORADO
08081081008,3,3,Dem,42,41,COLORADO
08081081010,3,3,Dem,7,10,COLORADO
08069069511,2,4,Dem,308,377,COLORADO
08123123309,4,8,Dem,174,187,COLORADO
08075075012,4,4,Dem,40,44,COLORADO
08075075015,4,4,Dem,72,88,COLORADO
08071071004,4,3,Dem,165,203,COLORADO
08043043006,5,7,Dem,158,199,COLORADO
08043043020,5,7,Dem,209,318,COLORADO
08043043018,5,7,Dem,277,332,COLORADO
08043043030,5,7,Dem,145,210,COLORADO
08071071005,4,3,Dem,90,124,COLORADO
08043043012,5,7,Dem,311,473,COLORADO
08097097007,3,3,Dem,1210,1496,COLORADO
08063063007,4,4,Dem,26,30,COLORADO
08027027003,3,7,Dem,331,439,COLORADO
08097097004,3,3,Dem,692,778,COLORADO
08097097008,3,3,Dem,447,559,COLORADO
08023023007,3,3,Dem,289,342,COLORADO
08105105005,3,3,Dem,74,85,COLORADO
08081081005,3,3,Dem,111,146,COLORADO
08069069325,2,2,Dem,719,1021,COLORADO
08069069802,2,2,Dem,308,486,COLORADO
08023023004,3,3,Dem,183,183,COLORADO
08051051007,3,3,Dem,289,409,COLORADO
08014014030,2,7,Dem,436,570,COLORADO
08014014019,2,7,Dem,504,728,COLORADO
08067067016,3,3,Dem,374,411,COLORADO
08067067021,3,3,Dem,286,404,COLORADO
08081081009,3,3,Dem,117,155,COLORADO
08023023003,3,3,Dem,105,114,COLORADO
08009009003,4,4,Dem,19,15,COLORADO
08043043007,5,7,Dem,279,373,COLORADO
08095095004,4,4,Dem,82,105,COLORADO
08105105013,3,3,Dem,88,119,COLORADO
08069069435,2,4,Dem,112,483,COLORADO
08069069318,2,2,Dem,679,847,COLORADO
08069069418,2,2,Dem,468,615,COLORADO
08009009009,4,4,Dem,3,5,COLORADO
08069069431,2,4,Dem,289,571,COLORADO
08069069232,2,2,Dem,530,679,COLORADO
08069069403,2,,Dem,269,379,COLORADO
08069069411,2,2,Dem,580,735,COLORADO
08069069514,2,4,Dem,452,613,COLORADO
08069069522,2,4,Dem,512,733,COLORADO
08091091003,3,3,Dem,611,799,COLORADO
08091091002,3,3,Dem,279,360,COLORADO
08003003003,3,3,Dem,597,708,COLORADO
08049049012,2,2,Dem,350,495,COLORADO
08049049004,2,2,Dem,115,174,COLORADO
08019019007,2,2,Dem,469,623,COLORADO
08049049005,2,2,Dem,179,286,COLORADO
08011011005,4,4,Dem,104,143,COLORADO
08093093005,5,7,Dem,118,163,COLORADO
08014014026,2,,Dem,522,679,COLORADO
08075075010,4,4,Dem,86,98,COLORADO
08075075004,4,4,Dem,159,228,COLORADO
08075075009,4,4,Dem,156,146,COLORADO
08081081004,3,3,Dem,9,7,COLORADO
08069069205,2,2,Dem,718,961,COLORADO
08069069534,2,4,Dem,237,361,COLORADO
08069069209,2,2,Dem,856,1010,COLORADO
08081081012,3,3,Dem,65,112,COLORADO
08123123100,4,4,Dem,194,287,COLORADO
08123123332,4,2,Dem,429,497,COLORADO
08123123331,4,8,Dem,360,476,COLORADO
08123123304,4,8,Dem,385,452,COLORADO
08123123237,4,,Dem,262,618,COLORADO
08123123207,4,8,Dem,432,684,COLORADO
08123123231,4,8,Dem,61,80,COLORADO
08123123244,4,8,Dem,318,476,COLORADO
08123123245,4,8,Dem,346,481,COLORADO
08123123301,4,8,Dem,544,591,COLORADO
08123123228,4,8,Dem,351,497,COLORADO
08123123150,4,8,Dem,262,304,COLORADO
08123123253,4,8,Dem,191,377,COLORADO
08123123117,4,4,Dem,232,412,COLORADO
08123123246,4,8,Dem,352,749,COLORADO
08123123211,4,8,Dem,386,454,COLORADO
08123123205,4,8,Dem,260,421,COLORADO
08041041611,5,5,Dem,530,745,COLORADO
08041041194,5,5,Dem,349,495,COLORADO
08041041412,5,5,Dem,354,491,COLORADO
08041041650,5,5,Dem,403,594,COLORADO
08041041616,5,5,Dem,508,730,COLORADO
08041041242,5,5,Dem,421,701,COLORADO
08041041139,5,5,Dem,252,489,COLORADO
08041041164,5,5,Dem,369,640,COLORADO
08041041154,5,5,Dem,490,783,COLORADO
08041041162,5,5,Dem,308,438,COLORADO
08041041642,5,5,Dem,531,797,COLORADO
08041041143,5,5,Dem,303,341,COLORADO
08041041524,5,4,Dem,193,265,COLORADO
08041041800,5,5,Dem,351,465,COLORADO
08001001198,6,8,Dem,169,288,COLORADO
08001001088,7,8,Dem,492,706,COLORADO
08001001058,7,8,Dem,590,822,COLORADO
08001001123,7,8,Dem,663,792,COLORADO
08001001132,7,8,Dem,448,907,COLORADO
08001001218,7,8,Dem,278,408,COLORADO
08001001140,7,8,Dem,226,372,COLORADO
08001001001,7,8,Dem,708,900,COLORADO
08001001034,7,8,Dem,480,674,COLORADO
08041041408,5,5,Dem,419,812,COLORADO
08041041186,5,5,Dem,522,761,COLORADO
08041041244,5,5,Dem,442,638,COLORADO
08041041721,5,5,Dem,542,736,COLORADO
08055055001,3,3,Dem,166,190,COLORADO
08041041631,5,5,Dem,116,206,COLORADO
08041041189,5,5,Dem,519,767,COLORADO
08041041802,5,5,Dem,327,460,COLORADO
08041041128,5,5,Dem,480,742,COLORADO
08041041127,5,5,Dem,583,791,COLORADO
08041041223,5,5,Dem,242,753,COLORADO
08041041221,5,5,Dem,366,557,COLORADO
08041041214,5,5,Dem,291,414,COLORADO
08041041178,5,5,Dem,647,825,COLORADO
08041041123,5,5,Dem,572,914,COLORADO
08001001131,7,8,Dem,323,386,COLORADO
08001001006,7,8,Dem,467,668,COLORADO
08001001164,6,8,Dem,118,180,COLORADO
08001001240,6,6,Dem,770,1372,COLORADO
08001001009,7,7,Dem,438,565,COLORADO
08001001249,4,4,Dem,46,49,COLORADO
08001001171,6,8,Dem,540,623,COLORADO
08001001137,7,8,Dem,574,773,COLORADO
08001001082,7,8,Dem,395,542,COLORADO
08001001081,7,8,Dem,416,545,COLORADO
08001001097,7,8,Dem,450,555,COLORADO
08001001031,7,8,Dem,528,787,COLORADO
08005005260,6,6,Dem,567,825,COLORADO
08005005449,6,6,Dem,356,446,COLORADO
08041041501,5,,Dem,116,166,COLORADO
08041041443,5,5,Dem,201,310,COLORADO
08041041130,5,5,Dem,484,688,COLORADO
08001001133,7,8,Dem,511,738,COLORADO
08001001102,7,8,Dem,445,616,COLORADO
08041041602,5,5,Dem,421,566,COLORADO
08041041118,5,5,Dem,587,800,COLORADO
08041041107,5,5,Dem,552,818,COLORADO
08041041303,5,5,Dem,249,532,COLORADO
08041041301,5,5,Dem,227,356,COLORADO
08041041444,5,5,Dem,231,437,COLORADO
08041041446,5,5,Dem,356,719,COLORADO
08001001247,4,4,Dem,148,187,COLORADO
08001001104,7,8,Dem,427,599,COLORADO
08001001027,7,8,Dem,353,450,COLORADO
08041041187,5,5,Dem,470,625,COLORADO
08041041190,5,5,Dem,298,374,COLORADO
08001001209,7,8,Dem,318,504,COLORADO
08001001239,6,6,Dem,446,608,COLORADO
08001001018,7,8,Dem,449,583,COLORADO
08001001162,6,8,Dem,262,330,COLORADO
08041041525,5,5,Dem,23,41,COLORADO
08041041195,5,5,Dem,346,551,COLORADO
08041041401,5,5,Dem,375,592,COLORADO
08041041502,5,4,Dem,106,137,COLORADO
08055055007,3,3,Dem,64,72,COLORADO
08041041157,5,5,Dem,399,566,COLORADO
08041041606,5,5,Dem,434,691,COLORADO
08041041141,5,5,Dem,385,578,COLORADO
08041041119,5,5,Dem,640,882,COLORADO
08041041125,5,5,Dem,536,733,COLORADO
08041041108,5,5,Dem,480,632,COLORADO
08041041630,5,5,Dem,402,638,COLORADO
08041041209,5,5,Dem,319,469,COLORADO
08041041237,5,5,Dem,271,459,COLORADO
08041041722,5,5,Dem,660,845,COLORADO
08041041151,5,5,Dem,460,730,COLORADO
08041041156,5,5,Dem,208,349,COLORADO
08041041652,5,5,Dem,216,531,COLORADO
08077077008,3,3,Dem,204,304,COLORADO
08055055009,3,3,Dem,204,266,COLORADO
08101101037,3,3,Dem,247,328,COLORADO
08101101056,3,3,Dem,171,243,COLORADO
08101101044,3,3,Dem,208,251,COLORADO
08101101088,3,3,Dem,523,650,COLORADO
08101101216,3,3,Dem,172,250,COLORADO
08101101402,3,3,Dem,199,244,COLORADO
08061061003,4,4,Dem,46,50,COLORADO
08047047006,2,2,Dem,388,521,COLORADO
08077077020,3,3,Dem,386,601,COLORADO
08101101053,3,3,Dem,219,267,COLORADO
08001001129,7,8,Dem,572,700,COLORADO
08001001197,6,8,Dem,14,149,COLORADO
08077077022,3,3,Dem,378,592,COLORADO
08035035219,6,4,Dem,386,495,COLORADO
08035035117,4,4,Dem,410,635,COLORADO
08035035316,4,4,Dem,672,1023,COLORADO
08035035202,6,4,Dem,522,1029,COLORADO
08035035253,6,4,Dem,363,522,COLORADO
08035035301,4,4,Dem,779,1291,COLORADO
08035035223,6,4,Dem,659,877,COLORADO
08117117001,2,2,Dem,614,783,COLORADO
08029029002,3,3,Dem,114,140,COLORADO
08029029012,3,3,Dem,146,204,COLORADO
08013013842,2,2,Dem,835,900,COLORADO
08013013626,4,2,Dem,560,697,COLORADO
08013013201,2,2,Dem,444,530,COLORADO
08013013818,2,2,Dem,800,901,COLORADO
08013013100,2,2,Dem,725,997,COLORADO
08013013801,2,2,Dem,572,675,COLORADO
08013013903,2,2,Dem,1187,1427,COLORADO
08013013883,2,2,Dem,646,733,COLORADO
08013013703,2,2,Dem,259,303,COLORADO
08077077006,3,3,Dem,385,563,COLORADO
08029029011,3,3,Dem,219,347,COLORADO
08035035349,4,4,Dem,607,1301,COLORADO
08101101109,3,3,Dem,238,263,COLORADO
08101101007,3,3,Dem,429,508,COLORADO
08077077034,3,3,Dem,238,320,COLORADO
08077077027,3,3,Dem,439,610,COLORADO
08077077019,3,3,Dem,64,88,COLORADO
08013013214,2,2,Dem,829,949,COLORADO
08013013864,2,2,Dem,501,526,COLORADO
08013013870,2,2,Dem,526,547,COLORADO
08077077029,3,3,Dem,233,354,COLORADO
08077077023,3,3,Dem,353,599,COLORADO
08077077021,3,3,Dem,353,524,COLORADO
08035035265,6,4,Dem,310,767,COLORADO
08077077050,3,3,Dem,328,578,COLORADO
08077077046,3,3,Dem,629,944,COLORADO
08077077041,3,3,Dem,316,450,COLORADO
08029029019,3,3,Dem,318,479,COLORADO
08005005347,6,6,Dem,278,684,COLORADO
08005005437,6,6,Dem,593,785,COLORADO
08005005329,6,6,Dem,487,659,COLORADO
08087087014,4,4,Dem,193,220,COLORADO
08005005286,6,6,Dem,298,1033,COLORADO
08005005133,1,6,Dem,343,415,COLORADO
08005005108,1,6,Dem,392,471,COLORADO
08077077009,3,3,Dem,253,319,COLORADO
08077077037,3,3,Dem,452,655,COLORADO
08101101015,3,3,Dem,343,456,COLORADO
08101101074,3,3,Dem,307,360,COLORADO
08101101023,3,3,Dem,398,462,COLORADO
08101101045,3,3,Dem,71,79,COLORADO
08101101049,3,3,Dem,195,210,COLORADO
08101101060,3,3,Dem,404,504,COLORADO
08099099007,4,4,Dem,69,87,COLORADO
08099099006,4,4,Dem,44,56,COLORADO
08101101038,3,3,Dem,295,359,COLORADO
08101101026,3,3,Dem,392,451,COLORADO
08101101212,3,3,Dem,195,300,COLORADO
08101101043,3,3,Dem,224,231,COLORADO
08101101034,3,3,Dem,291,359,COLORADO
08047047003,2,2,Dem,300,404,COLORADO
08083083005,3,3,Dem,395,563,COLORADO
08083083007,3,3,Dem,346,522,COLORADO
08083083002,3,3,Dem,679,985,COLORADO
08059059251,7,7,Dem,993,1269,COLORADO
08059059028,1,6,Dem,427,581,COLORADO
08059059253,7,7,Dem,457,603,COLORADO
08059059081,2,7,Dem,604,719,COLORADO
08059059095,7,7,Dem,720,949,COLORADO
08059059045,2,7,Dem,549,715,COLORADO
08083083003,3,3,Dem,340,438,COLORADO
08083083004,3,3,Dem,231,307,COLORADO
08101101067,3,3,Dem,280,327,COLORADO
08087087016,4,4,Dem,186,185,COLORADO
08005005539,6,6,Dem,504,652,COLORADO
08005005115,1,6,Dem,485,674,COLORADO
08005005433,6,6,Dem,445,516,COLORADO
08005005520,6,6,Dem,389,523,COLORADO
08005005235,6,6,Dem,307,389,COLORADO
08005005137,1,1,Dem,508,614,COLORADO
08005005353,6,6,Dem,484,557,COLORADO
08005005175,6,6,Dem,511,534,COLORADO
08005005356,6,6,Dem,101,719,COLORADO
08059059060,2,7,Dem,209,252,COLORADO
08013013308,2,2,Dem,595,772,COLORADO
08117117018,2,2,Dem,674,686,COLORADO
08117117013,2,2,Dem,474,647,COLORADO
08117117002,2,2,Dem,633,871,COLORADO
08013013810,2,2,Dem,785,857,COLORADO
08013013611,4,2,Dem,542,744,COLORADO
08013013409,2,2,Dem,846,1087,COLORADO
08013013915,2,2,Dem,214,257,COLORADO
08013013867,2,2,Dem,568,653,COLORADO
08013013304,2,2,Dem,582,722,COLORADO
08013013213,2,2,Dem,1256,1689,COLORADO
08013013917,2,2,Dem,787,986,COLORADO
08059059136,7,7,Dem,722,885,COLORADO
08059059118,7,7,Dem,782,953,COLORADO
08059059159,7,7,Dem,871,1178,COLORADO
08059059054,2,7,Dem,573,733,COLORADO
08059059229,7,7,Dem,784,983,COLORADO
08059059222,7,7,Dem,531,703,COLORADO
08059059223,7,7,Dem,646,845,COLORADO
08059059046,2,7,Dem,514,689,COLORADO
08059059020,1,7,Dem,696,914,COLORADO
08067067028,3,3,Dem,674,861,COLORADO
08067067009,3,3,Dem,226,197,COLORADO
08113113005,3,3,Dem,8,11,COLORADO
08005005430,6,6,Dem,521,658,COLORADO
08005005247,6,6,Dem,762,971,COLORADO
08005005278,6,6,Dem,193,248,COLORADO
08005005102,1,6,Dem,457,604,COLORADO
08005005413,6,6,Dem,608,755,COLORADO
08005005504,6,6,Dem,434,578,COLORADO
08005005436,6,6,Dem,717,885,COLORADO
08005005326,6,6,Dem,393,520,COLORADO
08005005182,6,6,Dem,406,533,COLORADO
08005005537,6,6,Dem,542,665,COLORADO
08005005471,6,6,Dem,376,540,COLORADO
08045045006,3,3,Dem,474,584,COLORADO
08045045002,3,3,Dem,863,1236,COLORADO
08107107009,3,2,Dem,343,533,COLORADO
08107107013,3,2,Dem,689,898,COLORADO
08107107008,3,2,Dem,300,425,COLORADO
08101101042,3,3,Dem,188,230,COLORADO
08101101029,3,3,Dem,217,255,COLORADO
08101101077,3,3,Dem,188,226,COLORADO
08059059053,2,7,Dem,400,521,COLORADO
08059059199,7,7,Dem,457,616,COLORADO
08059059137,7,7,Dem,681,939,COLORADO
08059059124,7,7,Dem,788,1166,COLORADO
08031031817,1,1,Dem,640,790,COLORADO
08031031814,1,1,Dem,643,713,COLORADO
08031031224,1,1,Dem,841,1336,COLORADO
08031031507,1,1,Dem,728,1037,COLORADO
08031031822,1,1,Dem,779,860,COLORADO
08031031715,1,1,Dem,617,664,COLORADO
08031031918,1,1,Dem,780,906,COLORADO
08031031413,1,1,Dem,978,1220,COLORADO
08031031824,1,1,Dem,769,890,COLORADO
08031031847,1,1,Dem,415,468,COLORADO
08031031839,1,1,Dem,414,483,COLORADO
08031031713,1,1,Dem,699,927,COLORADO
08107107012,3,2,Dem,431,549,COLORADO
08107107016,3,2,Dem,620,896,COLORADO
08059059085,7,7,Dem,668,968,COLORADO
08059059089,7,7,Dem,635,892,COLORADO
08031031705,1,1,Dem,789,1298,COLORADO
08031031649,1,1,Dem,923,1155,COLORADO
08031031427,1,1,Dem,199,173,COLORADO
08031031233,1,1,Dem,1185,1602,COLORADO
08031031832,1,1,Dem,753,850,COLORADO
08031031845,1,1,Dem,845,934,COLORADO
08031031833,1,1,Dem,807,930,COLORADO
08031031521,1,1,Dem,711,869,COLORADO
08031031744,1,1,Dem,1847,4616,COLORADO
08031031922,1,1,Dem,943,1091,COLORADO
08031031113,1,1,Dem,510,619,COLORADO
08031031616,1,1,Dem,699,856,COLORADO
08031031116,1,1,Dem,587,697,COLORADO
08031031624,1,1,Dem,814,933,COLORADO
08059059128,7,7,Dem,787,1440,COLORADO
08059059125,7,7,Dem,577,763,COLORADO
08059059234,7,7,Dem,569,682,COLORADO
08059059145,7,7,Dem,575,766,COLORADO
08059059064,2,7,Dem,211,260,COLORADO
