FriendlyId,district2020,district2022,party,votes2016,votes2020,state
26163163587,13,12,Dem,586,532,MICHIGAN
26163163589,13,12,Dem,520,570,MICHIGAN
26049049161,5,8,Dem,826,1006,MICHIGAN
26049049060,5,8,Dem,522,577,MICHIGAN
26049049032,5,8,Dem,611,776,MICHIGAN
26093093041,8,7,Dem,604,851,MICHIGAN
26093093045,8,7,Dem,769,1080,MICHIGAN
26093093016,8,7,Dem,328,441,MICHIGAN
26111111011,4,2,Dem,166,177,MICHIGAN
26093093014,8,7,Dem,471,601,MICHIGAN
26093093072,8,7,Dem,259,491,MICHIGAN
26093093015,8,7,Dem,476,581,MICHIGAN
26163163391,14,13,Dem,415,407,MICHIGAN
26163163176,13,12,Dem,721,856,MICHIGAN
26163163468,14,13,Dem,752,579,MICHIGAN
26163163521,14,13,Dem,632,933,MICHIGAN
26163163318,14,13,Dem,477,465,MICHIGAN
26163163265,14,12,Dem,543,593,MICHIGAN
26163163063,11,6,Dem,892,1089,MICHIGAN
26089089006,1,1,Dem,513,598,MICHIGAN
26089089012,1,1,Dem,872,1101,MICHIGAN
26063063003,10,9,Dem,47,36,MICHIGAN
26093093023,8,7,Dem,535,736,MICHIGAN
26093093051,8,7,Dem,493,701,MICHIGAN
26093093079,8,7,Dem,532,640,MICHIGAN
26111111010,4,8,Dem,197,213,MICHIGAN
26111111029,4,8,Dem,335,449,MICHIGAN
26111111007,4,8,Dem,282,371,MICHIGAN
26111111018,4,8,Dem,324,457,MICHIGAN
26155155007,4,7,Dem,310,314,MICHIGAN
26155155016,4,7,Dem,395,549,MICHIGAN
26033033012,1,1,Dem,836,1034,MICHIGAN
26123123013,2,2,Dem,343,487,MICHIGAN
26123123022,2,2,Dem,126,168,MICHIGAN
26093093063,8,7,Dem,278,379,MICHIGAN
26111111005,4,8,Dem,227,297,MICHIGAN
26111111040,4,8,Dem,489,587,MICHIGAN
26093093027,8,7,Dem,315,451,MICHIGAN
26093093077,8,7,Dem,499,701,MICHIGAN
26093093073,8,7,Dem,399,529,MICHIGAN
26049049002,5,,Dem,491,644,MICHIGAN
26049049197,5,8,Dem,474,613,MICHIGAN
26049049122,5,8,Dem,414,492,MICHIGAN
26049049174,5,8,Dem,277,301,MICHIGAN
26163163652,12,6,Dem,390,477,MICHIGAN
26123123005,2,2,Dem,283,329,MICHIGAN
26099000011,10,9,Dem,210,276,MICHIGAN
26099099254,9,10,Dem,487,592,MICHIGAN
26099099202,10,10,Dem,451,613,MICHIGAN
26099099255,9,10,Dem,679,915,MICHIGAN
26099099153,10,9,Dem,235,288,MICHIGAN
26099099050,9,10,Dem,497,625,MICHIGAN
26099099319,9,10,Dem,998,1112,MICHIGAN
26099099140,10,9,Dem,438,540,MICHIGAN
26099099136,10,9,Dem,410,532,MICHIGAN
26099099130,10,9,Dem,203,703,MICHIGAN
26099099018,10,9,Dem,346,428,MICHIGAN
26099099326,9,10,Dem,314,301,MICHIGAN
26013013002,1,1,Dem,243,306,MICHIGAN
26111111053,4,2,Dem,267,311,MICHIGAN
26071071011,1,1,Dem,138,208,MICHIGAN
26163163743,11,12,Dem,783,1046,MICHIGAN
26163163958,13,12,Dem,535,687,MICHIGAN
26163163830,13,12,Dem,537,713,MICHIGAN
26163163888,12,13,Dem,691,808,MICHIGAN
26123123028,2,2,Dem,40,28,MICHIGAN
26123123014,2,2,Dem,327,418,MICHIGAN
26123123030,2,2,Dem,117,153,MICHIGAN
26123123021,2,2,Dem,183,232,MICHIGAN
26123123011,2,2,Dem,317,347,MICHIGAN
26063063019,10,9,Dem,117,129,MICHIGAN
26063063029,10,9,Dem,51,50,MICHIGAN
26063063015,10,9,Dem,47,52,MICHIGAN
26155155017,4,7,Dem,490,608,MICHIGAN
26155155011,4,7,Dem,248,316,MICHIGAN
26155155012,4,7,Dem,253,287,MICHIGAN
26155155024,4,7,Dem,374,444,MICHIGAN
26155155021,4,7,Dem,409,499,MICHIGAN
26163163037,11,6,Dem,781,1084,MICHIGAN
26035035013,4,2,Dem,294,394,MICHIGAN
26035035006,4,2,Dem,286,355,MICHIGAN
26035035001,4,2,Dem,48,69,MICHIGAN
26035035010,4,2,Dem,269,360,MICHIGAN
26035035004,4,2,Dem,216,248,MICHIGAN
26035035015,4,2,Dem,49,67,MICHIGAN
26035035011,4,2,Dem,103,128,MICHIGAN
26139139076,2,4,Dem,322,430,MICHIGAN
26139139001,2,3,Dem,412,658,MICHIGAN
26139139007,2,4,Dem,151,241,MICHIGAN
26139139087,2,4,Dem,404,619,MICHIGAN
26139139090,2,3,Dem,227,332,MICHIGAN
26101ZZZZZZ,1,2,Dem,0,0,MICHIGAN
26101101016,1,2,Dem,172,222,MICHIGAN
26163163233,14,13,Dem,992,1217,MICHIGAN
26163163151,13,12,Dem,427,504,MICHIGAN
26163163886,12,13,Dem,528,655,MICHIGAN
26163163665,13,12,Dem,530,701,MICHIGAN
26163163096,12,12,Dem,549,710,MICHIGAN
26163163829,13,12,Dem,1054,1265,MICHIGAN
26163163407,14,13,Dem,582,654,MICHIGAN
26163163408,14,13,Dem,438,508,MICHIGAN
26163163256,14,12,Dem,820,875,MICHIGAN
26163163762,11,12,Dem,493,624,MICHIGAN
26163163155,13,12,Dem,213,222,MICHIGAN
26017017012,5,8,Dem,895,1114,MICHIGAN
26087087008,10,9,Dem,375,427,MICHIGAN
26155155020,4,7,Dem,596,679,MICHIGAN
26139139085,2,3,Dem,296,374,MICHIGAN
26139139065,2,4,Dem,408,712,MICHIGAN
26159159021,6,4,Dem,283,344,MICHIGAN
26159159011,6,4,Dem,445,540,MICHIGAN
26077077031,6,4,Dem,830,1071,MICHIGAN
26123123001,2,2,Dem,304,373,MICHIGAN
26123123018,2,2,Dem,294,388,MICHIGAN
26005005005,6,4,Dem,605,767,MICHIGAN
26005005044,6,4,Dem,265,354,MICHIGAN
26159159029,6,4,Dem,481,560,MICHIGAN
26159159012,6,4,Dem,348,410,MICHIGAN
26077077009,6,4,Dem,480,569,MICHIGAN
26077077006,6,4,Dem,348,459,MICHIGAN
26077077087,6,4,Dem,868,1132,MICHIGAN
26069069007,5,1,Dem,409,503,MICHIGAN
26069069001,5,1,Dem,102,117,MICHIGAN
26123123003,2,2,Dem,54,64,MICHIGAN
26093093031,8,7,Dem,502,687,MICHIGAN
26093093061,8,7,Dem,353,506,MICHIGAN
26111111015,4,8,Dem,260,305,MICHIGAN
26111111052,4,8,Dem,162,184,MICHIGAN
26093093020,8,7,Dem,416,612,MICHIGAN
26093093080,8,7,Dem,336,582,MICHIGAN
26093093081,8,7,Dem,552,733,MICHIGAN
26093093050,8,7,Dem,427,580,MICHIGAN
26093093052,8,7,Dem,503,776,MICHIGAN
26005005001,6,4,Dem,283,359,MICHIGAN
26055055009,1,1,Dem,538,735,MICHIGAN
26055055023,1,1,Dem,811,1090,MICHIGAN
26041041021,1,1,Dem,101,96,MICHIGAN
26077077034,6,4,Dem,815,982,MICHIGAN
26077077005,6,4,Dem,355,416,MICHIGAN
26033033017,1,1,Dem,270,294,MICHIGAN
26087087003,10,9,Dem,378,531,MICHIGAN
26017017019,5,8,Dem,443,541,MICHIGAN
26087087031,10,9,Dem,490,599,MICHIGAN
26087087034,10,9,Dem,435,518,MICHIGAN
26087087026,10,9,Dem,480,618,MICHIGAN
26069069005,5,1,Dem,496,641,MICHIGAN
26019019003,1,1,Dem,145,197,MICHIGAN
26097097001,1,1,Dem,36,43,MICHIGAN
26035035018,4,2,Dem,545,639,MICHIGAN
26035035007,4,2,Dem,421,528,MICHIGAN
26035035016,4,2,Dem,134,158,MICHIGAN
26033033001,1,1,Dem,347,547,MICHIGAN
26033033015,1,1,Dem,511,591,MICHIGAN
26033033002,1,1,Dem,343,382,MICHIGAN
26037037026,4,7,Dem,327,451,MICHIGAN
26037037034,4,7,Dem,196,274,MICHIGAN
26057057014,4,2,Dem,55,73,MICHIGAN
26057057020,4,2,Dem,108,125,MICHIGAN
26057057007,4,2,Dem,130,155,MICHIGAN
26057057006,4,2,Dem,171,190,MICHIGAN
26033033003,1,1,Dem,16,23,MICHIGAN
26135135006,1,1,Dem,182,235,MICHIGAN
26123123025,2,2,Dem,82,102,MICHIGAN
26123123019,2,2,Dem,24,35,MICHIGAN
26085085003,2,2,Dem,54,53,MICHIGAN
26085085008,2,2,Dem,82,77,MICHIGAN
26085085015,2,2,Dem,256,292,MICHIGAN
26085085007,2,2,Dem,142,198,MICHIGAN
26085085013,2,2,Dem,36,51,MICHIGAN
26085085002,2,2,Dem,77,94,MICHIGAN
26085085009,2,2,Dem,98,92,MICHIGAN
26085085012,2,2,Dem,59,88,MICHIGAN
26135135001,1,1,Dem,164,209,MICHIGAN
26135135007,1,1,Dem,185,234,MICHIGAN
26159159028,6,4,Dem,361,480,MICHIGAN
26077077046,6,4,Dem,493,598,MICHIGAN
26077077074,6,4,Dem,625,897,MICHIGAN
26079079011,1,1,Dem,113,145,MICHIGAN
26079079008,1,1,Dem,261,406,MICHIGAN
26161161100,7,6,Dem,488,642,MICHIGAN
26161161127,12,6,Dem,843,937,MICHIGAN
26161161071,7,6,Dem,646,841,MICHIGAN
26063063023,10,9,Dem,295,344,MICHIGAN
26161161035,12,6,Dem,1268,1431,MICHIGAN
26161161049,12,6,Dem,690,774,MICHIGAN
26161161046,12,6,Dem,1355,1528,MICHIGAN
26161161010,12,6,Dem,1207,1187,MICHIGAN
26161161068,7,6,Dem,376,467,MICHIGAN
26161161094,7,6,Dem,427,582,MICHIGAN
26161161043,12,6,Dem,1593,1657,MICHIGAN
26161161098,7,6,Dem,839,1058,MICHIGAN
26161161119,7,6,Dem,1023,1138,MICHIGAN
26097097010,1,1,Dem,220,280,MICHIGAN
26101101012,1,2,Dem,251,288,MICHIGAN
26101101010,1,2,Dem,202,255,MICHIGAN
26139139046,2,4,Dem,404,556,MICHIGAN
26139139003,2,3,Dem,392,648,MICHIGAN
26101101009,1,2,Dem,704,841,MICHIGAN
26161161146,12,6,Dem,979,1197,MICHIGAN
26161161150,12,6,Dem,1366,1744,MICHIGAN
26161161026,12,6,Dem,1201,1435,MICHIGAN
26161161077,7,6,Dem,1005,1318,MICHIGAN
26161161072,7,6,Dem,778,996,MICHIGAN
26161161088,12,6,Dem,380,622,MICHIGAN
26161161017,12,6,Dem,1120,1293,MICHIGAN
26161161138,12,6,Dem,476,600,MICHIGAN
26161161058,7,6,Dem,519,674,MICHIGAN
26161161056,7,6,Dem,583,817,MICHIGAN
26073073002,4,2,Dem,521,682,MICHIGAN
26033033006,1,1,Dem,243,240,MICHIGAN
26033033018,1,1,Dem,66,83,MICHIGAN
26033033019,1,1,Dem,110,139,MICHIGAN
26121121003,2,2,Dem,510,604,MICHIGAN
26121121026,2,3,Dem,653,723,MICHIGAN
26121121029,2,3,Dem,648,730,MICHIGAN
26093093049,8,7,Dem,375,507,MICHIGAN
26111111028,4,8,Dem,495,645,MICHIGAN
26093093057,8,7,Dem,453,739,MICHIGAN
26057057008,4,2,Dem,372,474,MICHIGAN
26005005040,6,4,Dem,1006,1424,MICHIGAN
26005005024,6,4,Dem,463,618,MICHIGAN
26005005032,6,4,Dem,655,924,MICHIGAN
26005005011,6,4,Dem,532,666,MICHIGAN
26147147009,10,9,Dem,267,348,MICHIGAN
26151151007,10,9,Dem,108,144,MICHIGAN
26151151026,10,9,Dem,150,187,MICHIGAN
26147147051,10,9,Dem,429,569,MICHIGAN
26147147059,10,9,Dem,468,561,MICHIGAN
26147147052,10,9,Dem,368,528,MICHIGAN
26147147017,10,9,Dem,278,366,MICHIGAN
26147147034,10,9,Dem,332,375,MICHIGAN
26147147008,10,9,Dem,232,275,MICHIGAN
26111111024,4,8,Dem,144,166,MICHIGAN
26111111036,4,8,Dem,353,504,MICHIGAN
26055055025,1,1,Dem,350,446,MICHIGAN
26055055034,1,1,Dem,902,1110,MICHIGAN
26055055029,1,1,Dem,907,1144,MICHIGAN
26055055018,1,1,Dem,166,231,MICHIGAN
26085085014,2,2,Dem,281,291,MICHIGAN
26085085004,2,2,Dem,80,102,MICHIGAN
26111111014,4,8,Dem,100,119,MICHIGAN
26093093044,8,7,Dem,500,726,MICHIGAN
26093093040,8,7,Dem,726,1051,MICHIGAN
26111111039,4,8,Dem,494,702,MICHIGAN
26111111045,4,8,Dem,354,456,MICHIGAN
26093093026,8,7,Dem,293,439,MICHIGAN
26093093046,8,7,Dem,513,627,MICHIGAN
26063063026,10,9,Dem,325,365,MICHIGAN
26063063031,10,9,Dem,247,311,MICHIGAN
26093093068,8,7,Dem,503,685,MICHIGAN
26111111001,4,2,Dem,174,207,MICHIGAN
26111111013,4,8,Dem,299,354,MICHIGAN
26093093005,8,7,Dem,415,579,MICHIGAN
26093093017,8,7,Dem,299,393,MICHIGAN
26147147025,10,9,Dem,403,609,MICHIGAN
26147147055,10,9,Dem,529,679,MICHIGAN
26147147067,10,9,Dem,651,814,MICHIGAN
26057057005,4,2,Dem,153,202,MICHIGAN
26151151025,10,9,Dem,417,512,MICHIGAN
26151151018,10,9,Dem,104,107,MICHIGAN
26145145038,5,8,Dem,744,715,MICHIGAN
26145145067,4,8,Dem,206,225,MICHIGAN
26145145048,5,8,Dem,945,1174,MICHIGAN
26145145045,5,8,Dem,726,872,MICHIGAN
26145145044,5,8,Dem,739,837,MICHIGAN
26145145051,5,8,Dem,706,858,MICHIGAN
26057057016,4,2,Dem,381,463,MICHIGAN
26057057010,4,2,Dem,472,604,MICHIGAN
26057057011,4,2,Dem,82,86,MICHIGAN
26061061006,1,1,Dem,299,365,MICHIGAN
26055055011,1,1,Dem,219,281,MICHIGAN
26159159007,6,4,Dem,580,737,MICHIGAN
26077077041,6,4,Dem,1034,1328,MICHIGAN
26077077032,6,4,Dem,483,512,MICHIGAN
26077077084,6,4,Dem,919,1306,MICHIGAN
26077077039,6,4,Dem,1168,1395,MICHIGAN
26159159010,6,4,Dem,217,256,MICHIGAN
26077077035,6,4,Dem,859,1076,MICHIGAN
26077077050,6,4,Dem,754,977,MICHIGAN
26151151028,10,9,Dem,145,155,MICHIGAN
26151151023,10,9,Dem,83,98,MICHIGAN
26151151012,10,9,Dem,75,78,MICHIGAN
26147147065,10,9,Dem,377,464,MICHIGAN
26147147054,10,9,Dem,350,493,MICHIGAN
26121121035,2,3,Dem,702,882,MICHIGAN
26121121005,2,2,Dem,304,406,MICHIGAN
26159159006,6,4,Dem,392,624,MICHIGAN
26159159031,6,4,Dem,438,642,MICHIGAN
26159159016,6,4,Dem,568,744,MICHIGAN
26077077103,6,4,Dem,571,793,MICHIGAN
26077077003,6,5,Dem,449,561,MICHIGAN
26077077024,6,4,Dem,1088,1543,MICHIGAN
26077077099,6,5,Dem,679,1026,MICHIGAN
26077077029,6,4,Dem,896,1101,MICHIGAN
26129129001,4,1,Dem,257,278,MICHIGAN
26133133017,4,2,Dem,120,122,MICHIGAN
26147147020,10,9,Dem,475,580,MICHIGAN
26147147021,10,9,Dem,675,830,MICHIGAN
26147147060,10,9,Dem,322,455,MICHIGAN
26147147011,10,9,Dem,212,247,MICHIGAN
26147147068,10,9,Dem,492,593,MICHIGAN
26151151017,10,9,Dem,614,811,MICHIGAN
26151151024,10,9,Dem,296,368,MICHIGAN
26147147063,10,9,Dem,368,450,MICHIGAN
26147147036,10,9,Dem,496,609,MICHIGAN
26147147018,10,9,Dem,261,322,MICHIGAN
26123123029,2,2,Dem,126,148,MICHIGAN
26117117020,4,2,Dem,200,231,MICHIGAN
26117117007,4,2,Dem,112,147,MICHIGAN
26117117019,4,2,Dem,273,336,MICHIGAN
26077077026,6,4,Dem,1008,960,MICHIGAN
26077077054,6,4,Dem,888,1137,MICHIGAN
26025025032,3,4,Dem,816,877,MICHIGAN
26025025034,3,5,Dem,235,293,MICHIGAN
26025025017,3,4,Dem,382,405,MICHIGAN
26025025002,3,5,Dem,311,314,MICHIGAN
26147147053,10,9,Dem,498,601,MICHIGAN
26151151019,10,9,Dem,135,176,MICHIGAN
26151151011,10,9,Dem,58,65,MICHIGAN
26147147062,10,9,Dem,381,464,MICHIGAN
26025025030,3,4,Dem,360,497,MICHIGAN
26025025009,3,4,Dem,318,388,MICHIGAN
26025025010,3,4,Dem,695,803,MICHIGAN
26025025008,3,5,Dem,300,354,MICHIGAN
26025025041,3,4,Dem,417,599,MICHIGAN
26025025051,3,,Dem,601,832,MICHIGAN
26025025056,3,4,Dem,531,593,MICHIGAN
26025025054,3,4,Dem,508,609,MICHIGAN
26077077102,6,4,Dem,562,745,MICHIGAN
26077077066,6,4,Dem,924,1134,MICHIGAN
26077077043,6,4,Dem,561,696,MICHIGAN
26077077068,6,4,Dem,487,615,MICHIGAN
26077077095,6,4,Dem,554,684,MICHIGAN
26077000020,6,4,Dem,559,772,MICHIGAN
26077077055,6,4,Dem,642,771,MICHIGAN
26115115019,7,5,Dem,489,605,MICHIGAN
26115115055,7,5,Dem,282,342,MICHIGAN
26115115063,7,5,Dem,419,479,MICHIGAN
26115115016,7,5,Dem,440,521,MICHIGAN
26115115023,7,5,Dem,370,614,MICHIGAN
26115115044,7,,Dem,287,358,MICHIGAN
26115115017,7,5,Dem,431,536,MICHIGAN
26115115025,7,5,Dem,420,490,MICHIGAN
26115115022,7,5,Dem,331,464,MICHIGAN
26115115026,7,5,Dem,308,354,MICHIGAN
26115115046,7,5,Dem,655,795,MICHIGAN
26115115053,7,5,Dem,391,493,MICHIGAN
26115115047,7,5,Dem,516,648,MICHIGAN
26115115060,7,5,Dem,440,535,MICHIGAN
26063063030,10,9,Dem,214,227,MICHIGAN
26063063017,10,9,Dem,91,98,MICHIGAN
26151151030,10,9,Dem,269,347,MICHIGAN
26147147001,10,9,Dem,265,350,MICHIGAN
26147147041,10,9,Dem,322,411,MICHIGAN
26147147047,10,9,Dem,460,620,MICHIGAN
26147147057,10,9,Dem,540,692,MICHIGAN
26147147023,10,9,Dem,342,408,MICHIGAN
26147147032,10,9,Dem,328,337,MICHIGAN
26151151005,10,9,Dem,133,154,MICHIGAN
26147147056,10,9,Dem,509,652,MICHIGAN
26091091035,7,5,Dem,471,612,MICHIGAN
26115115010,7,5,Dem,554,595,MICHIGAN
26115115003,7,5,Dem,320,406,MICHIGAN
26121121050,2,,Dem,524,699,MICHIGAN
26121121025,2,3,Dem,645,833,MICHIGAN
26121121009,2,2,Dem,620,821,MICHIGAN
26157157031,10,9,Dem,238,253,MICHIGAN
26157157030,10,9,Dem,297,359,MICHIGAN
26157157007,10,9,Dem,148,186,MICHIGAN
26157157003,5,9,Dem,270,295,MICHIGAN
26121121031,2,3,Dem,577,623,MICHIGAN
26121121048,2,3,Dem,911,950,MICHIGAN
26121121046,2,3,Dem,819,797,MICHIGAN
26149149018,6,5,Dem,397,506,MICHIGAN
26125125078,11,11,Dem,627,830,MICHIGAN
26125125476,11,11,Dem,715,893,MICHIGAN
26099099323,9,10,Dem,686,792,MICHIGAN
26045045049,7,7,Dem,515,801,MICHIGAN
26045045038,7,,Dem,227,274,MICHIGAN
26045045045,7,7,Dem,299,381,MICHIGAN
26045045046,7,2,Dem,324,361,MICHIGAN
26125125376,14,12,Dem,813,902,MICHIGAN
26125125441,11,11,Dem,1005,1328,MICHIGAN
26021021014,6,5,Dem,252,375,MICHIGAN
26021021047,6,5,Dem,758,943,MICHIGAN
26021021008,6,4,Dem,936,972,MICHIGAN
26021021041,6,5,Dem,310,409,MICHIGAN
26021021026,6,4,Dem,285,374,MICHIGAN
26021021003,6,4,Dem,737,804,MICHIGAN
26021021049,6,,Dem,413,547,MICHIGAN
26079079007,1,1,Dem,118,155,MICHIGAN
26079079004,1,1,Dem,433,518,MICHIGAN
26079079001,1,1,Dem,142,179,MICHIGAN
26145145022,4,8,Dem,446,541,MICHIGAN
26145145006,4,8,Dem,335,382,MICHIGAN
26145145025,4,8,Dem,246,358,MICHIGAN
26125125279,14,11,Dem,858,1026,MICHIGAN
26125125270,8,9,Dem,437,589,MICHIGAN
26125125423,11,11,Dem,998,1348,MICHIGAN
26125125444,11,11,Dem,802,1018,MICHIGAN
26125125166,8,9,Dem,615,796,MICHIGAN
26113113016,4,1,Dem,66,78,MICHIGAN
26135135003,1,1,Dem,65,82,MICHIGAN
26125125300,8,10,Dem,295,434,MICHIGAN
26125125164,8,9,Dem,562,827,MICHIGAN
26125125115,14,11,Dem,1045,1298,MICHIGAN
26125125293,14,11,Dem,1038,1070,MICHIGAN
26125125458,11,11,Dem,790,1041,MICHIGAN
26055055036,1,1,Dem,497,691,MICHIGAN
26055055002,1,1,Dem,347,517,MICHIGAN
26145145074,4,8,Dem,381,480,MICHIGAN
26145145083,4,8,Dem,434,556,MICHIGAN
26145145049,5,8,Dem,816,1016,MICHIGAN
26145145076,4,8,Dem,219,287,MICHIGAN
26153153002,1,1,Dem,107,112,MICHIGAN
26125125375,14,,Dem,568,605,MICHIGAN
26125125343,9,11,Dem,1078,1285,MICHIGAN
26125125274,14,11,Dem,1381,1367,MICHIGAN
26125125436,11,11,Dem,830,1049,MICHIGAN
26125125188,9,11,Dem,730,946,MICHIGAN
26125125278,14,11,Dem,697,806,MICHIGAN
26125125419,14,11,Dem,542,700,MICHIGAN
26117117029,4,2,Dem,146,160,MICHIGAN
26045045051,7,7,Dem,629,701,MICHIGAN
26009009004,1,1,Dem,182,240,MICHIGAN
26003003006,1,1,Dem,441,535,MICHIGAN
26003003007,1,1,Dem,324,399,MICHIGAN
26153153012,1,1,Dem,149,186,MICHIGAN
26153153003,1,1,Dem,37,31,MICHIGAN
26125125192,9,11,Dem,834,1133,MICHIGAN
26125125446,11,11,Dem,671,821,MICHIGAN
26125125356,9,11,Dem,907,1130,MICHIGAN
26125125210,11,6,Dem,582,824,MICHIGAN
26125125152,9,11,Dem,603,709,MICHIGAN
26125125487,14,11,Dem,971,1168,MICHIGAN
26125125477,14,11,Dem,395,486,MICHIGAN
26125125061,11,11,Dem,623,850,MICHIGAN
26125125128,9,11,Dem,678,927,MICHIGAN
26125125432,11,11,Dem,1037,1349,MICHIGAN
26121121021,2,2,Dem,538,661,MICHIGAN
26121121011,2,2,Dem,653,888,MICHIGAN
26023023009,7,5,Dem,379,486,MICHIGAN
26023023011,7,5,Dem,337,418,MICHIGAN
26023023017,7,5,Dem,44,54,MICHIGAN
26023023012,7,5,Dem,452,502,MICHIGAN
26023023007,7,5,Dem,41,51,MICHIGAN
26125125009,11,11,Dem,673,971,MICHIGAN
26125125173,11,7,Dem,606,841,MICHIGAN
26125125418,8,9,Dem,173,271,MICHIGAN
26125125002,8,9,Dem,380,482,MICHIGAN
26125125290,14,11,Dem,664,674,MICHIGAN
26125125155,9,11,Dem,633,747,MICHIGAN
26125125153,9,11,Dem,640,796,MICHIGAN
26125125345,9,11,Dem,824,1055,MICHIGAN
26125125337,9,11,Dem,893,1204,MICHIGAN
26125125395,14,12,Dem,689,814,MICHIGAN
26125125335,8,9,Dem,382,502,MICHIGAN
26125125485,14,11,Dem,1088,1172,MICHIGAN
26125125222,11,6,Dem,559,889,MICHIGAN
26125125171,14,12,Dem,1177,1349,MICHIGAN
26125125363,14,12,Dem,1230,1403,MICHIGAN
26125125336,9,11,Dem,991,1184,MICHIGAN
26125125296,8,10,Dem,790,1064,MICHIGAN
26127127001,2,2,Dem,330,417,MICHIGAN
26127127009,2,2,Dem,133,167,MICHIGAN
26127127010,2,2,Dem,274,371,MICHIGAN
26127127005,2,2,Dem,99,121,MICHIGAN
26125125467,11,11,Dem,813,979,MICHIGAN
26125125465,11,11,Dem,790,1006,MICHIGAN
26125125282,14,11,Dem,546,578,MICHIGAN
26125125373,14,12,Dem,1008,1141,MICHIGAN
26125125405,9,12,Dem,715,876,MICHIGAN
26125125020,11,11,Dem,717,885,MICHIGAN
26125125349,9,11,Dem,704,936,MICHIGAN
26125125125,9,11,Dem,826,1078,MICHIGAN
26125125111,14,11,Dem,1130,1192,MICHIGAN
26125125006,11,11,Dem,575,815,MICHIGAN
26151151027,10,9,Dem,159,175,MICHIGAN
26151151003,10,9,Dem,74,77,MICHIGAN
26147147007,10,9,Dem,358,516,MICHIGAN
26015015003,3,2,Dem,579,700,MICHIGAN
26015015017,3,2,Dem,309,378,MICHIGAN
26015015012,3,2,Dem,397,583,MICHIGAN
26015015002,3,2,Dem,233,283,MICHIGAN
26161161055,12,6,Dem,1157,1343,MICHIGAN
26161161140,12,6,Dem,648,825,MICHIGAN
26161161116,7,6,Dem,972,1203,MICHIGAN
26161161086,12,6,Dem,1007,1340,MICHIGAN
26125125161,8,9,Dem,677,870,MICHIGAN
26125125371,14,12,Dem,1099,1195,MICHIGAN
26125125490,14,11,Dem,944,1153,MICHIGAN
26157157009,5,9,Dem,351,472,MICHIGAN
26157157002,10,9,Dem,298,352,MICHIGAN
26157157021,10,9,Dem,165,159,MICHIGAN
26157157026,5,9,Dem,275,356,MICHIGAN
26157157022,10,9,Dem,154,176,MICHIGAN
26147147004,10,9,Dem,206,255,MICHIGAN
26147147069,10,9,Dem,419,529,MICHIGAN
26147147061,10,9,Dem,449,578,MICHIGAN
26147147010,10,9,Dem,323,395,MICHIGAN
26151151022,10,9,Dem,72,67,MICHIGAN
26147147050,10,9,Dem,548,691,MICHIGAN
26125125403,9,12,Dem,826,1099,MICHIGAN
26147147006,10,9,Dem,355,420,MICHIGAN
26151151031,10,9,Dem,297,345,MICHIGAN
26147147070,10,9,Dem,212,292,MICHIGAN
26147147027,10,9,Dem,672,871,MICHIGAN
26161161145,12,6,Dem,1332,1459,MICHIGAN
26125125042,9,11,Dem,671,923,MICHIGAN
26125125121,14,11,Dem,933,1170,MICHIGAN
26125125172,14,12,Dem,1204,1353,MICHIGAN
26125125032,9,11,Dem,823,1080,MICHIGAN
26125125434,11,11,Dem,681,975,MICHIGAN
26125125379,14,12,Dem,1282,1254,MICHIGAN
26125125303,8,10,Dem,738,1018,MICHIGAN
26125125314,8,10,Dem,424,524,MICHIGAN
26015015008,3,2,Dem,261,335,MICHIGAN
26015015009,3,2,Dem,358,473,MICHIGAN
26015015022,3,2,Dem,295,409,MICHIGAN
26015015013,3,2,Dem,479,578,MICHIGAN
26015015020,3,2,Dem,274,357,MICHIGAN
26015015006,3,2,Dem,380,457,MICHIGAN
26125125021,11,11,Dem,812,983,MICHIGAN
26125125089,11,11,Dem,449,569,MICHIGAN
26125125399,9,12,Dem,480,598,MICHIGAN
26125125190,9,11,Dem,712,966,MICHIGAN
26145145027,4,8,Dem,337,401,MICHIGAN
26145145013,5,8,Dem,245,297,MICHIGAN
26145145079,4,8,Dem,279,399,MICHIGAN
26125125223,11,6,Dem,474,712,MICHIGAN
26125125249,14,11,Dem,570,723,MICHIGAN
26015015014,3,2,Dem,164,191,MICHIGAN
26067067004,3,2,Dem,325,427,MICHIGAN
26067067016,3,2,Dem,517,632,MICHIGAN
26067067025,3,2,Dem,299,366,MICHIGAN
26067067008,3,2,Dem,272,368,MICHIGAN
26067067022,3,2,Dem,312,369,MICHIGAN
26149149003,6,5,Dem,260,325,MICHIGAN
26149149010,6,5,Dem,539,802,MICHIGAN
26149149006,6,5,Dem,150,188,MICHIGAN
26131131010,1,1,Dem,397,523,MICHIGAN
26149149023,6,5,Dem,250,271,MICHIGAN
26149149022,6,5,Dem,285,372,MICHIGAN
26041041003,1,1,Dem,72,79,MICHIGAN
26041041007,1,1,Dem,524,612,MICHIGAN
26125125482,11,11,Dem,863,1141,MICHIGAN
26067067023,3,2,Dem,260,309,MICHIGAN
26149149002,6,5,Dem,339,438,MICHIGAN
26149149009,6,5,Dem,106,132,MICHIGAN
26149149020,6,5,Dem,146,310,MICHIGAN
26067067011,3,2,Dem,220,306,MICHIGAN
26067067029,3,2,Dem,257,438,MICHIGAN
26145145014,5,8,Dem,686,702,MICHIGAN
26145145020,4,8,Dem,123,127,MICHIGAN
