FriendlyId,district2020,district2022,party,votes2016,votes2020,state
51041000514,7,1,Dem,1155,1402,VIRGINIA
51137000202,7,7,Dem,389,567,VIRGINIA
51085000503,1,1,Dem,586,795,VIRGINIA
51085000507,1,1,Dem,516,646,VIRGINIA
51041000416,7,1,Dem,637,1134,VIRGINIA
51620000301,3,2,Dem,573,539,VIRGINIA
51041000407,7,1,Dem,599,593,VIRGINIA
51091000007,6,6,Dem,40,66,VIRGINIA
51047000704,7,7,Dem,124,305,VIRGINIA
51091000003,6,6,Dem,26,20,VIRGINIA
51033000202,1,7,Dem,523,680,VIRGINIA
51041000306,7,1,Dem,734,876,VIRGINIA
51041000211,4,4,Dem,1098,785,VIRGINIA
51169000602,9,9,Dem,138,161,VIRGINIA
51600000004,11,11,Dem,1262,947,VIRGINIA
51017000102,6,6,Dem,13,22,VIRGINIA
51153000603,11,7,Dem,1261,1528,VIRGINIA
51760000413,4,4,Dem,977,742,VIRGINIA
51087000316,7,1,Dem,831,1089,VIRGINIA
51760000302,4,4,Dem,932,753,VIRGINIA
51031000401,5,5,Dem,239,261,VIRGINIA
51680000305,6,5,Dem,733,911,VIRGINIA
51087000303,7,1,Dem,1193,1383,VIRGINIA
51087000311,7,1,Dem,701,808,VIRGINIA
51087000507,4,4,Dem,115,192,VIRGINIA
51025000402,5,4,Dem,299,303,VIRGINIA
51061000401,5,10,Dem,832,1434,VIRGINIA
51143000307,5,5,Dem,803,867,VIRGINIA
51087000102,7,4,Dem,1676,1959,VIRGINIA
51760000106,4,4,Dem,614,593,VIRGINIA
51760000303,4,4,Dem,823,922,VIRGINIA
51760000509,4,4,Dem,1330,1697,VIRGINIA
51033000201,1,7,Dem,531,694,VIRGINIA
51059000609,8,8,Dem,1069,786,VIRGINIA
51059000611,8,8,Dem,1260,1642,VIRGINIA
51059000209,11,11,Dem,1930,2776,VIRGINIA
51059000902,10,11,Dem,2381,3639,VIRGINIA
51059000202,11,11,Dem,1372,1334,VIRGINIA
51087000216,7,4,Dem,436,634,VIRGINIA
51550000064,4,2,Dem,861,1188,VIRGINIA
51550000034,4,2,Dem,606,902,VIRGINIA
51179000201,1,7,Dem,900,1473,VIRGINIA
51105000102,9,9,Dem,78,70,VIRGINIA
51760000113,4,4,Dem,1357,1637,VIRGINIA
51760000505,4,4,Dem,969,1289,VIRGINIA
51760000903,4,4,Dem,1425,1585,VIRGINIA
51135000302,7,5,Dem,175,127,VIRGINIA
51089000202,9,9,Dem,386,394,VIRGINIA
51135000402,7,5,Dem,218,235,VIRGINIA
51059000927,10,11,Dem,1114,1235,VIRGINIA
51013000050,8,8,Dem,1649,2110,VIRGINIA
51013000007,8,8,Dem,1773,2166,VIRGINIA
51540000301,5,5,Dem,2014,2930,VIRGINIA
51127000302,1,1,Dem,417,434,VIRGINIA
51640000003,9,9,Dem,150,146,VIRGINIA
51059000704,11,11,Dem,1172,1285,VIRGINIA
51059000324,11,11,Dem,1988,2330,VIRGINIA
51059000221,11,11,Dem,1430,1508,VIRGINIA
51059000605,8,8,Dem,1088,1406,VIRGINIA
51059000707,11,11,Dem,1200,1164,VIRGINIA
51059000119,11,11,Dem,2079,2650,VIRGINIA
51019000603,5,9,Dem,74,61,VIRGINIA
51153000705,11,7,Dem,898,1557,VIRGINIA
51059000811,11,11,Dem,1120,1678,VIRGINIA
51059000733,11,11,Dem,2180,1892,VIRGINIA
51059000839,10,11,Dem,1567,1781,VIRGINIA
51059000305,8,8,Dem,1054,953,VIRGINIA
51059000525,8,8,Dem,1936,1839,VIRGINIA
51059000515,8,8,Dem,1072,1382,VIRGINIA
51111000502,5,5,Dem,307,325,VIRGINIA
51019000202,5,9,Dem,203,307,VIRGINIA
51029000102,5,5,Dem,88,141,VIRGINIA
51059000404,8,,Dem,1973,1874,VIRGINIA
51680000404,6,5,Dem,1065,1178,VIRGINIA
51067000701,5,9,Dem,564,582,VIRGINIA
51550000050,4,2,Dem,1043,1378,VIRGINIA
51550000024,3,3,Dem,1035,1077,VIRGINIA
51059000401,8,8,Dem,1716,2130,VIRGINIA
51059000848,11,11,Dem,1729,1374,VIRGINIA
51059000419,8,11,Dem,1987,2216,VIRGINIA
51059000331,10,11,Dem,941,1000,VIRGINIA
51059000133,11,11,Dem,409,870,VIRGINIA
51059000503,11,8,Dem,883,915,VIRGINIA
51059000844,11,11,Dem,1605,1307,VIRGINIA
51059000805,10,11,Dem,704,1306,VIRGINIA
51710000501,2,3,Dem,1016,1095,VIRGINIA
51710000409,3,3,Dem,778,910,VIRGINIA
51121000702,9,9,Dem,1290,1681,VIRGINIA
51169000203,9,9,Dem,132,168,VIRGINIA
51143000106,5,5,Dem,209,222,VIRGINIA
51061000101,5,10,Dem,239,391,VIRGINIA
51800000304,3,2,Dem,1193,1261,VIRGINIA
51031000101,5,5,Dem,487,656,VIRGINIA
51111000601,5,5,Dem,476,527,VIRGINIA
51059000612,8,8,Dem,688,1112,VIRGINIA
51031000102,5,5,Dem,465,739,VIRGINIA
51179000202,1,7,Dem,1244,1567,VIRGINIA
51179000504,1,7,Dem,1125,1461,VIRGINIA
51099000102,1,7,Dem,388,783,VIRGINIA
51105000402,9,9,Dem,60,43,VIRGINIA
51015000503,6,6,Dem,180,361,VIRGINIA
51550000059,4,2,Dem,683,1103,VIRGINIA
51081000401,4,4,Dem,110,101,VIRGINIA
51149000204,4,4,Dem,1113,947,VIRGINIA
51570000004,4,4,Dem,623,660,VIRGINIA
51700000312,3,3,Dem,261,570,VIRGINIA
51700000107,3,3,Dem,1652,1595,VIRGINIA
51595000401,4,4,Dem,246,227,VIRGINIA
51107000703,10,10,Dem,1552,2608,VIRGINIA
51700000213,3,3,Dem,309,414,VIRGINIA
51700000104,3,3,Dem,1379,1598,VIRGINIA
51810000004,2,2,Dem,821,881,VIRGINIA
51810000085,2,2,Dem,979,1023,VIRGINIA
51095000203,1,1,Dem,969,1134,VIRGINIA
51163000103,6,6,Dem,102,102,VIRGINIA
51163000102,6,6,Dem,232,239,VIRGINIA
51107000407,10,10,Dem,764,869,VIRGINIA
51810000070,2,2,Dem,1080,1458,VIRGINIA
51107000627,10,10,Dem,707,821,VIRGINIA
51079000102,5,7,Dem,401,628,VIRGINIA
51810000065,2,2,Dem,1022,1723,VIRGINIA
51810000047,2,2,Dem,938,1007,VIRGINIA
51113000003,5,7,Dem,157,291,VIRGINIA
51590000002,5,5,Dem,360,349,VIRGINIA
51590000014,5,5,Dem,262,245,VIRGINIA
51095000503,2,1,Dem,348,866,VIRGINIA
51161000401,6,6,Dem,430,373,VIRGINIA
51107000709,10,10,Dem,1444,1919,VIRGINIA
51107000217,10,10,Dem,1370,1340,VIRGINIA
51107000621,10,10,Dem,1633,2196,VIRGINIA
51185000109,9,9,Dem,24,23,VIRGINIA
51199000101,2,1,Dem,826,1348,VIRGINIA
51085000206,1,,Dem,535,428,VIRGINIA
51510000309,8,8,Dem,1697,2571,VIRGINIA
51810000017,2,2,Dem,699,480,VIRGINIA
51810000008,2,2,Dem,1061,1535,VIRGINIA
51137000402,7,7,Dem,637,1183,VIRGINIA
51775000003,9,6,Dem,213,270,VIRGINIA
51177000701,1,7,Dem,1039,1628,VIRGINIA
51041000413,7,1,Dem,1059,1759,VIRGINIA
51041000310,7,1,Dem,1042,1575,VIRGINIA
51165000303,6,6,Dem,149,199,VIRGINIA
51157000201,5,10,Dem,282,423,VIRGINIA
51620000401,3,2,Dem,452,449,VIRGINIA
51047000302,7,7,Dem,388,434,VIRGINIA
51650000116,3,3,Dem,754,1046,VIRGINIA
51087000315,7,1,Dem,1654,2353,VIRGINIA
51003000101,5,5,Dem,1390,1778,VIRGINIA
51059000333,8,8,Dem,728,604,VIRGINIA
51059000134,11,11,Dem,2590,1228,VIRGINIA
51059000607,8,8,Dem,2226,2084,VIRGINIA
51059000225,11,11,Dem,2304,2619,VIRGINIA
51059000901,11,11,Dem,1788,1942,VIRGINIA
51059000527,8,8,Dem,1208,1661,VIRGINIA
51059000622,8,11,Dem,2074,2769,VIRGINIA
51059000314,10,8,Dem,1009,710,VIRGINIA
51109000101,7,5,Dem,802,922,VIRGINIA
51181000101,4,4,Dem,359,224,VIRGINIA
51103000501,1,1,Dem,485,603,VIRGINIA
51093000102,3,2,Dem,722,742,VIRGINIA
51093000505,3,2,Dem,155,134,VIRGINIA
51059000909,10,11,Dem,1250,1551,VIRGINIA
51059000227,11,11,Dem,907,1067,VIRGINIA
51059000608,8,8,Dem,1130,1123,VIRGINIA
51003000606,5,5,Dem,1486,1769,VIRGINIA
51153000411,1,10,Dem,1648,2960,VIRGINIA
51109000302,7,5,Dem,210,387,VIRGINIA
51109000502,7,5,Dem,308,380,VIRGINIA
51025000101,5,4,Dem,208,284,VIRGINIA
51735000001,2,1,Dem,504,622,VIRGINIA
51025000203,5,4,Dem,386,496,VIRGINIA
51145000103,7,5,Dem,225,296,VIRGINIA
51550000056,3,2,Dem,1057,1195,VIRGINIA
51015000402,6,6,Dem,170,249,VIRGINIA
51051000202,9,9,Dem,26,48,VIRGINIA
51013000054,8,8,Dem,721,1175,VIRGINIA
51153000514,11,7,Dem,1428,1726,VIRGINIA
51087000313,7,1,Dem,1458,1365,VIRGINIA
51087000217,7,1,Dem,334,558,VIRGINIA
51019000301,6,5,Dem,309,368,VIRGINIA
51031000703,5,5,Dem,192,274,VIRGINIA
51550000049,4,2,Dem,479,1045,VIRGINIA
51550000015,3,3,Dem,1218,1538,VIRGINIA
51550000044,3,3,Dem,714,1078,VIRGINIA
51089000102,9,9,Dem,181,264,VIRGINIA
51089000502,9,9,Dem,240,225,VIRGINIA
51143000503,5,5,Dem,255,289,VIRGINIA
51800000204,3,2,Dem,1050,1223,VIRGINIA
51089000305,5,9,Dem,324,394,VIRGINIA
51013000030,8,8,Dem,2080,3253,VIRGINIA
51800000706,3,2,Dem,1796,2880,VIRGINIA
51059000623,8,11,Dem,1695,2444,VIRGINIA
51153000313,1,7,Dem,954,1584,VIRGINIA
51059000237,11,11,Dem,2038,2379,VIRGINIA
51059000226,11,11,Dem,1681,1847,VIRGINIA
51059000234,11,11,Dem,1454,1535,VIRGINIA
51059000506,8,8,Dem,448,593,VIRGINIA
51163000303,6,6,Dem,82,73,VIRGINIA
51147000502,5,5,Dem,167,176,VIRGINIA
51053000401,4,4,Dem,538,403,VIRGINIA
51107000313,10,10,Dem,2047,1710,VIRGINIA
51685000001,10,10,Dem,1137,1345,VIRGINIA
51085000401,1,1,Dem,438,543,VIRGINIA
51177000204,7,7,Dem,1255,1515,VIRGINIA
51165000307,6,6,Dem,763,674,VIRGINIA
51770000016,6,6,Dem,870,746,VIRGINIA
51740000021,3,3,Dem,822,863,VIRGINIA
51510000307,8,8,Dem,1898,3009,VIRGINIA
51087000113,7,4,Dem,448,717,VIRGINIA
51041000210,7,4,Dem,1894,2180,VIRGINIA
51087000108,7,1,Dem,1524,1359,VIRGINIA
51045000401,9,9,Dem,45,60,VIRGINIA
51041000401,7,1,Dem,646,914,VIRGINIA
51790000401,6,6,Dem,896,1049,VIRGINIA
51041000406,7,1,Dem,832,1013,VIRGINIA
51041000411,7,1,Dem,1079,1481,VIRGINIA
51041000403,7,1,Dem,1194,1439,VIRGINIA
51119000101,1,1,Dem,168,147,VIRGINIA
51760000102,4,4,Dem,534,620,VIRGINIA
51145000302,7,5,Dem,295,484,VIRGINIA
51019000303,5,,Dem,183,211,VIRGINIA
51087000112,7,1,Dem,1143,1615,VIRGINIA
51710000302,3,3,Dem,835,1144,VIRGINIA
51059000322,10,11,Dem,1210,1612,VIRGINIA
51015000803,6,6,Dem,607,801,VIRGINIA
51760000909,4,4,Dem,1491,1641,VIRGINIA
51153000306,1,7,Dem,1256,1065,VIRGINIA
51540000401,5,5,Dem,1552,2053,VIRGINIA
51013000051,8,8,Dem,614,959,VIRGINIA
51013000001,8,8,Dem,1965,2996,VIRGINIA
51153000213,1,7,Dem,963,1676,VIRGINIA
51059000847,10,11,Dem,1216,1607,VIRGINIA
51191007022,9,9,Dem,104,142,VIRGINIA
51013000003,8,8,Dem,1088,693,VIRGINIA
51059000123,11,11,Dem,2073,2079,VIRGINIA
51067000302,5,9,Dem,131,178,VIRGINIA
51550000041,4,2,Dem,1478,1868,VIRGINIA
51059000850,10,11,Dem,1221,1367,VIRGINIA
51059000928,10,11,Dem,1437,1832,VIRGINIA
51059000703,8,8,Dem,1260,1177,VIRGINIA
51059000429,8,8,Dem,2261,3187,VIRGINIA
51800000101,3,2,Dem,902,1269,VIRGINIA
51550000063,4,2,Dem,307,415,VIRGINIA
51700000303,3,3,Dem,775,962,VIRGINIA
51700000208,3,3,Dem,494,595,VIRGINIA
51700000309,3,3,Dem,714,863,VIRGINIA
51161000305,6,9,Dem,1060,1091,VIRGINIA
51161000303,6,9,Dem,564,542,VIRGINIA
51810000033,2,2,Dem,255,420,VIRGINIA
51095000302,1,1,Dem,598,1065,VIRGINIA
51700000210,3,3,Dem,1411,1650,VIRGINIA
51700000310,3,3,Dem,968,1111,VIRGINIA
51595000301,4,4,Dem,156,192,VIRGINIA
51810000009,2,2,Dem,738,680,VIRGINIA
51009000301,6,5,Dem,242,289,VIRGINIA
51161000204,9,6,Dem,740,686,VIRGINIA
51810000076,2,2,Dem,1173,1697,VIRGINIA
51043000302,10,6,Dem,191,397,VIRGINIA
51810000067,2,2,Dem,543,1023,VIRGINIA
51740000033,3,3,Dem,241,393,VIRGINIA
51155000101,9,9,Dem,172,317,VIRGINIA
51083000605,5,5,Dem,119,153,VIRGINIA
51041000111,4,4,Dem,687,603,VIRGINIA
51041000113,4,4,Dem,955,1023,VIRGINIA
51041000506,7,1,Dem,1252,2195,VIRGINIA
51157000501,5,10,Dem,92,183,VIRGINIA
51620000201,3,2,Dem,313,414,VIRGINIA
51029000502,5,5,Dem,322,289,VIRGINIA
51059000812,11,11,Dem,1403,2088,VIRGINIA
51059000824,11,11,Dem,1842,2753,VIRGINIA
51840000401,10,6,Dem,439,852,VIRGINIA
51059000522,11,11,Dem,698,977,VIRGINIA
51153000412,10,10,Dem,607,831,VIRGINIA
51153000308,1,7,Dem,669,1088,VIRGINIA
51760000208,4,4,Dem,1299,1263,VIRGINIA
51735000003,2,1,Dem,560,706,VIRGINIA
51061000504,5,10,Dem,1042,803,VIRGINIA
51153000501,1,7,Dem,1112,1734,VIRGINIA
51153000206,1,10,Dem,736,841,VIRGINIA
51800000704,3,2,Dem,1376,1753,VIRGINIA
51059000224,11,11,Dem,2572,2526,VIRGINIA
51117000203,5,5,Dem,373,502,VIRGINIA
51107000502,10,10,Dem,1568,2035,VIRGINIA
51107000315,10,10,Dem,280,524,VIRGINIA
51107000510,10,10,Dem,712,642,VIRGINIA
51107000208,10,10,Dem,842,1297,VIRGINIA
51810000066,2,2,Dem,687,819,VIRGINIA
51685000003,10,10,Dem,1055,1068,VIRGINIA
51035000503,9,9,Dem,89,150,VIRGINIA
51107000822,10,10,Dem,857,1151,VIRGINIA
51775000010,9,6,Dem,632,685,VIRGINIA
51023000201,6,6,Dem,475,678,VIRGINIA
51085000209,1,5,Dem,162,259,VIRGINIA
51087000312,7,1,Dem,890,1252,VIRGINIA
51510000101,8,8,Dem,1340,1003,VIRGINIA
51137000501,7,7,Dem,741,1137,VIRGINIA
51165000102,6,6,Dem,256,500,VIRGINIA
51173000703,9,9,Dem,18,25,VIRGINIA
51087000204,7,4,Dem,268,458,VIRGINIA
51003000305,5,5,Dem,1115,1121,VIRGINIA
51041000402,7,,Dem,639,593,VIRGINIA
51153000401,10,10,Dem,917,1221,VIRGINIA
51087000222,7,4,Dem,1199,1178,VIRGINIA
51059000307,8,8,Dem,1214,1092,VIRGINIA
51059000714,11,11,Dem,1751,1696,VIRGINIA
51059000512,11,8,Dem,777,1178,VIRGINIA
51067000303,5,9,Dem,522,659,VIRGINIA
51550000020,4,3,Dem,892,1145,VIRGINIA
51027000102,9,9,Dem,61,62,VIRGINIA
51059000523,8,8,Dem,1381,1441,VIRGINIA
51015000102,6,6,Dem,345,629,VIRGINIA
51013000053,8,8,Dem,1404,2963,VIRGINIA
51153000405,1,10,Dem,1744,3127,VIRGINIA
51550000055,3,3,Dem,859,1114,VIRGINIA
51135000401,7,5,Dem,526,598,VIRGINIA
51059000130,11,11,Dem,1231,1865,VIRGINIA
51059000838,10,11,Dem,1052,1551,VIRGINIA
51680000104,6,5,Dem,550,522,VIRGINIA
51059000306,10,11,Dem,871,1051,VIRGINIA
51059000932,10,11,Dem,1017,1322,VIRGINIA
51059000116,11,11,Dem,1236,1593,VIRGINIA
51059000530,11,8,Dem,1181,1696,VIRGINIA
51059000424,8,8,Dem,1438,1839,VIRGINIA
51800000305,3,2,Dem,529,480,VIRGINIA
51051000301,9,9,Dem,20,38,VIRGINIA
51107000507,10,10,Dem,645,592,VIRGINIA
51035000406,9,9,Dem,43,69,VIRGINIA
51700000318,3,3,Dem,767,905,VIRGINIA
51161000501,6,9,Dem,492,548,VIRGINIA
51810000074,2,2,Dem,1150,1404,VIRGINIA
51595000601,4,4,Dem,153,152,VIRGINIA
51005005301,9,6,Dem,82,63,VIRGINIA
51700000216,3,3,Dem,585,538,VIRGINIA
51085000405,1,1,Dem,404,761,VIRGINIA
51041000511,7,1,Dem,667,1097,VIRGINIA
51041000309,7,1,Dem,691,808,VIRGINIA
51041000313,7,1,Dem,1337,1723,VIRGINIA
51013000047,8,8,Dem,1669,2190,VIRGINIA
51059000204,11,11,Dem,522,674,VIRGINIA
51059000114,11,11,Dem,954,1521,VIRGINIA
51059000218,11,11,Dem,1240,1036,VIRGINIA
51153000109,1,10,Dem,1425,1976,VIRGINIA
51013000040,8,8,Dem,2213,2424,VIRGINIA
51153000608,11,7,Dem,1436,1511,VIRGINIA
51153000408,1,10,Dem,872,1855,VIRGINIA
51109000402,7,5,Dem,232,333,VIRGINIA
51550000003,3,3,Dem,1489,1590,VIRGINIA
51153000103,1,10,Dem,1069,1141,VIRGINIA
51143000309,5,5,Dem,281,248,VIRGINIA
51059000236,11,11,Dem,725,1169,VIRGINIA
51107000216,10,10,Dem,1046,1598,VIRGINIA
51125000302,5,5,Dem,94,186,VIRGINIA
51185000302,9,9,Dem,63,105,VIRGINIA
51177000203,7,7,Dem,540,596,VIRGINIA
51510000302,8,8,Dem,1942,2345,VIRGINIA
51041000315,7,1,Dem,755,961,VIRGINIA
51085000305,1,1,Dem,693,659,VIRGINIA
51153000507,11,7,Dem,1198,1246,VIRGINIA
51087000218,7,4,Dem,70,122,VIRGINIA
51059000514,8,8,Dem,772,434,VIRGINIA
51097000301,1,1,Dem,307,323,VIRGINIA
51127000102,1,1,Dem,149,248,VIRGINIA
51153000403,10,10,Dem,1023,1329,VIRGINIA
51191000204,9,9,Dem,286,224,VIRGINIA
51097000501,1,1,Dem,163,118,VIRGINIA
51013000008,8,8,Dem,2290,2642,VIRGINIA
51059000125,11,11,Dem,1492,1901,VIRGINIA
51059000528,11,11,Dem,611,955,VIRGINIA
51059000127,11,11,Dem,2336,3311,VIRGINIA
51059000403,8,11,Dem,789,957,VIRGINIA
51059000405,8,8,Dem,1302,1569,VIRGINIA
51169000304,9,9,Dem,33,36,VIRGINIA
51181000502,4,4,Dem,53,238,VIRGINIA
51161000402,6,6,Dem,152,238,VIRGINIA
51107000818,10,10,Dem,1069,1340,VIRGINIA
51083000304,5,5,Dem,223,245,VIRGINIA
51185000107,9,9,Dem,14,23,VIRGINIA
51107000125,10,10,Dem,1378,1773,VIRGINIA
51085000106,1,1,Dem,364,473,VIRGINIA
51153000111,1,10,Dem,779,737,VIRGINIA
51013000043,8,8,Dem,1914,3648,VIRGINIA
51175000202,4,4,Dem,124,170,VIRGINIA
51087000221,7,4,Dem,178,208,VIRGINIA
51013000006,8,8,Dem,1422,1353,VIRGINIA
51181000301,4,4,Dem,251,341,VIRGINIA
51019000404,6,5,Dem,367,405,VIRGINIA
51059000708,8,8,Dem,2814,1619,VIRGINIA
51087000310,7,1,Dem,1079,1528,VIRGINIA
51550000012,3,3,Dem,1365,1533,VIRGINIA
51153000601,11,7,Dem,1454,1915,VIRGINIA
51013000014,8,8,Dem,1413,1530,VIRGINIA
51153000611,11,7,Dem,1175,1406,VIRGINIA
51013000022,8,8,Dem,2016,2328,VIRGINIA
51059000630,8,11,Dem,371,492,VIRGINIA
51750000004,9,9,Dem,850,986,VIRGINIA
51550000028,4,2,Dem,66,140,VIRGINIA
51005005202,9,6,Dem,142,149,VIRGINIA
51595000701,4,4,Dem,213,259,VIRGINIA
51095001042,2,1,Dem,403,434,VIRGINIA
51121000201,9,9,Dem,113,185,VIRGINIA
51059000325,11,11,Dem,1450,2374,VIRGINIA
51550000043,4,2,Dem,470,650,VIRGINIA
51013000042,8,8,Dem,1672,2102,VIRGINIA
51153000402,10,10,Dem,842,1049,VIRGINIA
51089000303,5,9,Dem,612,642,VIRGINIA
51153000314,1,7,Dem,959,1141,VIRGINIA
51059000223,11,11,Dem,2214,2048,VIRGINIA
51690000003,9,9,Dem,537,562,VIRGINIA
51153000203,1,10,Dem,1243,1544,VIRGINIA
51025000301,5,4,Dem,82,133,VIRGINIA
51660000105,6,6,Dem,1338,685,VIRGINIA
51087000302,7,1,Dem,877,811,VIRGINIA
51059000323,10,11,Dem,1123,1531,VIRGINIA
51069000501,10,6,Dem,680,1021,VIRGINIA
51059000924,11,,Dem,1182,1299,VIRGINIA
51019000102,5,9,Dem,185,415,VIRGINIA
51059000117,11,11,Dem,1330,1397,VIRGINIA
51059000216,11,11,Dem,897,919,VIRGINIA
51085000210,1,1,Dem,163,185,VIRGINIA
51013000038,8,8,Dem,2018,2690,VIRGINIA
51085000604,1,1,Dem,383,490,VIRGINIA
51760000101,4,4,Dem,884,915,VIRGINIA
51153000307,1,7,Dem,983,1124,VIRGINIA
51179000702,1,7,Dem,1403,2014,VIRGINIA
51153000309,1,7,Dem,876,921,VIRGINIA
51810000079,2,2,Dem,1158,1677,VIRGINIA
51153000114,1,10,Dem,968,754,VIRGINIA
51680000302,6,5,Dem,153,355,VIRGINIA
51087000219,7,1,Dem,231,360,VIRGINIA
51087000224,4,4,Dem,697,1106,VIRGINIA
51153000509,1,,Dem,935,714,VIRGINIA
51077004011,9,9,Dem,5,15,VIRGINIA
51185000106,9,9,Dem,71,89,VIRGINIA
51013000048,8,8,Dem,1397,902,VIRGINIA
51153000202,1,10,Dem,1049,956,VIRGINIA
51153000215,11,7,Dem,1151,1137,VIRGINIA
51019000304,6,5,Dem,212,204,VIRGINIA
51059000929,10,11,Dem,293,495,VIRGINIA
51041000409,7,4,Dem,703,1554,VIRGINIA
51153000315,11,7,Dem,1300,913,VIRGINIA
51085000107,1,1,Dem,534,543,VIRGINIA
51013000045,8,8,Dem,1845,2328,VIRGINIA
51017000302,6,6,Dem,22,11,VIRGINIA
51059000833,11,11,Dem,1652,2526,VIRGINIA
51109007012,7,5,Dem,3,4,VIRGINIA
51087000205,7,4,Dem,295,340,VIRGINIA
51059000933,11,11,Dem,391,522,VIRGINIA
51059000509,8,8,Dem,727,1646,VIRGINIA
51520000042,9,9,Dem,0,0,VIRGINIA
51760000206,4,4,Dem,860,819,VIRGINIA
51059000700,11,11,Dem,0,0,VIRGINIA
51059000735,11,11,Dem,707,1490,VIRGINIA
51550000058,4,3,Dem,531,638,VIRGINIA
51153001062,10,10,Dem,147,147,VIRGINIA
51109007022,7,5,Dem,0,1,VIRGINIA
51121004032,9,9,Dem,0,1,VIRGINIA
51109007023,7,5,Dem,0,2,VIRGINIA
51041000513_part1_2,4,,Dem,5,0,VIRGINIA
51041000513_part2_42,7,,Dem,861,1418,VIRGINIA
51041000515_part1_1,4,,Dem,1,0,VIRGINIA
51041000515_part2_59,7,,Dem,1580,2421,VIRGINIA
51059000316_part1_13,8,,Dem,395,294,VIRGINIA
51059000316_part2_2,10,,Dem,0,0,VIRGINIA
51059000327_part1_65,10,,Dem,1842,1986,VIRGINIA
51059000327_part2_1,11,,Dem,0,9,VIRGINIA
51059000513_part1_14,8,,Dem,441,515,VIRGINIA
51059000513_part2_21,11,,Dem,880,1076,VIRGINIA
51061000102_part1_142,1,,Dem,528,677,VIRGINIA
51061000102_part2_1,5,,Dem,0,0,VIRGINIA
51089000304_part1_56,5,,Dem,780,565,VIRGINIA
51089000304_part2_4,9,,Dem,3,3,VIRGINIA
51089000505_part1_2,5,,Dem,10,38,VIRGINIA
51089000505_part2_37,9,,Dem,166,130,VIRGINIA
51089000603_part1_84,5,,Dem,324,584,VIRGINIA
51089000603_part2_1,9,,Dem,0,0,VIRGINIA
51153000110_part1_10,1,,Dem,244,357,VIRGINIA
51153000110_part2_35,10,,Dem,844,1593,VIRGINIA
51153000112_part1_5,1,,Dem,28,51,VIRGINIA
51153000112_part2_63,10,,Dem,1228,2160,VIRGINIA
51153000210_part1_18,1,,Dem,797,634,VIRGINIA
51153000210_part2_4,11,,Dem,99,76,VIRGINIA
51153000312_part1_9,1,,Dem,352,427,VIRGINIA
51153000312_part2_21,11,,Dem,1228,1128,VIRGINIA
51153000609_part1_2,1,,Dem,0,69,VIRGINIA
51153000609_part2_35,11,,Dem,1617,1819,VIRGINIA
51161000302_part1_50,6,,Dem,748,870,VIRGINIA
51161000302_part2_1,9,,Dem,0,0,VIRGINIA
51161000304_part1_44,6,,Dem,937,921,VIRGINIA
51161000304_part2_1,9,,Dem,0,0,VIRGINIA
51177000103_part1_8,1,,Dem,19,22,VIRGINIA
51177000103_part2_250,7,,Dem,857,1326,VIRGINIA
51177000402_part1_71,1,,Dem,1057,1506,VIRGINIA
51177000402_part2_15,7,,Dem,244,669,VIRGINIA
51177000702_part1_61,1,,Dem,644,1109,VIRGINIA
51177000702_part2_23,7,,Dem,469,837,VIRGINIA
51177000703_part1_14,1,,Dem,168,292,VIRGINIA
51177000703_part2_13,7,,Dem,543,631,VIRGINIA
51177000704_part1_22,1,,Dem,433,110,VIRGINIA
51177000704_part2_51,7,,Dem,999,1077,VIRGINIA
51550000007_part1_1,3,,Dem,0,0,VIRGINIA
51550000007_part2_19,4,,Dem,759,892,VIRGINIA
51650000210_part1_1,2,,Dem,0,0,VIRGINIA
51650000210_part2_117,3,,Dem,2297,2397,VIRGINIA
51650000215_part1_2,2,,Dem,23,24,VIRGINIA
51650000215_part2_10,3,,Dem,542,724,VIRGINIA
51710000101_part1_1,2,,Dem,13,7,VIRGINIA
51710000101_part2_108,3,,Dem,1450,1816,VIRGINIA
51710000104_part1_123,2,,Dem,323,1105,VIRGINIA
51710000104_part2_3,3,,Dem,449,86,VIRGINIA
51710000106_part1_178,2,,Dem,1303,1439,VIRGINIA
51710000106_part2_2,3,,Dem,1,0,VIRGINIA
51710000215_part1_63,2,,Dem,882,932,VIRGINIA
51710000215_part2_2,3,,Dem,0,1,VIRGINIA
51800000302_part1_34,3,,Dem,720,930,VIRGINIA
51800000302_part2_24,4,,Dem,1068,1111,VIRGINIA
51800000404_part1_18,3,,Dem,322,679,VIRGINIA
51800000404_part2_50,4,,Dem,1161,1114,VIRGINIA
51800000504_part1_19,3,,Dem,185,143,VIRGINIA
