FriendlyId,district2020,district2022,party,votes2016,votes2020,state
17031008007,2,1,Dem,539,485,ILLINOIS
17031006010,1,1,Dem,381,346,ILLINOIS
17043001061,8,8,Dem,144,169,ILLINOIS
17031860031,1,6,Dem,226,293,ILLINOIS
17031970094,3,6,Dem,418,466,ILLINOIS
17031970092,3,6,Dem,378,449,ILLINOIS
17031790003,3,4,Dem,341,354,ILLINOIS
17031758004,9,9,Dem,665,699,ILLINOIS
17031720049,2,2,Dem,485,456,ILLINOIS
17031860054,1,6,Dem,381,512,ILLINOIS
17031870035,6,,Dem,359,424,ILLINOIS
17031880024,3,6,Dem,165,196,ILLINOIS
17031860065,3,1,Dem,229,318,ILLINOIS
1708900SC32,6,8,Dem,194,291,ILLINOIS
1708900EL44,8,8,Dem,327,357,ILLINOIS
170890AC602,11,11,Dem,307,303,ILLINOIS
17031004027,1,2,Dem,671,826,ILLINOIS
17031004009,1,2,Dem,611,640,ILLINOIS
17031780028,5,3,Dem,234,280,ILLINOIS
17031790024,3,6,Dem,292,375,ILLINOIS
17031022001,3,4,Dem,271,254,ILLINOIS
17031970051,3,6,Dem,225,213,ILLINOIS
17031910003,7,7,Dem,532,635,ILLINOIS
17031740047,8,8,Dem,417,517,ILLINOIS
17031031036,4,3,Dem,281,334,ILLINOIS
17031048025,9,9,Dem,485,503,ILLINOIS
17031860058,3,6,Dem,339,380,ILLINOIS
17031029018,7,7,Dem,521,461,ILLINOIS
17031940009,3,4,Dem,350,370,ILLINOIS
17031005003,1,1,Dem,589,603,ILLINOIS
17031940005,3,4,Dem,472,506,ILLINOIS
17031930018,8,8,Dem,389,451,ILLINOIS
17031021037,1,1,Dem,401,324,ILLINOIS
17031021014,1,1,Dem,510,448,ILLINOIS
17169000301,18,15,Dem,26,33,ILLINOIS
17141000048,16,16,Dem,118,139,ILLINOIS
171670CP043,13,13,Dem,329,433,ILLINOIS
171670CP096,13,13,Dem,335,361,ILLINOIS
17043003138,11,6,Dem,246,295,ILLINOIS
17043009098,5,4,Dem,194,247,ILLINOIS
17133000007,12,12,Dem,142,155,ILLINOIS
17133000032,12,12,Dem,143,161,ILLINOIS
17201000106,16,16,Dem,324,433,ILLINOIS
171670CP046,13,13,Dem,372,431,ILLINOIS
1720100Ha27,16,16,Dem,188,251,ILLINOIS
17201000404,16,,Dem,329,422,ILLINOIS
17201001201,16,17,Dem,411,485,ILLINOIS
1703700SA03,14,14,Dem,235,343,ILLINOIS
17119001324,13,13,Dem,329,359,ILLINOIS
17119002404,13,15,Dem,194,242,ILLINOIS
1706300SA04,16,16,Dem,282,374,ILLINOIS
1720300WO02,18,16,Dem,120,157,ILLINOIS
1703700CO02,14,14,Dem,461,583,ILLINOIS
17131000601,17,17,Dem,178,179,ILLINOIS
1720300WO06,18,16,Dem,152,193,ILLINOIS
1720300WO07,18,16,Dem,154,211,ILLINOIS
1719700FR07,1,1,Dem,405,499,ILLINOIS
17133000034,12,12,Dem,122,199,ILLINOIS
17011013004,16,14,Dem,123,141,ILLINOIS
17011014003,16,14,Dem,188,181,ILLINOIS
1719700JO03,3,14,Dem,328,356,ILLINOIS
17043009018,6,6,Dem,245,289,ILLINOIS
17043006053,11,11,Dem,325,326,ILLINOIS
17043006029,11,11,Dem,315,357,ILLINOIS
17043005093,6,3,Dem,267,367,ILLINOIS
17043004064,11,,Dem,292,253,ILLINOIS
17043007024,8,8,Dem,188,230,ILLINOIS
17043002072,8,8,Dem,130,142,ILLINOIS
1711100Do04,14,11,Dem,256,325,ILLINOIS
17043007046,6,8,Dem,216,289,ILLINOIS
17043002049,8,8,Dem,182,203,ILLINOIS
17043006089,11,11,Dem,247,345,ILLINOIS
17043009003,6,6,Dem,220,290,ILLINOIS
17043006016,6,11,Dem,193,216,ILLINOIS
17049001112,15,12,Dem,114,128,ILLINOIS
17043004076,11,11,Dem,205,269,ILLINOIS
171630ESL12,12,13,Dem,491,369,ILLINOIS
171670CP049,13,13,Dem,288,455,ILLINOIS
17163000CS2,12,13,Dem,405,669,ILLINOIS
17163000OF5,12,12,Dem,389,464,ILLINOIS
17163000B27,12,13,Dem,237,288,ILLINOIS
17163000SV3,12,12,Dem,114,150,ILLINOIS
1711100Ch01,14,16,Dem,238,277,ILLINOIS
1711100Gr29,14,11,Dem,339,473,ILLINOIS
17073002010,17,17,Dem,160,163,ILLINOIS
1719700CR11,2,2,Dem,267,339,ILLINOIS
1711100Gr15,14,11,Dem,439,538,ILLINOIS
1711100Gr13,14,11,Dem,411,552,ILLINOIS
17121002001,15,12,Dem,23,23,ILLINOIS
17031930010,8,8,Dem,287,302,ILLINOIS
17031760006,8,8,Dem,406,429,ILLINOIS
17031030020,4,3,Dem,442,504,ILLINOIS
17031017005,1,7,Dem,373,317,ILLINOIS
1720100Ro12,16,17,Dem,219,276,ILLINOIS
17031037012,7,3,Dem,378,379,ILLINOIS
17031045006,5,,Dem,499,655,ILLINOIS
17001023011,18,15,Dem,116,133,ILLINOIS
1702900CH15,15,15,Dem,164,177,ILLINOIS
17043003119,6,6,Dem,196,281,ILLINOIS
17043004058,11,11,Dem,390,472,ILLINOIS
17043004001,6,11,Dem,323,299,ILLINOIS
17043003054,6,6,Dem,210,260,ILLINOIS
17031049019,9,9,Dem,569,597,ILLINOIS
17031756005,9,9,Dem,867,989,ILLINOIS
17031800087,9,5,Dem,234,284,ILLINOIS
17031026021,7,7,Dem,493,494,ILLINOIS
17031029010,7,7,Dem,511,522,ILLINOIS
17031035021,4,3,Dem,453,568,ILLINOIS
17031031024,4,3,Dem,301,343,ILLINOIS
17119002107,12,13,Dem,451,408,ILLINOIS
17119002414,13,15,Dem,248,324,ILLINOIS
1702900MT13,15,15,Dem,144,176,ILLINOIS
17001004001,18,15,Dem,16,18,ILLINOIS
17113COB033,18,16,Dem,303,415,ILLINOIS
17097Mor217,10,10,Dem,746,821,ILLINOIS
17097Wau367,10,10,Dem,425,402,ILLINOIS
17097Shi230,10,10,Dem,431,404,ILLINOIS
170970Ant16,14,10,Dem,352,473,ILLINOIS
17097Lib174,10,10,Dem,329,410,ILLINOIS
170970Avo35,10,10,Dem,398,529,ILLINOIS
17031830058,10,10,Dem,247,260,ILLINOIS
17047000103,15,12,Dem,51,48,ILLINOIS
17031044006,5,5,Dem,795,894,ILLINOIS
17031800055,9,9,Dem,290,349,ILLINOIS
17031027048,7,7,Dem,791,958,ILLINOIS
17031960085,10,9,Dem,332,375,ILLINOIS
17097Zio405,10,10,Dem,444,492,ILLINOIS
17031710050,2,2,Dem,428,512,ILLINOIS
17031038026,5,3,Dem,335,367,ILLINOIS
17031870056,6,5,Dem,448,602,ILLINOIS
17031046004,9,9,Dem,528,593,ILLINOIS
17031033002,5,3,Dem,723,816,ILLINOIS
17031040017,5,5,Dem,403,428,ILLINOIS
17031021011,1,1,Dem,454,418,ILLINOIS
17031960007,9,5,Dem,589,683,ILLINOIS
17031022018,4,4,Dem,427,346,ILLINOIS
17031002001,5,,Dem,591,730,ILLINOIS
17031046036,5,5,Dem,518,562,ILLINOIS
17031049025,9,9,Dem,749,768,ILLINOIS
17031049017,9,9,Dem,393,483,ILLINOIS
17031800052,9,9,Dem,375,445,ILLINOIS
17031036015,5,3,Dem,368,387,ILLINOIS
17031890066,7,7,Dem,619,776,ILLINOIS
17031753002,9,9,Dem,806,916,ILLINOIS
17031001013,4,3,Dem,237,317,ILLINOIS
17031960050,10,10,Dem,378,442,ILLINOIS
17031010011,2,2,Dem,486,491,ILLINOIS
17031007045,2,2,Dem,523,449,ILLINOIS
1718900JH01,15,12,Dem,43,60,ILLINOIS
17177001815,17,17,Dem,152,193,ILLINOIS
1707500MD04,16,2,Dem,59,68,ILLINOIS
17097Zio407,10,10,Dem,376,383,ILLINOIS
17097Wau345,10,10,Dem,445,468,ILLINOIS
17031045016,5,5,Dem,310,367,ILLINOIS
17031050032,9,9,Dem,594,573,ILLINOIS
17031870034,6,5,Dem,451,534,ILLINOIS
17031960079,10,9,Dem,388,409,ILLINOIS
17031870065,6,5,Dem,331,407,ILLINOIS
17031028008,7,7,Dem,399,585,ILLINOIS
17161000903,17,17,Dem,292,248,ILLINOIS
17043003007,6,4,Dem,282,372,ILLINOIS
17031005031,2,2,Dem,471,426,ILLINOIS
17043002020,8,8,Dem,266,312,ILLINOIS
17043004060,11,6,Dem,348,554,ILLINOIS
17043004112,6,11,Dem,293,333,ILLINOIS
17031032012,4,3,Dem,425,448,ILLINOIS
17043003096,6,6,Dem,305,379,ILLINOIS
17031810028,9,9,Dem,424,510,ILLINOIS
17031019007,3,6,Dem,270,289,ILLINOIS
17031830035,9,9,Dem,422,525,ILLINOIS
17031860004,3,6,Dem,215,281,ILLINOIS
17043003058,11,11,Dem,241,311,ILLINOIS
17097Lib178,10,10,Dem,421,509,ILLINOIS
17097Wau353,10,10,Dem,481,460,ILLINOIS
17097Gra140,10,10,Dem,337,418,ILLINOIS
17031011026,3,7,Dem,405,423,ILLINOIS
17031026044,4,3,Dem,238,226,ILLINOIS
17031950085,2,2,Dem,475,508,ILLINOIS
17031003034,7,7,Dem,676,899,ILLINOIS
17031038025,5,5,Dem,279,331,ILLINOIS
17043002081,8,8,Dem,232,287,ILLINOIS
17043003037,6,6,Dem,337,422,ILLINOIS
17113COB041,18,17,Dem,384,485,ILLINOIS
17113003026,18,16,Dem,185,218,ILLINOIS
17097Shi235,10,10,Dem,295,402,ILLINOIS
17097Ver285,10,10,Dem,486,515,ILLINOIS
17097Wes401,10,10,Dem,602,667,ILLINOIS
170970Ela97,6,5,Dem,368,462,ILLINOIS
1714300PE06,17,17,Dem,240,185,ILLINOIS
1714300PE94,18,16,Dem,250,301,ILLINOIS
1714300RI02,18,,Dem,186,260,ILLINOIS
1714300PE59,17,17,Dem,514,565,ILLINOIS
17031860026,3,6,Dem,288,330,ILLINOIS
17031006005,1,1,Dem,393,316,ILLINOIS
17031025002,4,4,Dem,485,655,ILLINOIS
17031018002,1,1,Dem,398,431,ILLINOIS
17097War309,10,10,Dem,429,570,ILLINOIS
17161000608,17,17,Dem,117,111,ILLINOIS
17097Ver274,10,9,Dem,520,553,ILLINOIS
17161000721,17,17,Dem,223,251,ILLINOIS
17043003053,6,6,Dem,276,337,ILLINOIS
170970Ant11,14,10,Dem,259,305,ILLINOIS
170970Ben61,10,10,Dem,297,336,ILLINOIS
17043009055,8,6,Dem,213,292,ILLINOIS
17043003006,6,4,Dem,221,255,ILLINOIS
170970Avo44,10,10,Dem,366,442,ILLINOIS
17031047012,5,5,Dem,600,700,ILLINOIS
17031033006,4,3,Dem,523,559,ILLINOIS
1714300PE91,18,16,Dem,263,366,ILLINOIS
1714300HA02,18,16,Dem,133,162,ILLINOIS
170970Cub68,6,9,Dem,327,408,ILLINOIS
17031025001,4,4,Dem,420,426,ILLINOIS
17031042035,7,,Dem,747,780,ILLINOIS
17097Fre116,10,10,Dem,316,408,ILLINOIS
1708900AU14,11,11,Dem,370,458,ILLINOIS
170890AC505,11,11,Dem,400,433,ILLINOIS
17179001401,18,16,Dem,196,229,ILLINOIS
17179001203,18,16,Dem,228,309,ILLINOIS
171630000B4,12,13,Dem,269,301,ILLINOIS
17179001801,18,16,Dem,134,196,ILLINOIS
17113COB015,18,,Dem,351,494,ILLINOIS
1714300PE69,18,,Dem,218,292,ILLINOIS
17179000704,18,16,Dem,199,290,ILLINOIS
17031025022,4,4,Dem,462,551,ILLINOIS
17031024001,7,7,Dem,411,348,ILLINOIS
17031019040,1,,Dem,400,451,ILLINOIS
17031770014,3,1,Dem,239,318,ILLINOIS
17031720079,1,6,Dem,294,325,ILLINOIS
17031800072,9,9,Dem,268,324,ILLINOIS
17031002033,5,5,Dem,703,765,ILLINOIS
17031045022,5,5,Dem,345,399,ILLINOIS
17031991003,3,4,Dem,562,681,ILLINOIS
17031011004,3,4,Dem,388,377,ILLINOIS
1708900DU34,6,8,Dem,486,632,ILLINOIS
1708900SC13,14,11,Dem,144,223,ILLINOIS
17031013042,3,6,Dem,176,223,ILLINOIS
17031900037,2,2,Dem,492,530,ILLINOIS
17031045002,4,3,Dem,388,526,ILLINOIS
17031950025,2,2,Dem,400,478,ILLINOIS
17031850019,7,7,Dem,725,889,ILLINOIS
17031830056,9,9,Dem,524,636,ILLINOIS
17031970011,3,6,Dem,384,451,ILLINOIS
17031023037,3,6,Dem,195,247,ILLINOIS
17031013039,3,4,Dem,357,332,ILLINOIS
17031019004,3,6,Dem,208,219,ILLINOIS
17031042031,7,7,Dem,625,712,ILLINOIS
17031830002,10,10,Dem,442,585,ILLINOIS
17031028039,7,7,Dem,364,294,ILLINOIS
17031024002,7,7,Dem,455,388,ILLINOIS
17031790010,3,,Dem,362,419,ILLINOIS
17031029002,7,7,Dem,744,608,ILLINOIS
17031006011,1,1,Dem,464,387,ILLINOIS
17031018011,1,1,Dem,346,376,ILLINOIS
17031013005,3,4,Dem,418,424,ILLINOIS
17031019020,1,1,Dem,372,369,ILLINOIS
17031950068,2,2,Dem,447,518,ILLINOIS
17031940019,3,4,Dem,381,411,ILLINOIS
17031025030,4,4,Dem,474,501,ILLINOIS
17031024025,7,7,Dem,349,305,ILLINOIS
17031830017,10,10,Dem,451,494,ILLINOIS
17031900012,2,2,Dem,683,743,ILLINOIS
17031041003,5,5,Dem,297,327,ILLINOIS
17031038006,5,3,Dem,315,337,ILLINOIS
1719900ST01,12,12,Dem,62,63,ILLINOIS
17031016008,7,7,Dem,323,240,ILLINOIS
17031810006,10,10,Dem,432,466,ILLINOIS
17031960076,10,10,Dem,606,653,ILLINOIS
17031850020,7,7,Dem,952,1183,ILLINOIS
17031009026,2,2,Dem,663,525,ILLINOIS
1717300PI01,15,15,Dem,20,25,ILLINOIS
1719900EM10,12,12,Dem,137,184,ILLINOIS
17031031027,4,3,Dem,323,340,ILLINOIS
17031024005,7,7,Dem,291,217,ILLINOIS
1707700CB11,12,12,Dem,240,184,ILLINOIS
17171000601,18,15,Dem,22,20,ILLINOIS
1707700CB26,12,12,Dem,210,195,ILLINOIS
17031008019,1,1,Dem,479,475,ILLINOIS
17031004006,7,1,Dem,668,680,ILLINOIS
17031011016,3,7,Dem,263,274,ILLINOIS
17031007030,2,1,Dem,400,333,ILLINOIS
17031007024,2,1,Dem,420,365,ILLINOIS
170890AC514,14,14,Dem,307,419,ILLINOIS
1708900BA04,14,11,Dem,303,367,ILLINOIS
17031008020,1,1,Dem,490,515,ILLINOIS
17031007042,2,1,Dem,426,389,ILLINOIS
17031950118,2,2,Dem,445,476,ILLINOIS
17031042038,7,7,Dem,514,580,ILLINOIS
17031002041,7,7,Dem,536,648,ILLINOIS
17031008055,1,1,Dem,362,346,ILLINOIS
17031003003,7,7,Dem,539,477,ILLINOIS
17031010008,2,2,Dem,379,245,ILLINOIS
17031790015,3,4,Dem,481,568,ILLINOIS
17031800064,10,5,Dem,287,288,ILLINOIS
17031005038,2,2,Dem,567,537,ILLINOIS
17031740009,8,8,Dem,323,380,ILLINOIS
1719700FR26,1,1,Dem,417,530,ILLINOIS
17093OS0328,14,14,Dem,390,536,ILLINOIS
1720100Rs13,16,16,Dem,196,252,ILLINOIS
1719700DU07,11,11,Dem,541,713,ILLINOIS
17129000001,18,15,Dem,112,124,ILLINOIS
1719700FR04,1,1,Dem,387,524,ILLINOIS
1719700DU26,11,11,Dem,544,668,ILLINOIS
17093OS0314,11,14,Dem,132,175,ILLINOIS
17091Kank06,2,2,Dem,230,258,ILLINOIS
17141000030,16,16,Dem,178,221,ILLINOIS
17093OS0307,11,14,Dem,295,369,ILLINOIS
171670RO002,13,13,Dem,182,236,ILLINOIS
17093BR0208,14,14,Dem,147,202,ILLINOIS
17093OS0317,14,14,Dem,199,218,ILLINOIS
17091Gane02,2,2,Dem,196,195,ILLINOIS
171670CP084,13,13,Dem,290,313,ILLINOIS
1719700FR24,1,1,Dem,554,652,ILLINOIS
171670FC002,18,15,Dem,224,290,ILLINOIS
1711100Do08,14,11,Dem,270,339,ILLINOIS
17043009096,8,6,Dem,311,365,ILLINOIS
17043002092,8,8,Dem,184,220,ILLINOIS
17043001067,8,6,Dem,225,262,ILLINOIS
17043009110,5,4,Dem,138,176,ILLINOIS
1711100Nu05,14,11,Dem,209,252,ILLINOIS
17043002068,6,8,Dem,318,368,ILLINOIS
17043008035,14,3,Dem,239,281,ILLINOIS
17043003002,6,6,Dem,300,388,ILLINOIS
17043001024,8,3,Dem,96,112,ILLINOIS
17043005056,6,3,Dem,362,466,ILLINOIS
17043004041,11,,Dem,257,323,ILLINOIS
17043005086,6,6,Dem,264,339,ILLINOIS
17043005103,8,8,Dem,297,349,ILLINOIS
17043003102,6,6,Dem,179,238,ILLINOIS
17043004061,6,11,Dem,147,216,ILLINOIS
17043009012,8,6,Dem,214,255,ILLINOIS
171670BA005,18,13,Dem,312,418,ILLINOIS
1705700CA02,17,17,Dem,181,177,ILLINOIS
1706300FE03,16,16,Dem,114,151,ILLINOIS
1706300SA01,16,16,Dem,212,255,ILLINOIS
17127000008,15,12,Dem,68,67,ILLINOIS
1709900OT11,16,14,Dem,175,163,ILLINOIS
17119002103,12,13,Dem,144,131,ILLINOIS
17119002209,12,13,Dem,85,82,ILLINOIS
17119001327,15,,Dem,176,206,ILLINOIS
17119002323,12,13,Dem,264,263,ILLINOIS
1718300DN03,15,2,Dem,80,77,ILLINOIS
1718300DC17,15,2,Dem,175,210,ILLINOIS
17059000301,15,12,Dem,93,102,ILLINOIS
17163000ML5,12,12,Dem,225,280,ILLINOIS
17163000SL5,12,13,Dem,103,142,ILLINOIS
17119000905,15,15,Dem,301,423,ILLINOIS
1711100GR06,14,11,Dem,271,385,ILLINOIS
17043002013,8,8,Dem,147,179,ILLINOIS
17043009008,5,6,Dem,258,300,ILLINOIS
17043003100,11,6,Dem,332,394,ILLINOIS
17019CC2000,13,13,Dem,537,668,ILLINOIS
1709900SO03,16,14,Dem,180,176,ILLINOIS
17043006047,11,11,Dem,306,380,ILLINOIS
17043009097,6,6,Dem,240,271,ILLINOIS
1719700PL19,11,14,Dem,509,679,ILLINOIS
1719700FR10,1,1,Dem,509,637,ILLINOIS
1715100GOL2,15,12,Dem,72,93,ILLINOIS
1720100SH01,16,16,Dem,164,181,ILLINOIS
1711100GR03,14,11,Dem,109,123,ILLINOIS
1711100Nu09,14,11,Dem,254,303,ILLINOIS
17121016001,15,12,Dem,128,130,ILLINOIS
17163000CT2,12,13,Dem,295,359,ILLINOIS
17201000102,16,,Dem,316,369,ILLINOIS
17201000403,16,17,Dem,349,392,ILLINOIS
1720100Rt10,16,16,Dem,261,333,ILLINOIS
17201000501,17,17,Dem,513,456,ILLINOIS
17121003003,15,12,Dem,54,59,ILLINOIS
1709900MA02,16,14,Dem,164,180,ILLINOIS
1711100Gr09,14,11,Dem,183,224,ILLINOIS
1711100Al25,6,9,Dem,196,231,ILLINOIS
17119001304,13,13,Dem,191,239,ILLINOIS
17119001427,13,13,Dem,426,533,ILLINOIS
17119002407,13,15,Dem,249,310,ILLINOIS
1707900SW01,15,12,Dem,48,43,ILLINOIS
1707900WA04,15,12,Dem,88,96,ILLINOIS
17031006007,1,1,Dem,488,454,ILLINOIS
17031024026,7,7,Dem,579,565,ILLINOIS
17031950011,2,2,Dem,351,312,ILLINOIS
17007001019,16,16,Dem,192,232,ILLINOIS
17007001001,16,11,Dem,196,198,ILLINOIS
17043007037,6,3,Dem,186,282,ILLINOIS
17043007033,6,3,Dem,266,331,ILLINOIS
17043003052,6,6,Dem,274,356,ILLINOIS
17001023028,18,15,Dem,169,179,ILLINOIS
17031037022,7,3,Dem,423,379,ILLINOIS
17031017020,1,1,Dem,547,493,ILLINOIS
17031810023,9,10,Dem,406,527,ILLINOIS
17031046040,9,9,Dem,483,512,ILLINOIS
17031032006,5,5,Dem,618,800,ILLINOIS
17031760029,8,3,Dem,357,352,ILLINOIS
17001020002,18,15,Dem,150,158,ILLINOIS
17001023031,18,15,Dem,149,164,ILLINOIS
17031930067,8,8,Dem,367,431,ILLINOIS
17031830062,10,10,Dem,500,606,ILLINOIS
17031030013,4,3,Dem,373,416,ILLINOIS
17031740021,8,8,Dem,361,430,ILLINOIS
17031820004,9,9,Dem,389,423,ILLINOIS
17031043004,5,5,Dem,689,758,ILLINOIS
17031026034,4,3,Dem,427,434,ILLINOIS
17031039033,5,,Dem,469,487,ILLINOIS
17097Wau358,10,10,Dem,512,467,ILLINOIS
17097Lib201,10,10,Dem,213,267,ILLINOIS
17043008010,14,11,Dem,247,319,ILLINOIS
17043003046,5,4,Dem,192,273,ILLINOIS
17043003038,6,4,Dem,250,330,ILLINOIS
17043009116,5,,Dem,265,321,ILLINOIS
17043002027,8,3,Dem,282,321,ILLINOIS
17043009071,5,4,Dem,158,211,ILLINOIS
17031026041,4,3,Dem,456,441,ILLINOIS
17031850009,7,7,Dem,496,498,ILLINOIS
17001023023,18,15,Dem,132,145,ILLINOIS
17031028009,7,7,Dem,459,377,ILLINOIS
17031037014,7,7,Dem,524,448,ILLINOIS
17031019036,1,1,Dem,627,644,ILLINOIS
17031025031,7,7,Dem,808,1034,ILLINOIS
17031040016,5,9,Dem,640,753,ILLINOIS
17031790002,3,4,Dem,344,406,ILLINOIS
17031720044,2,2,Dem,430,442,ILLINOIS
17031720001,1,1,Dem,551,515,ILLINOIS
17031870026,8,8,Dem,507,586,ILLINOIS
17031759001,9,9,Dem,542,619,ILLINOIS
17031780018,5,3,Dem,261,270,ILLINOIS
17031820038,9,9,Dem,798,917,ILLINOIS
17031026005,4,3,Dem,360,371,ILLINOIS
17031047048,5,3,Dem,58,41,ILLINOIS
17031026049,4,3,Dem,262,266,ILLINOIS
17031820043,9,9,Dem,545,610,ILLINOIS
17031960038,8,9,Dem,474,579,ILLINOIS
17043008027,14,3,Dem,379,484,ILLINOIS
17043009095,6,6,Dem,198,232,ILLINOIS
17097Ver260,10,9,Dem,311,396,ILLINOIS
17031820051,9,9,Dem,288,329,ILLINOIS
17031047032,5,9,Dem,674,803,ILLINOIS
17031760007,8,8,Dem,460,516,ILLINOIS
17043003113,6,6,Dem,209,281,ILLINOIS
17031049031,9,9,Dem,466,455,ILLINOIS
17031050006,9,9,Dem,437,462,ILLINOIS
17031890051,7,7,Dem,484,570,ILLINOIS
17031890075,4,4,Dem,462,580,ILLINOIS
17031790037,3,4,Dem,277,293,ILLINOIS
17031993004,4,4,Dem,460,495,ILLINOIS
17031992003,3,4,Dem,536,631,ILLINOIS
17031006038,1,1,Dem,482,485,ILLINOIS
17031970056,3,6,Dem,313,357,ILLINOIS
17177000101,17,17,Dem,35,40,ILLINOIS
17031910005,7,7,Dem,381,507,ILLINOIS
170970Ela85,6,,Dem,302,385,ILLINOIS
17031790070,3,6,Dem,561,435,ILLINOIS
17097War296,14,10,Dem,381,463,ILLINOIS
17043006077,11,11,Dem,239,326,ILLINOIS
17043001019,8,3,Dem,334,414,ILLINOIS
17097Mor212,10,10,Dem,670,820,ILLINOIS
17043004054,11,11,Dem,345,413,ILLINOIS
170970Cub67,6,9,Dem,247,319,ILLINOIS
17097War302,10,10,Dem,305,300,ILLINOIS
17031031023,4,3,Dem,285,338,ILLINOIS
17031960048,10,,Dem,361,403,ILLINOIS
17179000201,17,17,Dem,155,154,ILLINOIS
1714300PE41,17,17,Dem,260,274,ILLINOIS
1714300RI04,18,17,Dem,226,263,ILLINOIS
1714300PE66,18,17,Dem,338,460,ILLINOIS
17113003021,13,17,Dem,287,392,ILLINOIS
17113003017,18,17,Dem,558,649,ILLINOIS
17097Wau350,10,10,Dem,543,560,ILLINOIS
17161000727,17,17,Dem,345,390,ILLINOIS
1708900SC05,14,11,Dem,416,512,ILLINOIS
17031950089,2,2,Dem,766,752,ILLINOIS
17031710048,2,2,Dem,384,432,ILLINOIS
17031720048,2,2,Dem,472,444,ILLINOIS
1714300PE70,18,16,Dem,323,411,ILLINOIS
17031021051,1,1,Dem,441,436,ILLINOIS
17031013047,3,4,Dem,445,426,ILLINOIS
1707700CB13,12,12,Dem,395,402,ILLINOIS
1707700MB12,12,12,Dem,120,140,ILLINOIS
17031048005,9,9,Dem,288,338,ILLINOIS
17031890099,7,7,Dem,623,599,ILLINOIS
17031020023,1,7,Dem,597,433,ILLINOIS
17031030004,4,3,Dem,351,410,ILLINOIS
17031018016,1,1,Dem,414,418,ILLINOIS
17031995002,4,4,Dem,458,500,ILLINOIS
1714300PE20,17,17,Dem,305,348,ILLINOIS
17031009019,2,1,Dem,438,424,ILLINOIS
17031019051,3,6,Dem,304,310,ILLINOIS
17031032021,5,5,Dem,545,649,ILLINOIS
17031870068,6,8,Dem,332,377,ILLINOIS
17031008052,1,1,Dem,591,546,ILLINOIS
17031960027,9,9,Dem,628,725,ILLINOIS
17031021016,1,1,Dem,422,418,ILLINOIS
1708900BA03,14,11,Dem,440,546,ILLINOIS
1708900BA07,14,11,Dem,417,540,ILLINOIS
1708900GE09,14,8,Dem,331,430,ILLINOIS
17031050028,9,9,Dem,525,490,ILLINOIS
17031740052,8,8,Dem,222,243,ILLINOIS
17115508008,13,15,Dem,187,229,ILLINOIS
17031960075,10,9,Dem,393,501,ILLINOIS
17031860032,1,6,Dem,182,230,ILLINOIS
17031022025,4,4,Dem,446,401,ILLINOIS
17115501066,13,15,Dem,213,248,ILLINOIS
1708700LA02,15,12,Dem,68,80,ILLINOIS
17031019054,3,6,Dem,122,119,ILLINOIS
17031870059,8,,Dem,571,726,ILLINOIS
17031820050,9,9,Dem,548,622,ILLINOIS
17031860044,3,6,Dem,266,291,ILLINOIS
17031001011,5,,Dem,595,758,ILLINOIS
17031008008,1,1,Dem,422,439,ILLINOIS
17179001817,18,16,Dem,224,338,ILLINOIS
17017000719,18,15,Dem,7,4,ILLINOIS
1714300ME03,18,16,Dem,146,184,ILLINOIS
17031930052,8,8,Dem,458,602,ILLINOIS
17031800091,9,9,Dem,553,623,ILLINOIS
17031870014,6,5,Dem,370,478,ILLINOIS
17031007033,2,1,Dem,525,528,ILLINOIS
17031940006,3,4,Dem,540,535,ILLINOIS
17031035016,4,3,Dem,348,315,ILLINOIS
17031028005,7,7,Dem,219,263,ILLINOIS
17031034035,1,1,Dem,528,534,ILLINOIS
17031720028,1,1,Dem,248,283,ILLINOIS
17031830014,9,10,Dem,369,516,ILLINOIS
17031008012,1,1,Dem,426,383,ILLINOIS
17031020018,1,1,Dem,414,318,ILLINOIS
1713700JK12,18,15,Dem,191,211,ILLINOIS
1711700CK01,13,13,Dem,34,30,ILLINOIS
17031993005,4,4,Dem,549,626,ILLINOIS
17031006009,1,1,Dem,554,456,ILLINOIS
17031710017,2,2,Dem,467,488,ILLINOIS
17031020038,7,7,Dem,208,149,ILLINOIS
17031970065,1,6,Dem,381,461,ILLINOIS
17031860030,1,6,Dem,205,233,ILLINOIS
170890AC204,11,,Dem,372,354,ILLINOIS
1708900BA08,14,11,Dem,407,534,ILLINOIS
17031009009,2,2,Dem,523,494,ILLINOIS
17031009024,1,,Dem,443,419,ILLINOIS
17031044009,5,5,Dem,533,694,ILLINOIS
17031043021,5,5,Dem,563,686,ILLINOIS
17031001020,4,3,Dem,432,499,ILLINOIS
17031023011,3,4,Dem,455,443,ILLINOIS
17031870006,6,5,Dem,442,580,ILLINOIS
17031960090,9,5,Dem,382,452,ILLINOIS
17031007012,2,2,Dem,496,437,ILLINOIS
17031034007,1,1,Dem,501,474,ILLINOIS
17031016032,3,4,Dem,458,412,ILLINOIS
17043004068,6,11,Dem,129,174,ILLINOIS
17031860025,1,6,Dem,534,551,ILLINOIS
17031950047,2,2,Dem,335,392,ILLINOIS
17031004024,1,1,Dem,523,573,ILLINOIS
17031710018,2,2,Dem,358,418,ILLINOIS
17031017031,7,7,Dem,335,248,ILLINOIS
17031880022,3,6,Dem,49,59,ILLINOIS
