FriendlyId,district2020,district2022,party,votes2016,votes2020,state
42091000720,4,4,Rep,129,150,PENNSYLVANIA
42091002530,4,4,Rep,504,585,PENNSYLVANIA
42091003665,4,4,Rep,826,949,PENNSYLVANIA
42091001944,4,4,Rep,411,396,PENNSYLVANIA
42091003040,4,4,Rep,215,223,PENNSYLVANIA
42091001272,4,4,Rep,683,791,PENNSYLVANIA
42129002230,14,12,Rep,674,721,PENNSYLVANIA
42093000060,9,9,Rep,253,246,PENNSYLVANIA
42071000450,11,11,Rep,435,549,PENNSYLVANIA
42049000760,16,16,Rep,226,239,PENNSYLVANIA
42049000450,16,16,Rep,22,24,PENNSYLVANIA
42071000386,11,11,Rep,539,616,PENNSYLVANIA
42049000380,16,16,Rep,157,96,PENNSYLVANIA
42107000415,9,9,Rep,201,180,PENNSYLVANIA
42043000880,10,10,Rep,331,408,PENNSYLVANIA
42043000640,10,10,Rep,271,321,PENNSYLVANIA
42043000370,10,10,Rep,79,85,PENNSYLVANIA
42071000288,11,11,Rep,805,886,PENNSYLVANIA
42071000778,11,11,Rep,33,122,PENNSYLVANIA
42011000054,9,4,Rep,798,890,PENNSYLVANIA
42071000660,11,11,Rep,99,117,PENNSYLVANIA
42129002990,14,14,Rep,462,533,PENNSYLVANIA
42047000170,15,15,Rep,129,125,PENNSYLVANIA
42039000580,16,16,Rep,67,75,PENNSYLVANIA
42039000540,16,16,Rep,107,126,PENNSYLVANIA
42049000120,16,16,Rep,70,83,PENNSYLVANIA
42129002490,14,14,Rep,275,314,PENNSYLVANIA
42039000230,16,16,Rep,356,367,PENNSYLVANIA
42121000170,15,15,Rep,201,237,PENNSYLVANIA
42017001184,1,1,Rep,754,815,PENNSYLVANIA
42017001550,1,1,Rep,259,321,PENNSYLVANIA
42005000740,15,15,Rep,237,288,PENNSYLVANIA
42037000500,9,9,Rep,275,329,PENNSYLVANIA
42021001055,13,13,Rep,188,209,PENNSYLVANIA
42013000120,13,13,Rep,351,382,PENNSYLVANIA
42005000650,15,15,Rep,593,656,PENNSYLVANIA
42133001430,10,10,Rep,146,171,PENNSYLVANIA
42133000060,11,11,Rep,506,584,PENNSYLVANIA
42019000060,15,16,Rep,985,1191,PENNSYLVANIA
42125001040,14,14,Rep,146,170,PENNSYLVANIA
42125000880,14,14,Rep,78,99,PENNSYLVANIA
42017001980,1,1,Rep,854,1011,PENNSYLVANIA
42017001520,1,1,Rep,896,1013,PENNSYLVANIA
42017000740,1,1,Rep,81,102,PENNSYLVANIA
42017001390,1,1,Rep,572,671,PENNSYLVANIA
42047000250,15,15,Rep,398,486,PENNSYLVANIA
42037000540,9,9,Rep,415,440,PENNSYLVANIA
42071000850,11,11,Rep,98,134,PENNSYLVANIA
42005000550,15,15,Rep,386,450,PENNSYLVANIA
42115000210,12,9,Rep,78,90,PENNSYLVANIA
42069000700,8,8,Rep,195,219,PENNSYLVANIA
42069000275,8,8,Rep,223,261,PENNSYLVANIA
42069001805,8,8,Rep,266,268,PENNSYLVANIA
42069000665,8,8,Rep,252,258,PENNSYLVANIA
42069000840,8,8,Rep,143,152,PENNSYLVANIA
42069000620,8,8,Rep,269,290,PENNSYLVANIA
42069001175,8,8,Rep,238,244,PENNSYLVANIA
42125001590,14,14,Rep,137,162,PENNSYLVANIA
42069001090,8,8,Rep,321,362,PENNSYLVANIA
42017000810,1,1,Rep,938,1041,PENNSYLVANIA
42091002895,4,4,Rep,168,155,PENNSYLVANIA
42091001780,5,5,Rep,127,132,PENNSYLVANIA
42091003223,4,4,Rep,704,789,PENNSYLVANIA
42105000200,12,15,Rep,112,119,PENNSYLVANIA
42105000060,12,15,Rep,318,377,PENNSYLVANIA
42115000290,12,9,Rep,154,174,PENNSYLVANIA
42115000410,12,9,Rep,129,165,PENNSYLVANIA
42091000890,4,4,Rep,278,278,PENNSYLVANIA
42091001985,1,1,Rep,638,707,PENNSYLVANIA
42091003646,4,4,Rep,610,672,PENNSYLVANIA
42091002795,4,4,Rep,271,280,PENNSYLVANIA
42091001170,4,4,Rep,171,184,PENNSYLVANIA
42017001110,1,1,Rep,291,352,PENNSYLVANIA
42017000585,1,1,Rep,554,612,PENNSYLVANIA
42017001250,1,1,Rep,295,346,PENNSYLVANIA
42039000520,16,16,Rep,102,223,PENNSYLVANIA
42069001205,8,8,Rep,157,151,PENNSYLVANIA
42069000022,8,8,Rep,433,511,PENNSYLVANIA
42003004610,17,17,Rep,204,213,PENNSYLVANIA
42015000340,12,9,Rep,118,150,PENNSYLVANIA
42015000470,12,9,Rep,161,165,PENNSYLVANIA
42003003430,17,17,Rep,398,388,PENNSYLVANIA
4200300D970,18,12,Rep,259,274,PENNSYLVANIA
4200300A540,18,12,Rep,149,127,PENNSYLVANIA
42003000891,18,12,Rep,327,376,PENNSYLVANIA
4200300F171,17,17,Rep,287,310,PENNSYLVANIA
42041000744,10,10,Rep,620,661,PENNSYLVANIA
42121000010,15,15,Rep,104,146,PENNSYLVANIA
42041000803,10,10,Rep,550,553,PENNSYLVANIA
42043000761,10,10,Rep,753,876,PENNSYLVANIA
42133001413,10,11,Rep,353,406,PENNSYLVANIA
42091002755,4,4,Rep,1002,1065,PENNSYLVANIA
42071000431,11,11,Rep,399,449,PENNSYLVANIA
42085000755,16,16,Rep,240,310,PENNSYLVANIA
42071001778,11,11,Rep,688,813,PENNSYLVANIA
42049000200,16,16,Rep,102,164,PENNSYLVANIA
42049000980,16,16,Rep,596,550,PENNSYLVANIA
42101003435,3,3,Rep,4,12,PENNSYLVANIA
42129000080,14,14,Rep,37,56,PENNSYLVANIA
42101002716,3,3,Rep,14,19,PENNSYLVANIA
42101000233,3,3,Rep,75,161,PENNSYLVANIA
42101006511,2,2,Rep,143,150,PENNSYLVANIA
42101000316,3,3,Rep,9,12,PENNSYLVANIA
42101004003,5,5,Rep,6,14,PENNSYLVANIA
42101006219,2,2,Rep,108,127,PENNSYLVANIA
42101004115,2,2,Rep,96,111,PENNSYLVANIA
42047000395,15,15,Rep,457,538,PENNSYLVANIA
42011000130,6,6,Rep,497,585,PENNSYLVANIA
42117000120,12,15,Rep,76,92,PENNSYLVANIA
42051000020,14,14,Rep,132,157,PENNSYLVANIA
42007000420,17,17,Rep,207,246,PENNSYLVANIA
42099000090,12,13,Rep,170,187,PENNSYLVANIA
42099000280,12,13,Rep,49,48,PENNSYLVANIA
42007000490,17,17,Rep,445,504,PENNSYLVANIA
42007001500,17,17,Rep,66,59,PENNSYLVANIA
42007001330,17,17,Rep,440,516,PENNSYLVANIA
42003005120,18,12,Rep,66,74,PENNSYLVANIA
42003004090,18,12,Rep,394,362,PENNSYLVANIA
42003001073,17,17,Rep,181,190,PENNSYLVANIA
42003004301,17,17,Rep,732,854,PENNSYLVANIA
4200300A390,18,12,Rep,129,155,PENNSYLVANIA
42003006000,18,12,Rep,37,35,PENNSYLVANIA
4200300B150,18,12,Rep,116,124,PENNSYLVANIA
42003000130,17,17,Rep,283,318,PENNSYLVANIA
42003001371,17,17,Rep,180,179,PENNSYLVANIA
4200300C560,18,12,Rep,10,12,PENNSYLVANIA
42003002274,18,17,Rep,214,225,PENNSYLVANIA
4200300A740,18,12,Rep,187,196,PENNSYLVANIA
4200300F800,18,12,Rep,84,108,PENNSYLVANIA
42003002440,18,12,Rep,202,211,PENNSYLVANIA
42003005680,17,17,Rep,194,208,PENNSYLVANIA
42003005560,17,17,Rep,107,124,PENNSYLVANIA
42003005785,17,17,Rep,519,607,PENNSYLVANIA
42003001282,17,17,Rep,493,601,PENNSYLVANIA
42003005521,17,17,Rep,62,62,PENNSYLVANIA
42003001331,17,17,Rep,96,90,PENNSYLVANIA
42003008530,18,12,Rep,2,7,PENNSYLVANIA
4200300G500,18,12,Rep,190,202,PENNSYLVANIA
42003000486,18,12,Rep,412,456,PENNSYLVANIA
4200300G150,18,12,Rep,380,396,PENNSYLVANIA
4200300D730,18,12,Rep,210,230,PENNSYLVANIA
42003006675,18,12,Rep,94,92,PENNSYLVANIA
42003008630,18,12,Rep,5,11,PENNSYLVANIA
42003008950,18,12,Rep,3,6,PENNSYLVANIA
42003001710,18,12,Rep,28,22,PENNSYLVANIA
4200300G858,18,12,Rep,241,246,PENNSYLVANIA
42055000350,13,13,Rep,389,459,PENNSYLVANIA
4200300G590,17,17,Rep,264,242,PENNSYLVANIA
42003006110,18,12,Rep,56,48,PENNSYLVANIA
42003002930,17,17,Rep,486,581,PENNSYLVANIA
42003000361,17,17,Rep,233,244,PENNSYLVANIA
42003000711,18,12,Rep,34,25,PENNSYLVANIA
4200300E381,17,17,Rep,889,981,PENNSYLVANIA
42003002710,17,17,Rep,171,189,PENNSYLVANIA
42003005382,17,17,Rep,645,812,PENNSYLVANIA
42003001730,18,12,Rep,18,19,PENNSYLVANIA
42101005225,3,3,Rep,6,11,PENNSYLVANIA
42101004027,5,5,Rep,9,11,PENNSYLVANIA
42101000220,3,3,Rep,36,34,PENNSYLVANIA
42101000608,3,3,Rep,4,9,PENNSYLVANIA
42101001216,3,3,Rep,15,29,PENNSYLVANIA
42101005909,3,3,Rep,3,5,PENNSYLVANIA
42101003308,2,2,Rep,36,68,PENNSYLVANIA
42101004301,2,2,Rep,14,9,PENNSYLVANIA
42101003413,3,3,Rep,15,17,PENNSYLVANIA
42101000915,3,3,Rep,17,19,PENNSYLVANIA
42101006304,2,2,Rep,265,298,PENNSYLVANIA
42101005631,2,2,Rep,192,226,PENNSYLVANIA
42027000720,12,15,Rep,280,249,PENNSYLVANIA
4200300G881,18,12,Rep,258,237,PENNSYLVANIA
42003005641,17,17,Rep,101,98,PENNSYLVANIA
4200300A800,18,12,Rep,15,22,PENNSYLVANIA
42003004890,18,12,Rep,162,191,PENNSYLVANIA
42003000081,17,17,Rep,169,192,PENNSYLVANIA
42095000180,7,7,Rep,135,176,PENNSYLVANIA
42131000060,12,9,Rep,117,119,PENNSYLVANIA
4200300F060,17,17,Rep,308,333,PENNSYLVANIA
4200300E065,18,12,Rep,579,614,PENNSYLVANIA
42003000305,18,12,Rep,347,325,PENNSYLVANIA
4200300A890,18,12,Rep,167,196,PENNSYLVANIA
42003003800,18,12,Rep,170,158,PENNSYLVANIA
42003002411,18,12,Rep,110,118,PENNSYLVANIA
4200300E220,18,12,Rep,25,22,PENNSYLVANIA
42003007970,18,12,Rep,29,34,PENNSYLVANIA
4200300G120,18,12,Rep,376,389,PENNSYLVANIA
4200300E055,18,12,Rep,391,422,PENNSYLVANIA
42003007200,18,12,Rep,91,109,PENNSYLVANIA
4200300E151,18,12,Rep,225,257,PENNSYLVANIA
42101001510,3,3,Rep,36,50,PENNSYLVANIA
42101006001,3,3,Rep,15,19,PENNSYLVANIA
42101002405,3,3,Rep,28,35,PENNSYLVANIA
42101000209,3,3,Rep,35,41,PENNSYLVANIA
42101005727,2,2,Rep,66,133,PENNSYLVANIA
42101005709,2,2,Rep,128,133,PENNSYLVANIA
42101001085,2,2,Rep,105,100,PENNSYLVANIA
42101001218,3,3,Rep,13,20,PENNSYLVANIA
42101001221,3,3,Rep,6,6,PENNSYLVANIA
42003009330,18,12,Rep,34,44,PENNSYLVANIA
42003008710,18,12,Rep,3,9,PENNSYLVANIA
42003009070,18,12,Rep,10,17,PENNSYLVANIA
42101001719,3,3,Rep,3,4,PENNSYLVANIA
42101003440,3,3,Rep,16,26,PENNSYLVANIA
42101005213,3,3,Rep,17,22,PENNSYLVANIA
42101003634,3,3,Rep,29,41,PENNSYLVANIA
42101003304,2,2,Rep,52,98,PENNSYLVANIA
42003004910,18,12,Rep,233,246,PENNSYLVANIA
42101002102,3,3,Rep,136,157,PENNSYLVANIA
42101005113,3,3,Rep,4,13,PENNSYLVANIA
42101005102,3,3,Rep,6,15,PENNSYLVANIA
42101000905,3,3,Rep,67,65,PENNSYLVANIA
42101000908,3,3,Rep,55,60,PENNSYLVANIA
42101003812,3,3,Rep,73,71,PENNSYLVANIA
42101002212,3,3,Rep,8,14,PENNSYLVANIA
42101002226,3,3,Rep,9,18,PENNSYLVANIA
42101006005,3,3,Rep,4,9,PENNSYLVANIA
42101003211,3,3,Rep,22,18,PENNSYLVANIA
42101001806,2,2,Rep,89,120,PENNSYLVANIA
42101004021,5,5,Rep,14,48,PENNSYLVANIA
42101003620,3,3,Rep,13,39,PENNSYLVANIA
42101002224,3,3,Rep,17,21,PENNSYLVANIA
42101004404,3,3,Rep,4,9,PENNSYLVANIA
42029001641,6,6,Rep,767,866,PENNSYLVANIA
42029001550,6,6,Rep,382,180,PENNSYLVANIA
42029000345,6,6,Rep,420,378,PENNSYLVANIA
42101005114,3,3,Rep,9,11,PENNSYLVANIA
42101004201,2,2,Rep,45,80,PENNSYLVANIA
42101003109,2,2,Rep,45,51,PENNSYLVANIA
42101004905,2,2,Rep,11,16,PENNSYLVANIA
42101004707,3,3,Rep,11,9,PENNSYLVANIA
42101001702,3,3,Rep,3,4,PENNSYLVANIA
42079001310,8,8,Rep,331,393,PENNSYLVANIA
42091001640,4,4,Rep,147,153,PENNSYLVANIA
42091002780,1,1,Rep,515,631,PENNSYLVANIA
42079001830,8,8,Rep,238,249,PENNSYLVANIA
42101002311,2,2,Rep,35,101,PENNSYLVANIA
42101003943,5,3,Rep,172,190,PENNSYLVANIA
42101000101,3,3,Rep,76,77,PENNSYLVANIA
42101002414,3,3,Rep,7,4,PENNSYLVANIA
42101002415,3,3,Rep,6,5,PENNSYLVANIA
42101006109,2,2,Rep,20,35,PENNSYLVANIA
42101000576,3,2,Rep,84,74,PENNSYLVANIA
42107001375,9,9,Rep,180,161,PENNSYLVANIA
42107000750,9,9,Rep,100,98,PENNSYLVANIA
42101002509,2,2,Rep,46,62,PENNSYLVANIA
42101005822,2,2,Rep,233,262,PENNSYLVANIA
42101005826,2,2,Rep,245,298,PENNSYLVANIA
42091003831,4,4,Rep,329,378,PENNSYLVANIA
42091002190,4,5,Rep,206,247,PENNSYLVANIA
42079002885,8,8,Rep,219,238,PENNSYLVANIA
42101002115,3,3,Rep,102,119,PENNSYLVANIA
42101005805,2,2,Rep,382,450,PENNSYLVANIA
42101005319,2,2,Rep,96,114,PENNSYLVANIA
42013000051,13,13,Rep,228,289,PENNSYLVANIA
42003009030,18,12,Rep,3,8,PENNSYLVANIA
42003000010,17,17,Rep,545,540,PENNSYLVANIA
42003003730,18,12,Rep,20,18,PENNSYLVANIA
42003006420,18,12,Rep,19,14,PENNSYLVANIA
42003008110,18,12,Rep,40,49,PENNSYLVANIA
42003006410,18,12,Rep,28,55,PENNSYLVANIA
42003008570,18,12,Rep,3,7,PENNSYLVANIA
42003004900,18,12,Rep,336,362,PENNSYLVANIA
4200300F230,17,17,Rep,163,189,PENNSYLVANIA
42101003910,5,3,Rep,31,66,PENNSYLVANIA
42101001725,3,3,Rep,5,4,PENNSYLVANIA
42131000290,12,9,Rep,451,542,PENNSYLVANIA
42003009920,18,12,Rep,81,102,PENNSYLVANIA
42003006090,18,12,Rep,13,4,PENNSYLVANIA
4200300F740,18,12,Rep,82,101,PENNSYLVANIA
42003001610,17,17,Rep,142,151,PENNSYLVANIA
42111000400,13,14,Rep,516,622,PENNSYLVANIA
42101006608,2,2,Rep,291,342,PENNSYLVANIA
42101005711,2,2,Rep,205,228,PENNSYLVANIA
42013000090,13,13,Rep,194,217,PENNSYLVANIA
42075000112,9,9,Rep,1229,1212,PENNSYLVANIA
42041000827,10,10,Rep,403,470,PENNSYLVANIA
42003001210,18,12,Rep,118,116,PENNSYLVANIA
42113000100,12,9,Rep,50,58,PENNSYLVANIA
42101006322,2,2,Rep,156,201,PENNSYLVANIA
42101005638,2,2,Rep,120,144,PENNSYLVANIA
42049000550,16,16,Rep,251,256,PENNSYLVANIA
42049000250,16,16,Rep,16,34,PENNSYLVANIA
42049000110,16,16,Rep,486,423,PENNSYLVANIA
42077000530,7,7,Rep,251,307,PENNSYLVANIA
42077001060,7,7,Rep,508,526,PENNSYLVANIA
42003003237,17,17,Rep,377,425,PENNSYLVANIA
4200300E455,17,17,Rep,309,332,PENNSYLVANIA
42029000110,6,6,Rep,78,88,PENNSYLVANIA
42029000917,6,6,Rep,136,194,PENNSYLVANIA
42029000020,6,6,Rep,112,107,PENNSYLVANIA
42063000702,15,14,Rep,442,653,PENNSYLVANIA
42029001890,6,6,Rep,109,111,PENNSYLVANIA
42017002100,1,1,Rep,488,532,PENNSYLVANIA
42045001930,5,5,Rep,232,303,PENNSYLVANIA
42045001410,5,5,Rep,294,352,PENNSYLVANIA
42045002072,5,5,Rep,240,235,PENNSYLVANIA
42017002183,1,1,Rep,827,922,PENNSYLVANIA
42045002290,5,5,Rep,265,310,PENNSYLVANIA
42045001350,5,5,Rep,338,342,PENNSYLVANIA
42045001250,5,5,Rep,256,245,PENNSYLVANIA
42045003440,5,5,Rep,151,137,PENNSYLVANIA
42045002830,5,5,Rep,280,298,PENNSYLVANIA
42045002820,5,5,Rep,229,248,PENNSYLVANIA
42045000530,5,5,Rep,2,5,PENNSYLVANIA
42045003940,5,5,Rep,19,27,PENNSYLVANIA
42045001900,5,5,Rep,270,273,PENNSYLVANIA
42045003460,5,5,Rep,181,161,PENNSYLVANIA
42019000359,17,16,Rep,912,1107,PENNSYLVANIA
42019000200,16,16,Rep,700,799,PENNSYLVANIA
42071000140,11,11,Rep,235,250,PENNSYLVANIA
42043000590,10,10,Rep,756,807,PENNSYLVANIA
42045001020,5,5,Rep,227,254,PENNSYLVANIA
42045003500,5,5,Rep,143,114,PENNSYLVANIA
42045002921,5,5,Rep,493,585,PENNSYLVANIA
42045002350,5,5,Rep,253,270,PENNSYLVANIA
42045001995,5,5,Rep,326,307,PENNSYLVANIA
42019000640,16,16,Rep,408,447,PENNSYLVANIA
42025000200,9,7,Rep,224,207,PENNSYLVANIA
42085000670,16,16,Rep,427,503,PENNSYLVANIA
42049000161,16,16,Rep,142,190,PENNSYLVANIA
42049000710,16,16,Rep,198,220,PENNSYLVANIA
42125000580,14,14,Rep,422,476,PENNSYLVANIA
42125000430,14,14,Rep,54,70,PENNSYLVANIA
42123000100,15,15,Rep,247,249,PENNSYLVANIA
42125000860,14,14,Rep,455,459,PENNSYLVANIA
42125000980,14,14,Rep,356,407,PENNSYLVANIA
42085000415,16,16,Rep,268,281,PENNSYLVANIA
42111000300,13,14,Rep,716,815,PENNSYLVANIA
42125001328,14,14,Rep,513,646,PENNSYLVANIA
42027000030,15,15,Rep,193,207,PENNSYLVANIA
42027000660,12,15,Rep,427,207,PENNSYLVANIA
42027000261,12,15,Rep,247,275,PENNSYLVANIA
42017001915,1,1,Rep,951,1148,PENNSYLVANIA
42017002720,1,1,Rep,239,310,PENNSYLVANIA
42119000100,12,15,Rep,204,228,PENNSYLVANIA
42095000400,7,7,Rep,610,762,PENNSYLVANIA
42091000830,4,1,Rep,604,744,PENNSYLVANIA
42091000225,4,4,Rep,239,275,PENNSYLVANIA
42017000598,1,1,Rep,491,582,PENNSYLVANIA
42043000711,10,10,Rep,603,739,PENNSYLVANIA
42071001200,11,11,Rep,97,201,PENNSYLVANIA
42017002430,1,1,Rep,450,567,PENNSYLVANIA
42017001410,1,1,Rep,509,604,PENNSYLVANIA
42109000100,12,15,Rep,549,345,PENNSYLVANIA
42069002240,8,8,Rep,135,140,PENNSYLVANIA
42043000480,10,10,Rep,42,46,PENNSYLVANIA
42043001040,10,10,Rep,592,601,PENNSYLVANIA
42071000980,11,11,Rep,156,151,PENNSYLVANIA
42017000410,1,1,Rep,327,449,PENNSYLVANIA
42017000910,1,1,Rep,287,272,PENNSYLVANIA
42069002390,8,8,Rep,209,216,PENNSYLVANIA
42121000695,15,16,Rep,422,512,PENNSYLVANIA
42129002060,14,12,Rep,431,560,PENNSYLVANIA
42069000635,8,8,Rep,338,368,PENNSYLVANIA
42071001270,11,11,Rep,638,725,PENNSYLVANIA
42091003790,4,4,Rep,393,487,PENNSYLVANIA
42091002990,4,4,Rep,487,497,PENNSYLVANIA
42129002150,14,12,Rep,273,318,PENNSYLVANIA
42129000530,14,14,Rep,77,82,PENNSYLVANIA
42017000350,1,1,Rep,203,247,PENNSYLVANIA
42041000281,10,10,Rep,1047,1084,PENNSYLVANIA
42129000550,14,14,Rep,372,400,PENNSYLVANIA
42129000990,14,12,Rep,119,137,PENNSYLVANIA
42129002730,14,12,Rep,441,486,PENNSYLVANIA
42129002340,14,14,Rep,957,1061,PENNSYLVANIA
42129000980,14,12,Rep,185,196,PENNSYLVANIA
42091001091,1,1,Rep,334,331,PENNSYLVANIA
42091001390,4,4,Rep,259,310,PENNSYLVANIA
42091003050,4,4,Rep,234,266,PENNSYLVANIA
42013000556,13,13,Rep,750,863,PENNSYLVANIA
42069001365,8,8,Rep,208,228,PENNSYLVANIA
42071001030,11,11,Rep,306,317,PENNSYLVANIA
42071000275,11,11,Rep,677,795,PENNSYLVANIA
42071001735,11,11,Rep,514,633,PENNSYLVANIA
42015000480,12,9,Rep,168,219,PENNSYLVANIA
42069001650,8,8,Rep,202,199,PENNSYLVANIA
42109000020,12,15,Rep,218,251,PENNSYLVANIA
42129001120,14,14,Rep,248,277,PENNSYLVANIA
42091001440,4,4,Rep,194,219,PENNSYLVANIA
42111000650,13,14,Rep,280,339,PENNSYLVANIA
42111000190,13,14,Rep,55,63,PENNSYLVANIA
42049001305,16,16,Rep,920,970,PENNSYLVANIA
42129001870,14,14,Rep,333,329,PENNSYLVANIA
42129001820,14,14,Rep,374,394,PENNSYLVANIA
42043000620,10,10,Rep,371,369,PENNSYLVANIA
42095000690,7,7,Rep,527,594,PENNSYLVANIA
42095000364,7,7,Rep,492,545,PENNSYLVANIA
42095000667,7,7,Rep,556,600,PENNSYLVANIA
42071001960,11,11,Rep,795,919,PENNSYLVANIA
42071001935,11,11,Rep,386,482,PENNSYLVANIA
42091001430,4,4,Rep,264,260,PENNSYLVANIA
42091001040,1,1,Rep,515,701,PENNSYLVANIA
42091002800,4,4,Rep,220,278,PENNSYLVANIA
42041000202,10,10,Rep,623,658,PENNSYLVANIA
42041000251,10,10,Rep,458,482,PENNSYLVANIA
42021001241,13,13,Rep,535,571,PENNSYLVANIA
42111000490,13,14,Rep,360,436,PENNSYLVANIA
42017002680,1,1,Rep,572,638,PENNSYLVANIA
42017002255,1,1,Rep,891,1088,PENNSYLVANIA
42085000030,16,16,Rep,171,207,PENNSYLVANIA
42017002730,1,1,Rep,425,446,PENNSYLVANIA
42003002750,17,17,Rep,295,342,PENNSYLVANIA
42003002591,17,17,Rep,388,393,PENNSYLVANIA
42003003140,17,17,Rep,233,275,PENNSYLVANIA
42007001410,17,17,Rep,558,647,PENNSYLVANIA
42099000170,12,13,Rep,266,306,PENNSYLVANIA
42007001430,17,17,Rep,268,305,PENNSYLVANIA
42007000820,17,17,Rep,77,90,PENNSYLVANIA
42003007290,18,12,Rep,108,102,PENNSYLVANIA
42003004490,17,17,Rep,326,309,PENNSYLVANIA
4200300G891,18,12,Rep,212,220,PENNSYLVANIA
4200300F940,17,17,Rep,95,114,PENNSYLVANIA
42003001326,17,17,Rep,354,463,PENNSYLVANIA
42003008650,18,12,Rep,4,5,PENNSYLVANIA
42003000231,18,12,Rep,241,269,PENNSYLVANIA
4200300F780,18,17,Rep,95,99,PENNSYLVANIA
4200300F610,17,17,Rep,96,106,PENNSYLVANIA
42003005815,17,17,Rep,495,514,PENNSYLVANIA
42003003930,18,12,Rep,107,129,PENNSYLVANIA
42003000990,17,17,Rep,191,198,PENNSYLVANIA
4200300D440,18,12,Rep,165,196,PENNSYLVANIA
4200300A020,18,12,Rep,122,122,PENNSYLVANIA
42003007350,18,12,Rep,79,83,PENNSYLVANIA
42003005710,17,17,Rep,199,209,PENNSYLVANIA
42003005760,17,17,Rep,206,221,PENNSYLVANIA
42073000415,16,16,Rep,197,223,PENNSYLVANIA
42117000380,12,15,Rep,161,180,PENNSYLVANIA
42061000080,13,13,Rep,66,59,PENNSYLVANIA
42011000270,6,6,Rep,652,641,PENNSYLVANIA
42031000170,15,15,Rep,58,75,PENNSYLVANIA
42079000580,8,8,Rep,636,696,PENNSYLVANIA
42067000100,12,13,Rep,182,202,PENNSYLVANIA
42101002004,2,2,Rep,9,13,PENNSYLVANIA
42101000617,3,3,Rep,6,17,PENNSYLVANIA
42101004609,3,3,Rep,9,10,PENNSYLVANIA
42101004622,3,3,Rep,17,31,PENNSYLVANIA
42101006635,2,2,Rep,260,299,PENNSYLVANIA
42101003637,3,3,Rep,28,42,PENNSYLVANIA
42101003529,2,2,Rep,45,66,PENNSYLVANIA
42101001107,3,3,Rep,4,7,PENNSYLVANIA
42101002504,2,2,Rep,150,187,PENNSYLVANIA
42101003111,2,2,Rep,62,114,PENNSYLVANIA
42101000206,3,3,Rep,97,92,PENNSYLVANIA
42101004048,5,5,Rep,40,45,PENNSYLVANIA
42101002612,5,3,Rep,180,218,PENNSYLVANIA
42101005719,2,2,Rep,158,216,PENNSYLVANIA
42101002309,2,2,Rep,64,81,PENNSYLVANIA
42101004303,2,2,Rep,18,45,PENNSYLVANIA
42101000418,3,3,Rep,8,10,PENNSYLVANIA
42101001022,3,3,Rep,6,14,PENNSYLVANIA
42101002302,2,2,Rep,41,66,PENNSYLVANIA
42101004312,2,2,Rep,20,52,PENNSYLVANIA
42101001204,3,3,Rep,8,14,PENNSYLVANIA
42101002704,3,3,Rep,0,7,PENNSYLVANIA
42101005410,2,2,Rep,67,89,PENNSYLVANIA
42079000088,8,8,Rep,100,107,PENNSYLVANIA
42079000025,8,8,Rep,214,259,PENNSYLVANIA
4200300C990,18,12,Rep,117,118,PENNSYLVANIA
4200300C220,18,12,Rep,87,109,PENNSYLVANIA
42003002372,17,17,Rep,487,513,PENNSYLVANIA
42003005301,17,17,Rep,180,209,PENNSYLVANIA
42003005620,17,17,Rep,131,131,PENNSYLVANIA
4200300G860,18,12,Rep,231,219,PENNSYLVANIA
42003006460,18,12,Rep,7,4,PENNSYLVANIA
42003009800,18,12,Rep,72,81,PENNSYLVANIA
42029000361,6,6,Rep,1298,1500,PENNSYLVANIA
42073000814,16,16,Rep,468,525,PENNSYLVANIA
42073000750,16,16,Rep,223,273,PENNSYLVANIA
42101004014,5,5,Rep,23,35,PENNSYLVANIA
42101005509,2,2,Rep,106,84,PENNSYLVANIA
42101005501,2,2,Rep,113,111,PENNSYLVANIA
42101001807,2,2,Rep,116,136,PENNSYLVANIA
42101003409,3,3,Rep,4,11,PENNSYLVANIA
42101002810,3,3,Rep,2,6,PENNSYLVANIA
42079001340,8,8,Rep,368,351,PENNSYLVANIA
42075000510,9,9,Rep,299,360,PENNSYLVANIA
42061000290,13,13,Rep,88,91,PENNSYLVANIA
42029001965,6,6,Rep,564,645,PENNSYLVANIA
42079002765,8,8,Rep,173,189,PENNSYLVANIA
42105000320,12,15,Rep,197,255,PENNSYLVANIA
42101005506,2,2,Rep,117,117,PENNSYLVANIA
42101006644,2,2,Rep,277,295,PENNSYLVANIA
42101002006,2,2,Rep,12,23,PENNSYLVANIA
42101002141,3,3,Rep,219,225,PENNSYLVANIA
42079002035,8,8,Rep,414,443,PENNSYLVANIA
42079002540,8,8,Rep,274,323,PENNSYLVANIA
42101000806,3,3,Rep,81,102,PENNSYLVANIA
42101001004,3,3,Rep,8,11,PENNSYLVANIA
42101003525,2,2,Rep,45,75,PENNSYLVANIA
42101000519,3,3,Rep,98,117,PENNSYLVANIA
42101004704,3,3,Rep,5,14,PENNSYLVANIA
42113000120,12,9,Rep,109,140,PENNSYLVANIA
42079003075,8,8,Rep,460,443,PENNSYLVANIA
42035000010,12,15,Rep,82,95,PENNSYLVANIA
42101003517,2,2,Rep,28,31,PENNSYLVANIA
42117000330,12,15,Rep,57,64,PENNSYLVANIA
42029000870,6,6,Rep,324,324,PENNSYLVANIA
42101000415,3,3,Rep,7,16,PENNSYLVANIA
