FriendlyId,district2020,district2022,party,votes2016,votes2020,state
04021000020,1,2,Rep,292,413,ARIZONA
04021000104,1,,Rep,82,138,ARIZONA
04021000015,1,6,Rep,1312,1449,ARIZONA
04013000209,8,9,Rep,397,625,ARIZONA
04013000169,6,,Rep,1230,1565,ARIZONA
04021000061,1,2,Rep,42,63,ARIZONA
04021000054,1,,Rep,699,914,ARIZONA
04007000015,1,2,Rep,128,181,ARIZONA
04007000001,1,2,Rep,415,540,ARIZONA
04007000030,4,2,Rep,505,744,ARIZONA
04007000027,4,2,Rep,1052,1268,ARIZONA
04027000P34,4,9,Rep,340,482,ARIZONA
04027000P43,3,9,Rep,14,18,ARIZONA
04013000096,6,1,Rep,1633,2043,ARIZONA
04021000031,1,,Rep,155,187,ARIZONA
04012000056,4,9,Rep,85,101,ARIZONA
04012000060,4,9,Rep,179,281,ARIZONA
04012000052,4,9,Rep,61,73,ARIZONA
04012000064,4,9,Rep,273,349,ARIZONA
04017000003,1,2,Rep,578,761,ARIZONA
04017000007,1,2,Rep,144,216,ARIZONA
04017000032,1,2,Rep,95,179,ARIZONA
04013000387,7,3,Rep,600,751,ARIZONA
04013000624,5,5,Rep,2156,2555,ARIZONA
04027000P04,3,7,Rep,806,1208,ARIZONA
04027000P08,4,9,Rep,515,635,ARIZONA
04027000P39,3,7,Rep,711,828,ARIZONA
04027000P42,3,7,Rep,683,1011,ARIZONA
04012000058,4,9,Rep,551,725,ARIZONA
04001000210,1,2,Rep,42,79,ARIZONA
04001000175,1,2,Rep,39,85,ARIZONA
04001000010,1,2,Rep,143,273,ARIZONA
04001000205,1,2,Rep,838,1140,ARIZONA
04007000010,1,2,Rep,123,260,ARIZONA
04007000008,1,2,Rep,177,231,ARIZONA
04007000037,4,2,Rep,264,374,ARIZONA
04007000036,4,2,Rep,256,381,ARIZONA
04007000031,4,2,Rep,453,589,ARIZONA
04001000195,1,2,Rep,22,35,ARIZONA
04001000050,1,2,Rep,559,684,ARIZONA
04001000145,1,2,Rep,38,111,ARIZONA
04001000110,1,2,Rep,5,29,ARIZONA
04017000008,1,2,Rep,19,35,ARIZONA
04017000020,1,2,Rep,26,56,ARIZONA
04017000056,1,2,Rep,1320,1870,ARIZONA
04017000016,1,2,Rep,564,813,ARIZONA
04017000049,1,2,Rep,475,561,ARIZONA
04017000025,1,2,Rep,53,71,ARIZONA
04017000046,1,2,Rep,69,98,ARIZONA
04017000059,1,2,Rep,55,87,ARIZONA
04013000069,8,8,Rep,1586,2125,ARIZONA
04013000479,8,8,Rep,1589,1982,ARIZONA
04013000341,7,,Rep,678,841,ARIZONA
04013000623,9,1,Rep,219,274,ARIZONA
04013000165,9,4,Rep,518,867,ARIZONA
04013000543,9,4,Rep,831,1099,ARIZONA
04013000280,7,3,Rep,136,222,ARIZONA
04013000315,7,3,Rep,296,497,ARIZONA
04013000204,7,3,Rep,140,264,ARIZONA
04013000323,6,1,Rep,900,1137,ARIZONA
04021000039,1,2,Rep,982,1396,ARIZONA
04021000028,4,5,Rep,1494,3460,ARIZONA
04021000095,4,5,Rep,733,1389,ARIZONA
04021000086,4,5,Rep,1194,2337,ARIZONA
04021000085,4,5,Rep,1005,1460,ARIZONA
04021000101,1,2,Rep,675,944,ARIZONA
04013000214,9,8,Rep,931,1195,ARIZONA
04017000043,1,2,Rep,245,328,ARIZONA
04013000462,6,1,Rep,608,697,ARIZONA
04013000596,6,1,Rep,1591,2070,ARIZONA
04013000185,8,9,Rep,1491,2226,ARIZONA
04017000047,1,2,Rep,138,177,ARIZONA
04017000052,1,2,Rep,477,642,ARIZONA
04017000009,1,2,Rep,673,826,ARIZONA
04017000053,1,2,Rep,518,617,ARIZONA
04017000018,1,2,Rep,113,135,ARIZONA
04013000120,6,1,Rep,774,953,ARIZONA
04013000741,8,8,Rep,1886,2302,ARIZONA
04013000128,9,4,Rep,681,763,ARIZONA
04013000256,3,,Rep,269,307,ARIZONA
04017000034,1,2,Rep,94,151,ARIZONA
04013000716,8,8,Rep,1757,2051,ARIZONA
04013000590,8,8,Rep,1450,1660,ARIZONA
04013000567,8,,Rep,247,436,ARIZONA
04013000491,7,3,Rep,229,328,ARIZONA
04013000538,8,9,Rep,1007,1486,ARIZONA
04013000142,6,8,Rep,335,440,ARIZONA
04013000310,9,4,Rep,680,791,ARIZONA
04013000527,6,1,Rep,1429,1807,ARIZONA
04013000375,6,1,Rep,984,1244,ARIZONA
04021000098,4,5,Rep,730,1175,ARIZONA
04017000039,1,2,Rep,229,257,ARIZONA
04013000150,8,,Rep,945,1327,ARIZONA
04017000045,1,2,Rep,13,31,ARIZONA
04013000570,6,1,Rep,476,625,ARIZONA
04013000694,9,4,Rep,406,684,ARIZONA
04013000208,6,1,Rep,1569,1968,ARIZONA
04013000100,7,,Rep,330,561,ARIZONA
04013000334,8,8,Rep,1451,1937,ARIZONA
04013000155,5,4,Rep,829,1008,ARIZONA
04021000099,1,2,Rep,819,1200,ARIZONA
04021000081,1,6,Rep,914,1176,ARIZONA
04021000011,1,,Rep,122,165,ARIZONA
04021000080,1,2,Rep,1586,2853,ARIZONA
04021000040,4,5,Rep,967,1220,ARIZONA
04017000054,1,2,Rep,1574,2156,ARIZONA
04017000010,1,2,Rep,3,10,ARIZONA
04017000041,1,2,Rep,307,376,ARIZONA
04017000002,1,2,Rep,14,21,ARIZONA
04017000006,1,2,Rep,247,290,ARIZONA
04025000020,4,2,Rep,69,76,ARIZONA
04025000051,4,2,Rep,4514,5512,ARIZONA
04025000008,4,2,Rep,4006,4909,ARIZONA
04025000033,4,2,Rep,3420,4626,ARIZONA
04017000060,1,2,Rep,623,918,ARIZONA
04025000035,1,2,Rep,1762,2010,ARIZONA
04025000004,4,2,Rep,2735,3166,ARIZONA
04017000015,1,2,Rep,766,972,ARIZONA
04017000001,1,2,Rep,21,44,ARIZONA
04017000024,1,2,Rep,25,39,ARIZONA
04003000026,2,6,Rep,837,1151,ARIZONA
04017000055,1,2,Rep,1072,1286,ARIZONA
04013000478,6,1,Rep,983,1227,ARIZONA
04013000415,5,5,Rep,3089,3727,ARIZONA
04013000174,3,9,Rep,752,1065,ARIZONA
04013000715,3,9,Rep,1300,1884,ARIZONA
04013000177,8,8,Rep,1961,2341,ARIZONA
04013000497,8,8,Rep,667,847,ARIZONA
04003000046,2,6,Rep,1087,1360,ARIZONA
04003000003,2,6,Rep,727,986,ARIZONA
04003000037,2,6,Rep,727,880,ARIZONA
04003000034,2,6,Rep,543,758,ARIZONA
04003000024,2,6,Rep,1044,1239,ARIZONA
04003000027,2,6,Rep,1137,1468,ARIZONA
04003000014,2,6,Rep,866,1052,ARIZONA
04003000019,2,,Rep,648,781,ARIZONA
04003000007,2,6,Rep,126,148,ARIZONA
04009000009,1,6,Rep,1244,1719,ARIZONA
04009000011,1,,Rep,42,87,ARIZONA
04003000005,2,,Rep,395,440,ARIZONA
04003000002,2,6,Rep,991,1239,ARIZONA
04015000211,4,9,Rep,9393,12804,ARIZONA
04015000209,4,9,Rep,503,642,ARIZONA
04015000220,4,9,Rep,14009,18024,ARIZONA
04015000217,4,9,Rep,4022,5435,ARIZONA
04015000201,4,9,Rep,149,166,ARIZONA
04015000215,4,9,Rep,2415,3209,ARIZONA
04015000223,1,2,Rep,35,52,ARIZONA
04005000064,1,2,Rep,12,12,ARIZONA
04005000071,1,2,Rep,15,19,ARIZONA
04005000052,1,2,Rep,730,946,ARIZONA
04005000063,1,2,Rep,111,114,ARIZONA
04013000522,6,1,Rep,1958,2329,ARIZONA
04013000672,5,4,Rep,1871,2247,ARIZONA
04013000044,8,8,Rep,644,734,ARIZONA
04013000560,8,8,Rep,717,874,ARIZONA
04003000020,2,,Rep,211,332,ARIZONA
04003000012,2,7,Rep,119,212,ARIZONA
04003000038,2,6,Rep,403,559,ARIZONA
04015000212,4,9,Rep,6002,8479,ARIZONA
04015000216,4,9,Rep,3127,4011,ARIZONA
04015000210,4,9,Rep,3175,4256,ARIZONA
04015000222,4,9,Rep,618,857,ARIZONA
04025000043,4,2,Rep,340,429,ARIZONA
04019000062,3,7,Rep,193,355,ARIZONA
04019000148,2,6,Rep,768,865,ARIZONA
04015000205,4,9,Rep,781,1554,ARIZONA
04015000208,4,,Rep,479,619,ARIZONA
04015000206,4,9,Rep,81,91,ARIZONA
04025000019,4,2,Rep,2729,3790,ARIZONA
04025000010,4,2,Rep,2636,3266,ARIZONA
04025000037,4,2,Rep,2884,3516,ARIZONA
04025000029,4,2,Rep,441,554,ARIZONA
04025000049,4,2,Rep,2436,2974,ARIZONA
04025000066,4,2,Rep,3676,4547,ARIZONA
04025000036,4,2,Rep,3263,4113,ARIZONA
04025000005,4,2,Rep,1992,2512,ARIZONA
04015000218,4,9,Rep,4545,6424,ARIZONA
04025000114,4,2,Rep,1461,2545,ARIZONA
04025000003,4,2,Rep,4056,5132,ARIZONA
04015000202,4,9,Rep,137,144,ARIZONA
04015000204,4,9,Rep,332,410,ARIZONA
04025000105,4,2,Rep,200,266,ARIZONA
04025000041,1,2,Rep,1681,2118,ARIZONA
04025000014,4,2,Rep,518,655,ARIZONA
04025000012,4,2,Rep,2672,3196,ARIZONA
04025000031,4,2,Rep,4500,6217,ARIZONA
04011000002,1,6,Rep,25,23,ARIZONA
04009000003,1,,Rep,334,412,ARIZONA
04009000004,1,6,Rep,207,305,ARIZONA
04009000013,1,6,Rep,105,113,ARIZONA
04019000136,3,7,Rep,8,8,ARIZONA
04019000023,3,7,Rep,553,787,ARIZONA
04019000123,2,6,Rep,1200,1476,ARIZONA
04019000003,3,7,Rep,5,4,ARIZONA
04023000021,3,7,Rep,211,402,ARIZONA
04023000007,3,7,Rep,691,1046,ARIZONA
04023000008,3,7,Rep,93,284,ARIZONA
04019000080,2,7,Rep,320,430,ARIZONA
04019000094,2,,Rep,403,477,ARIZONA
04019000212,1,6,Rep,661,747,ARIZONA
04019000013,1,6,Rep,997,1186,ARIZONA
04019000076,3,7,Rep,15,16,ARIZONA
04025000001,4,2,Rep,4191,5725,ARIZONA
04025000109,1,2,Rep,1290,1652,ARIZONA
04019000138,3,7,Rep,11,16,ARIZONA
04019000107,2,6,Rep,782,886,ARIZONA
04019000166,2,7,Rep,349,447,ARIZONA
04019000133,2,6,Rep,1098,1291,ARIZONA
04019000031,2,7,Rep,638,727,ARIZONA
04011000008,1,6,Rep,488,590,ARIZONA
04019000022,3,7,Rep,596,832,ARIZONA
04019000135,3,7,Rep,13,5,ARIZONA
04019000137,3,7,Rep,3,5,ARIZONA
04019000178,2,6,Rep,1025,1158,ARIZONA
04019000073,2,7,Rep,353,377,ARIZONA
04019000112,2,6,Rep,1011,1033,ARIZONA
04019000203,3,7,Rep,367,462,ARIZONA
04019000060,3,7,Rep,530,683,ARIZONA
04015000221,4,9,Rep,672,1012,ARIZONA
04015000207,4,9,Rep,1003,1433,ARIZONA
04025000039,4,2,Rep,27,42,ARIZONA
04025000013,4,2,Rep,466,638,ARIZONA
04025000077,4,2,Rep,888,1152,ARIZONA
04019000053,3,7,Rep,529,793,ARIZONA
04025000056,4,2,Rep,1010,1287,ARIZONA
04011000004,1,6,Rep,204,227,ARIZONA
04011000007,1,6,Rep,330,433,ARIZONA
04019000036,2,7,Rep,796,1101,ARIZONA
04019000108,2,6,Rep,940,1123,ARIZONA
04019000249,2,6,Rep,830,1277,ARIZONA
04019000046,2,6,Rep,461,521,ARIZONA
04019000145,1,6,Rep,2152,2437,ARIZONA
04019000198,2,6,Rep,985,1195,ARIZONA
04019000201,2,6,Rep,969,1218,ARIZONA
04019000007,3,7,Rep,43,55,ARIZONA
04019000208,3,7,Rep,534,651,ARIZONA
04019000100,2,6,Rep,603,699,ARIZONA
04019000038,2,,Rep,462,620,ARIZONA
04019000159,3,7,Rep,364,662,ARIZONA
04019000072,2,6,Rep,610,782,ARIZONA
04019000180,2,6,Rep,1137,1340,ARIZONA
04019000008,3,7,Rep,175,211,ARIZONA
04019000199,2,6,Rep,1174,1317,ARIZONA
04025000016,4,2,Rep,796,1044,ARIZONA
04025000091,4,2,Rep,319,446,ARIZONA
04025000027,4,2,Rep,231,267,ARIZONA
04011000003,1,6,Rep,226,400,ARIZONA
04009000005,1,6,Rep,587,876,ARIZONA
04009000017,1,6,Rep,109,123,ARIZONA
04019000218,2,6,Rep,1408,1841,ARIZONA
04019000184,1,6,Rep,1342,1633,ARIZONA
04019000131,2,6,Rep,812,821,ARIZONA
04019000032,2,,Rep,1395,1714,ARIZONA
04019000129,2,6,Rep,644,729,ARIZONA
04019000221,2,6,Rep,1099,1400,ARIZONA
04019000097,3,7,Rep,329,388,ARIZONA
04019000175,1,6,Rep,1001,1629,ARIZONA
04019000011,2,6,Rep,1579,1943,ARIZONA
04019000045,3,7,Rep,116,177,ARIZONA
04019000043,3,7,Rep,143,219,ARIZONA
04019000115,1,,Rep,1490,2161,ARIZONA
04019000047,3,7,Rep,222,386,ARIZONA
04019000109,2,6,Rep,1861,2601,ARIZONA
04025000115,1,2,Rep,51,60,ARIZONA
04025000046,4,2,Rep,1823,2316,ARIZONA
04019000006,1,,Rep,1080,1883,ARIZONA
04019000195,2,6,Rep,814,1099,ARIZONA
04019000090,2,6,Rep,656,750,ARIZONA
04019000069,2,6,Rep,1372,1531,ARIZONA
04019000246,3,7,Rep,118,188,ARIZONA
04019000050,3,7,Rep,197,282,ARIZONA
04019000122,2,7,Rep,660,762,ARIZONA
04019000106,2,6,Rep,570,550,ARIZONA
04019000132,2,6,Rep,1024,1278,ARIZONA
04019000124,2,6,Rep,518,599,ARIZONA
04019000211,2,6,Rep,757,812,ARIZONA
04019000227,2,7,Rep,1825,2515,ARIZONA
04019000224,2,6,Rep,1362,2127,ARIZONA
04019000167,2,7,Rep,229,273,ARIZONA
04019000200,1,6,Rep,600,832,ARIZONA
04019000147,2,7,Rep,857,1128,ARIZONA
04019000152,3,7,Rep,110,161,ARIZONA
04019000002,3,7,Rep,59,88,ARIZONA
04011000001,1,6,Rep,13,14,ARIZONA
04011000005,1,6,Rep,433,566,ARIZONA
04015000214,4,9,Rep,81,107,ARIZONA
04015000219,4,9,Rep,5375,7032,ARIZONA
04019000026,3,7,Rep,236,389,ARIZONA
04019000183,2,6,Rep,897,1049,ARIZONA
04019000209,2,,Rep,1141,1361,ARIZONA
04019000024,1,6,Rep,843,1065,ARIZONA
04019000140,2,,Rep,264,345,ARIZONA
04015000203,4,9,Rep,332,443,ARIZONA
04013000126,9,4,Rep,396,583,ARIZONA
04013000414,9,4,Rep,924,1329,ARIZONA
04013000094,5,5,Rep,1282,1528,ARIZONA
04013000682,7,3,Rep,330,519,ARIZONA
04013000598,7,3,Rep,239,416,ARIZONA
04013000549,9,4,Rep,665,949,ARIZONA
04013000091,9,4,Rep,906,1164,ARIZONA
04013000696,6,1,Rep,770,972,ARIZONA
04013000547,6,1,Rep,439,547,ARIZONA
04013000299,3,7,Rep,1,0,ARIZONA
04013000520,7,,Rep,1098,1556,ARIZONA
04013000436,6,1,Rep,1194,1307,ARIZONA
04013000443,5,5,Rep,1439,1937,ARIZONA
04013000012,7,3,Rep,140,220,ARIZONA
04013000194,9,4,Rep,1548,1842,ARIZONA
04013000188,3,7,Rep,282,451,ARIZONA
04013000542,7,3,Rep,340,573,ARIZONA
04013000585,7,3,Rep,786,1062,ARIZONA
04013000470,6,1,Rep,1420,1629,ARIZONA
04013000455,5,5,Rep,2723,3526,ARIZONA
04013000269,8,,Rep,2500,2589,ARIZONA
04013000090,8,8,Rep,867,1095,ARIZONA
04013000454,5,5,Rep,2542,2669,ARIZONA
04013000550,3,3,Rep,695,1100,ARIZONA
04013000639,9,4,Rep,181,419,ARIZONA
04005000065,1,2,Rep,110,218,ARIZONA
04005000070,1,2,Rep,26,26,ARIZONA
04005000055,1,2,Rep,88,117,ARIZONA
04005000016,1,2,Rep,453,533,ARIZONA
04005000003,1,2,Rep,96,125,ARIZONA
04005000021,1,2,Rep,626,699,ARIZONA
04013000546,9,4,Rep,1450,1662,ARIZONA
04005000095,1,2,Rep,219,350,ARIZONA
04013000668,5,4,Rep,779,1120,ARIZONA
04013000389,7,3,Rep,132,260,ARIZONA
04005000090,1,2,Rep,113,241,ARIZONA
04013000401,3,3,Rep,605,796,ARIZONA
04013000437,4,,Rep,454,574,ARIZONA
04013000676,8,8,Rep,1344,1549,ARIZONA
04005000023,1,2,Rep,323,455,ARIZONA
04013000739,9,4,Rep,1848,2442,ARIZONA
04013000160,7,3,Rep,155,265,ARIZONA
04013000496,9,4,Rep,241,311,ARIZONA
04013000529,5,,Rep,1665,1970,ARIZONA
04013000573,6,1,Rep,1202,1376,ARIZONA
04013000597,8,8,Rep,795,1017,ARIZONA
04013000020,8,8,Rep,1788,2191,ARIZONA
04013000737,8,9,Rep,1531,2110,ARIZONA
04013000688,5,4,Rep,1509,1647,ARIZONA
04021000004,1,2,Rep,159,193,ARIZONA
04021000102,1,2,Rep,954,1617,ARIZONA
04021000006,1,6,Rep,159,205,ARIZONA
04021000044,4,5,Rep,1102,1490,ARIZONA
04013000135,9,4,Rep,1102,1302,ARIZONA
04013000312,7,3,Rep,247,424,ARIZONA
04013000695,3,3,Rep,604,769,ARIZONA
04013000593,6,1,Rep,1124,1305,ARIZONA
04013000390,9,1,Rep,718,787,ARIZONA
04013000053,5,5,Rep,821,1119,ARIZONA
04013000337,6,1,Rep,1223,1420,ARIZONA
04013000039,9,4,Rep,819,950,ARIZONA
04013000642,5,4,Rep,1606,2343,ARIZONA
04013000221,7,3,Rep,474,573,ARIZONA
04013000743,9,4,Rep,1022,1239,ARIZONA
04005000066,1,2,Rep,261,430,ARIZONA
04001000030,1,2,Rep,582,746,ARIZONA
04001000120,1,2,Rep,213,225,ARIZONA
04013000388,8,9,Rep,756,1010,ARIZONA
04013000594,6,1,Rep,1452,1832,ARIZONA
04021000058,4,5,Rep,745,1050,ARIZONA
04021000088,4,,Rep,2376,4435,ARIZONA
04021000033,1,6,Rep,588,723,ARIZONA
04021000043,4,5,Rep,1012,1319,ARIZONA
04013000242,6,1,Rep,762,874,ARIZONA
04013000637,8,8,Rep,1482,1938,ARIZONA
04013000346,9,4,Rep,907,1272,ARIZONA
04013000132,6,1,Rep,1085,1289,ARIZONA
04013000519,6,1,Rep,1134,1677,ARIZONA
04013000508,5,5,Rep,1438,1913,ARIZONA
04013000023,8,8,Rep,890,1117,ARIZONA
04013000698,9,1,Rep,794,938,ARIZONA
04013000488,5,5,Rep,1460,2581,ARIZONA
04013000433,7,3,Rep,163,230,ARIZONA
04012000054,4,9,Rep,958,1235,ARIZONA
04001000105,1,2,Rep,51,123,ARIZONA
04007000054,1,2,Rep,115,148,ARIZONA
04001000055,1,2,Rep,251,416,ARIZONA
04001000095,1,2,Rep,50,74,ARIZONA
04005000084,1,2,Rep,181,248,ARIZONA
04021000094,4,5,Rep,967,1496,ARIZONA
04003000049,2,6,Rep,406,496,ARIZONA
04003000045,2,6,Rep,306,341,ARIZONA
04001000200,1,2,Rep,61,101,ARIZONA
04013000251,8,8,Rep,1078,1351,ARIZONA
04013000373,6,1,Rep,1077,1275,ARIZONA
04013000230,6,1,Rep,631,719,ARIZONA
04013000651,9,1,Rep,1499,1572,ARIZONA
04013000641,5,5,Rep,1118,1264,ARIZONA
04013000265,5,5,Rep,1264,1983,ARIZONA
04005000060,1,2,Rep,5,5,ARIZONA
04005000050,1,2,Rep,826,1019,ARIZONA
04013000661,8,8,Rep,1029,1300,ARIZONA
04013000484,6,1,Rep,915,1116,ARIZONA
04013000093,3,,Rep,728,1174,ARIZONA
04013000219,8,8,Rep,1144,1296,ARIZONA
04013000693,7,9,Rep,666,910,ARIZONA
04013000621,8,8,Rep,914,1210,ARIZONA
04001000090,1,2,Rep,47,103,ARIZONA
04007000032,4,2,Rep,687,881,ARIZONA
04027000P36,3,7,Rep,677,869,ARIZONA
04003000004,2,,Rep,177,221,ARIZONA
04021000047,4,5,Rep,750,1033,ARIZONA
04013000189,3,7,Rep,1514,1884,ARIZONA
04007000017,1,2,Rep,388,416,ARIZONA
04007000034,4,2,Rep,1253,1685,ARIZONA
04003000041,2,6,Rep,1028,1267,ARIZONA
04003000043,2,6,Rep,1173,1330,ARIZONA
04003000033,2,6,Rep,735,937,ARIZONA
04027000P40,3,7,Rep,663,827,ARIZONA
04027000P33,3,9,Rep,227,286,ARIZONA
04007000035,4,2,Rep,114,165,ARIZONA
04007000012,1,2,Rep,359,403,ARIZONA
04007000003,1,2,Rep,49,57,ARIZONA
04017000057,1,2,Rep,20,48,ARIZONA
04013000294,5,,Rep,1091,1468,ARIZONA
04013000486,6,1,Rep,630,735,ARIZONA
04017000011,1,2,Rep,125,210,ARIZONA
04017000019,1,2,Rep,81,110,ARIZONA
04013000101,5,5,Rep,2175,2793,ARIZONA
04013000336,9,4,Rep,1106,1297,ARIZONA
04013000097,9,4,Rep,605,843,ARIZONA
04013000019,6,1,Rep,814,1007,ARIZONA
04013000419,5,4,Rep,1207,1514,ARIZONA
04021000057,4,,Rep,1201,1432,ARIZONA
04017000050,1,2,Rep,38,79,ARIZONA
04021000083,1,2,Rep,1109,1443,ARIZONA
04021000090,1,2,Rep,641,812,ARIZONA
04007000026,4,2,Rep,599,851,ARIZONA
04013000566,5,,Rep,1934,2603,ARIZONA
04013000199,9,1,Rep,533,615,ARIZONA
04013000293,9,1,Rep,670,860,ARIZONA
04013000652,6,1,Rep,510,574,ARIZONA
04013000079,9,4,Rep,441,626,ARIZONA
04017000051,1,2,Rep,117,198,ARIZONA
04021000008,1,6,Rep,1342,1371,ARIZONA
04021000062,1,2,Rep,39,58,ARIZONA
04003000023,2,6,Rep,134,147,ARIZONA
04017000030,1,2,Rep,124,177,ARIZONA
04017000014,1,2,Rep,560,742,ARIZONA
04005000005,1,2,Rep,558,626,ARIZONA
04005000012,1,2,Rep,139,174,ARIZONA
04005000004,1,2,Rep,347,344,ARIZONA
04003000022,2,6,Rep,119,147,ARIZONA
04017000013,1,2,Rep,619,699,ARIZONA
04017000037,1,2,Rep,1616,2154,ARIZONA
04013000249,7,3,Rep,228,360,ARIZONA
04013000463,9,1,Rep,524,614,ARIZONA
04013000272,6,1,Rep,1135,1347,ARIZONA
04017000042,1,2,Rep,927,1226,ARIZONA
04017000017,1,2,Rep,52,74,ARIZONA
04009000016,1,2,Rep,40,88,ARIZONA
04009000001,1,6,Rep,426,530,ARIZONA
04025000018,4,2,Rep,3022,3538,ARIZONA
04009000021,1,6,Rep,52,64,ARIZONA
04009000018,1,6,Rep,635,788,ARIZONA
04023000019,3,7,Rep,233,515,ARIZONA
04023000001,3,7,Rep,31,66,ARIZONA
04023000016,3,7,Rep,36,82,ARIZONA
04019000005,3,7,Rep,1789,2360,ARIZONA
04019000130,2,6,Rep,1191,1408,ARIZONA
04019000075,2,6,Rep,445,551,ARIZONA
04019000111,2,7,Rep,587,607,ARIZONA
04023000005,3,7,Rep,113,218,ARIZONA
04019000229,2,6,Rep,2011,2580,ARIZONA
04019000101,3,7,Rep,637,753,ARIZONA
04019000119,2,7,Rep,587,689,ARIZONA
04019000067,2,6,Rep,450,632,ARIZONA
04019000063,2,7,Rep,203,219,ARIZONA
04023000014,3,7,Rep,215,246,ARIZONA
04023000012,3,7,Rep,36,81,ARIZONA
04019000021,3,7,Rep,1013,1216,ARIZONA
04023000011,3,7,Rep,502,605,ARIZONA
04019000084,2,6,Rep,1927,2712,ARIZONA
04019000156,2,,Rep,624,734,ARIZONA
04019000009,2,6,Rep,827,931,ARIZONA
04019000141,2,,Rep,1651,1819,ARIZONA
04019000182,2,6,Rep,1316,1518,ARIZONA
04019000188,1,6,Rep,1202,1456,ARIZONA
04019000144,3,7,Rep,466,626,ARIZONA
04023000017,3,7,Rep,318,639,ARIZONA
04023000020,3,7,Rep,79,135,ARIZONA
04019000215,3,7,Rep,583,708,ARIZONA
04019000170,2,6,Rep,599,681,ARIZONA
04019000091,2,6,Rep,560,706,ARIZONA
04019000179,2,6,Rep,1542,1713,ARIZONA
04019000044,3,7,Rep,204,272,ARIZONA
04019000064,3,7,Rep,138,274,ARIZONA
04019000078,2,7,Rep,207,274,ARIZONA
04019000113,2,7,Rep,719,921,ARIZONA
04019000039,2,6,Rep,1469,1745,ARIZONA
04019000206,2,6,Rep,194,243,ARIZONA
04019000128,2,6,Rep,753,917,ARIZONA
04019000041,3,7,Rep,1076,1702,ARIZONA
04019000197,2,6,Rep,854,981,ARIZONA
04019000205,2,,Rep,1242,1350,ARIZONA
04019000051,3,7,Rep,146,255,ARIZONA
04019000004,3,7,Rep,59,70,ARIZONA
04019000071,3,7,Rep,9,16,ARIZONA
04019000014,1,,Rep,1329,1640,ARIZONA
04019000162,2,6,Rep,482,580,ARIZONA
04019000169,1,6,Rep,1437,1744,ARIZONA
04019000186,2,,Rep,109,137,ARIZONA
04025000057,4,2,Rep,64,75,ARIZONA
04019000096,2,7,Rep,481,520,ARIZONA
04019000226,2,6,Rep,387,417,ARIZONA
04019000020,3,7,Rep,293,462,ARIZONA
04019000239,2,6,Rep,1093,1233,ARIZONA
04019000061,2,6,Rep,641,706,ARIZONA
04019000210,2,6,Rep,591,607,ARIZONA
04019000110,3,7,Rep,68,120,ARIZONA
04019000001,3,7,Rep,462,584,ARIZONA
04019000093,2,6,Rep,368,481,ARIZONA
04019000058,2,,Rep,416,570,ARIZONA
04019000143,3,7,Rep,44,77,ARIZONA
04013000364,5,5,Rep,173,253,ARIZONA
04013000255,9,4,Rep,1095,1493,ARIZONA
04013000109,6,1,Rep,1019,1246,ARIZONA
04013000502,7,1,Rep,399,540,ARIZONA
04013000595,5,5,Rep,1263,1589,ARIZONA
04013000159,5,5,Rep,807,1029,ARIZONA
04013000640,5,5,Rep,1288,1706,ARIZONA
04013000697,7,3,Rep,549,914,ARIZONA
04013000235,5,5,Rep,1349,1721,ARIZONA
04013000147,5,4,Rep,1412,1638,ARIZONA
04013000274,7,3,Rep,207,365,ARIZONA
04013000207,9,4,Rep,508,655,ARIZONA
04013000190,9,,Rep,447,558,ARIZONA
04013000509,9,4,Rep,1310,1440,ARIZONA
04013000572,9,4,Rep,900,1042,ARIZONA
04013000622,9,4,Rep,511,654,ARIZONA
04005000019,1,2,Rep,482,612,ARIZONA
04005000009,1,2,Rep,321,405,ARIZONA
04021000093,1,6,Rep,448,591,ARIZONA
04021000032,1,,Rep,550,673,ARIZONA
04021000074,1,2,Rep,747,1070,ARIZONA
04021000079,1,2,Rep,990,1240,ARIZONA
04021000052,4,2,Rep,72,84,ARIZONA
04021000060,1,2,Rep,34,45,ARIZONA
04013000139,9,4,Rep,544,615,ARIZONA
04013000413,9,1,Rep,850,1281,ARIZONA
04013000193,5,5,Rep,701,813,ARIZONA
04013000026,5,4,Rep,1871,2368,ARIZONA
04013000684,7,3,Rep,536,766,ARIZONA
04013000058,7,3,Rep,98,155,ARIZONA
04013000742,6,8,Rep,987,1140,ARIZONA
04013000129,5,5,Rep,633,762,ARIZONA
04013000144,5,5,Rep,2154,2415,ARIZONA
04013000571,6,1,Rep,787,1113,ARIZONA
04013000638,8,8,Rep,1242,1500,ARIZONA
04013000412,7,3,Rep,171,296,ARIZONA
04013000317,9,1,Rep,1067,1304,ARIZONA
04021000089,4,,Rep,1331,1920,ARIZONA
04013000632,9,4,Rep,1457,1782,ARIZONA
04013000460,6,1,Rep,760,854,ARIZONA
04021000069,4,5,Rep,637,856,ARIZONA
04013000362,7,3,Rep,380,449,ARIZONA
04013000110,9,1,Rep,658,754,ARIZONA
04013000222,5,4,Rep,1510,1840,ARIZONA
04013000037,3,7,Rep,210,377,ARIZONA
04013000267,8,,Rep,375,455,ARIZONA
04013000610,8,9,Rep,683,998,ARIZONA
04013000081,6,1,Rep,1103,1189,ARIZONA
